UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,500.65167
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,484.46495
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,470.97801
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,463.10599
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,473.90503
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,481.40863
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,474.20333
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,451.28091
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,420.57253
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,382.87393
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,365.41419
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,358.39859
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,350.72096
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,367.19305
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,389.98712
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,413.71006
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,425.92937
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,443.6788
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,459.70022
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,463.91472
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,466.73338
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,450.92307
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,436.38996
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,422.25423
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,522.33647
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,504.60993
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,490.00002
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,480.56656
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,486.44991
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,488.81878
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,484.05936
2023-09-02T07:00:00.000000000,2023-09-03 15:38:40,3.0,462.96295
2023-09-02T08:00:00.000000000,2023-09-03 15:38:40,3.0,435.41644
2023-09-02T09:00:00.000000000,2023-09-03 15:38:40,3.0,401.58347
2023-09-02T10:00:00.000000000,2023-09-03 15:38:40,3.0,380.25877
2023-09-02T11:00:00.000000000,2023-09-03 15:38:40,3.0,370.94611
2023-09-02T12:00:00.000000000,2023-09-03 15:38:40,3.0,360.57252
2023-09-02T13:00:00.000000000,2023-09-03 15:38:40,3.0,370.81432
2023-09-02T14:00:00.000000000,2023-09-03 15:38:40,3.0,386.4379
2023-09-02T15:00:00.000000000,2023-09-03 15:38:40,3.0,403.84127
2023-09-02T16:00:00.000000000,2023-09-03 15:38:40,3.0,414.17595
2023-09-02T17:00:00.000000000,2023-09-03 15:38:40,3.0,431.91344
2023-09-02T18:00:00.000000000,2023-09-03 15:38:40,3.0,451.74658
2023-09-02T19:00:00.000000000,2023-09-03 15:38:40,3.0,465.97845
2023-09-02T20:00:00.000000000,2023-09-03 15:38:40,3.0,475.97273
2023-09-02T21:00:00.000000000,2023-09-03 15:38:40,3.0,465.60228
2023-09-02T22:00:00.000000000,2023-09-03 15:38:40,3.0,453.39642
2023-09-02T23:00:00.000000000,2023-09-03 15:38:40,3.0,437.99564
2023-09-03T00:00:00.000000000,2023-09-03 15:38:40,3.0,493.69007
2023-09-03T01:00:00.000000000,2023-09-03 15:38:40,3.0,479.47611
2023-09-03T02:00:00.000000000,2023-09-03 15:38:40,3.0,467.79547
2023-09-03T03:00:00.000000000,2023-09-03 15:38:40,3.0,459.31276
2023-09-03T04:00:00.000000000,2023-09-03 15:38:40,3.0,463.73016
2023-09-03T05:00:00.000000000,2023-09-03 15:38:40,3.0,465.81416
2023-09-03T06:00:00.000000000,2023-09-03 15:38:40,3.0,463.36155
2023-09-03T07:00:00.000000000,2023-09-03 15:38:40,3.0,445.2867
2023-09-03T08:00:00.000000000,2023-09-03 15:38:40,3.0,422.63669
2023-09-03T09:00:00.000000000,2023-09-03 15:38:40,3.0,396.56383
2023-09-03T10:00:00.000000000,2023-09-03 15:38:40,3.0,380.09621
2023-09-03T11:00:00.000000000,2023-09-03 15:38:40,3.0,374.17169
2023-09-03T12:00:00.000000000,2023-09-03 15:38:40,3.0,367.05318
2023-09-03T13:00:00.000000000,2023-09-03 15:38:40,3.0,375.083
2023-09-03T14:00:00.000000000,2023-09-03 15:38:40,3.0,386.80008
2023-09-03T15:00:00.000000000,2023-09-03 15:38:40,3.0,396.63337
2023-09-03T16:00:00.000000000,2023-09-03 15:38:40,3.0,401.89229
2023-09-03T17:00:00.000000000,2023-09-03 15:38:40,3.0,414.64402
2023-09-03T18:00:00.000000000,2023-09-03 15:38:40,3.0,431.33847
2023-09-03T19:00:00.000000000,2023-09-03 15:38:40,3.0,446.68965
2023-09-03T20:00:00.000000000,2023-09-03 15:38:40,3.0,456.12548
2023-09-03T21:00:00.000000000,2023-09-03 15:38:40,3.0,449.01329
2023-09-03T22:00:00.000000000,2023-09-03 15:38:40,3.0,441.20743
2023-09-03T23:00:00.000000000,2023-09-03 15:38:40,3.0,430.21177
2023-09-04T00:00:00.000000000,2023-09-03 15:38:40,3.0,434.45233
2023-09-04T01:00:00.000000000,2023-09-03 15:38:40,3.0,425.43459
2023-09-04T02:00:00.000000000,2023-09-03 15:38:40,3.0,418.59412
2023-09-04T03:00:00.000000000,2023-09-03 15:38:40,3.0,411.20442
2023-09-04T04:00:00.000000000,2023-09-03 15:38:40,3.0,413.32139
2023-09-04T05:00:00.000000000,2023-09-03 15:38:40,3.0,415.28854
2023-09-04T06:00:00.000000000,2023-09-03 15:38:40,3.0,416.83246
2023-09-04T07:00:00.000000000,2023-09-03 15:38:40,3.0,405.71405
2023-09-04T08:00:00.000000000,2023-09-03 15:38:40,3.0,392.46872
2023-09-04T09:00:00.000000000,2023-09-03 15:38:40,3.0,377.03624
2023-09-04T10:00:00.000000000,2023-09-03 15:38:40,3.0,366.54504
2023-09-04T11:00:00.000000000,2023-09-03 15:38:40,3.0,362.90417
2023-09-04T12:00:00.000000000,2023-09-03 15:38:40,3.0,357.71175
2023-09-04T13:00:00.000000000,2023-09-03 15:38:40,3.0,362.57253
2023-09-04T14:00:00.000000000,2023-09-03 15:38:40,3.0,369.54624
2023-09-04T15:00:00.000000000,2023-09-03 15:38:40,3.0,372.1279
2023-09-04T16:00:00.000000000,2023-09-03 15:38:40,3.0,372.45279
2023-09-04T17:00:00.000000000,2023-09-03 15:38:40,3.0,379.40525
2023-09-04T18:00:00.000000000,2023-09-03 15:38:40,3.0,390.81165
2023-09-04T19:00:00.000000000,2023-09-03 15:38:40,3.0,405.15623
2023-09-04T20:00:00.000000000,2023-09-03 15:38:40,3.0,413.55471
2023-09-04T21:00:00.000000000,2023-09-03 15:38:40,3.0,410.04794
2023-09-04T22:00:00.000000000,2023-09-03 15:38:40,3.0,406.10913
2023-09-04T23:00:00.000000000,2023-09-03 15:38:40,3.0,398.92268
