UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,497.20712
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,479.42832
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,465.88969
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,459.37064
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,471.37418
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,479.30232
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,472.09154
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,448.15345
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,415.2845
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,375.32191
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,356.53624
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,349.88021
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,342.31403
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,358.5818
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,380.95126
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,404.12083
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,415.86642
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,433.77819
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,450.12936
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,455.26068
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,460.28679
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,446.23441
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,431.65329
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,416.50404
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,422.3691
2023-09-08T01:00:00.000000000,2023-09-08 18:25:38,3.0,406.56435
2023-09-08T02:00:00.000000000,2023-09-08 18:25:38,3.0,389.20171
2023-09-08T03:00:00.000000000,2023-09-08 18:25:38,3.0,371.1993
2023-09-08T04:00:00.000000000,2023-09-08 18:25:38,3.0,366.81319
2023-09-08T05:00:00.000000000,2023-09-08 18:25:38,3.0,367.13091
