datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-26 05:00:00,2023-08-25 21:23:44,3.0,4.669045821124119,290.3147489527328,289.4653620284909,0.0,9.820813857890176,24.01666,3681.77967,2886.87405,0.0341,657.06005,190.00198,737.11122,511.71268
2023-08-26 06:00:00,2023-08-25 21:23:44,3.0,4.669045821124119,290.3147489527328,289.4653620284909,0.0,9.820813857890176,25.26617,3450.62146,2884.56234,0.0,598.66557,597.40503,719.1537,514.22652
2023-08-26 07:00:00,2023-08-25 21:23:44,3.0,4.195302373027799,290.23307843922885,289.4824629639268,0.0,11.014422894907597,25.74311,3379.99434,2888.87906,0.0,578.93867,822.05203,678.25868,514.50076
2023-08-26 08:00:00,2023-08-25 21:23:44,3.0,4.195302373027799,290.23307843922885,289.4824629639268,0.0,11.014422894907597,26.27127,3566.29894,2872.79784,12.84049,642.19054,383.44322,646.79956,519.91999
2023-08-26 09:00:00,2023-08-25 21:23:44,3.0,4.195302373027799,290.23307843922885,289.4824629639268,0.0,11.014422894907597,26.01369,3914.3693,2894.73199,15.73352,688.1652,500.75398,587.69082,518.42387
2023-08-26 10:00:00,2023-08-25 21:23:44,3.0,3.899185062733816,290.7274186826997,289.8966237083532,0.0,12.2345392083754,25.02927,4174.30804,2881.11719,15.69453,698.73647,584.50575,558.01218,522.81306
2023-08-26 11:00:00,2023-08-25 21:23:44,3.0,3.899185062733816,290.7274186826997,289.8966237083532,0.0,12.2345392083754,23.1143,4533.27605,2884.12064,15.04577,700.96266,499.48492,523.58166,524.51089
2023-08-26 12:00:00,2023-08-25 21:23:44,3.0,3.899185062733816,290.7274186826997,289.8966237083532,0.0,12.2345392083754,23.02483,4859.89602,2887.17508,14.47868,726.14464,584.32686,471.26538,524.43598
2023-08-26 13:00:00,2023-08-25 21:23:44,3.0,4.216647392326632,292.3103788040629,289.9199462600144,12.96537767865132,13.80013640455169,22.59099,4927.89448,2891.5699,12.67358,694.37531,1165.81573,423.61701,523.24673
2023-08-26 14:00:00,2023-08-25 21:23:44,3.0,4.216647392326632,292.3103788040629,289.9199462600144,12.96537767865132,13.80013640455169,22.06991,5042.34263,2895.23626,10.91129,693.52721,2453.25816,368.6418,520.22308
2023-08-26 15:00:00,2023-08-25 21:23:44,3.0,4.216647392326632,292.3103788040629,289.9199462600144,12.96537767865132,13.80013640455169,21.85067,5032.6606,2895.18625,16.34537,742.13254,4056.01517,308.38803,525.66074
2023-08-26 16:00:00,2023-08-25 21:23:44,3.0,4.1962760374891,293.03109148630745,289.6755694692181,235.1939980331101,15.379303198059088,21.72906,4867.05941,2897.63198,13.74113,824.35168,6050.53269,254.94912,524.60184
2023-08-26 17:00:00,2023-08-25 21:23:44,3.0,4.1962760374891,293.03109148630745,289.6755694692181,235.1939980331101,15.379303198059088,23.78043,4788.56912,2899.40936,19.55872,867.05769,8423.74046,201.13688,527.26445
2023-08-26 18:00:00,2023-08-25 21:23:44,3.0,4.1962760374891,293.03109148630745,289.6755694692181,235.1939980331101,15.379303198059088,23.7318,4928.68194,2898.844,30.92454,956.91245,10804.82006,169.20876,526.00096
2023-08-26 19:00:00,2023-08-25 21:23:44,3.0,3.7822233382633135,292.5696342815975,289.54741451544896,328.9170927329212,16.758487846237085,21.54102,5052.70003,2914.54363,44.18814,973.82695,12183.90482,144.75588,530.23405
2023-08-26 20:00:00,2023-08-25 21:23:44,3.0,3.7822233382633135,292.5696342815975,289.54741451544896,328.9170927329212,16.758487846237085,20.70964,5315.79651,2946.60605,43.59929,1134.35098,12145.6062,100.72953,531.79326
2023-08-26 21:00:00,2023-08-25 21:23:44,3.0,3.7822233382633135,292.5696342815975,289.54741451544896,328.9170927329212,16.758487846237085,19.66033,5594.2742,2927.30829,53.55461,1333.8562,11228.62455,81.559,530.57
2023-08-26 22:00:00,2023-08-25 21:23:44,3.0,3.036451375169713,290.17129906381547,288.6741983227041,347.3463397046184,17.958449991836616,20.27318,5789.29081,2936.91727,66.03796,1354.55517,9293.38924,66.20852,529.73867
2023-08-26 23:00:00,2023-08-25 21:23:44,3.0,3.036451375169713,290.17129906381547,288.6741983227041,347.3463397046184,17.958449991836616,19.39867,5861.98564,2933.88007,61.09963,1206.05035,7042.40776,65.36066,530.41689
2023-08-27 00:00:00,2023-08-25 21:23:44,3.0,3.036451375169713,290.17129906381547,288.6741983227041,347.3463397046184,17.958449991836616,19.35016,5893.4704,2994.30554,25.50652,1071.76337,2839.39142,86.18333,524.85882
2023-08-27 01:00:00,2023-08-25 21:23:44,3.0,2.9838440713883942,288.8504623947374,287.76828192490245,217.7500358333716,18.690886077435685,19.89047,5700.37848,2988.21931,26.44855,807.13698,1348.61238,84.82946,523.2778
2023-08-27 02:00:00,2023-08-25 21:23:44,3.0,2.9838440713883942,288.8504623947374,287.76828192490245,217.7500358333716,18.690886077435685,20.51841,5277.33766,2979.71003,32.18484,729.54383,0.0,112.47665,525.96167
2023-08-27 03:00:00,2023-08-25 21:23:44,3.0,2.9838440713883942,288.8504623947374,287.76828192490245,217.7500358333716,18.690886077435685,21.62588,4550.60614,2983.63826,15.95833,684.08582,0.0,115.47313,529.62425
2023-08-27 04:00:00,2023-08-25 21:23:44,3.0,3.0877202224545988,287.96249630002626,286.9344393264373,0.0,19.00178882188702,23.36565,3919.46335,3002.24675,3.83723,706.04313,0.0,126.52884,527.26124
2023-08-27 05:00:00,2023-08-25 21:23:44,3.0,3.0877202224545988,287.96249630002626,286.9344393264373,0.0,19.00178882188702,24.01666,3466.09384,3001.89891,0.0341,721.37048,241.93768,135.20737,528.70613
2023-08-27 06:00:00,2023-08-25 21:23:44,3.0,3.0877202224545988,287.96249630002626,286.9344393264373,0.0,19.00178882188702,25.26617,3267.49785,2998.97971,0.0,658.02178,439.13174,140.97455,530.95223
2023-08-27 07:00:00,2023-08-25 21:23:44,3.0,3.2419084398340874,287.15722522045587,286.1633773449215,0.0,19.11610808925672,25.74311,3230.33717,3003.25135,0.0,635.88657,470.06795,147.06105,531.03213
2023-08-27 08:00:00,2023-08-25 21:23:44,3.0,3.2419084398340874,287.15722522045587,286.1633773449215,0.0,19.11610808925672,26.27127,3440.77337,2986.1436,12.84049,704.96656,47.28248,155.53917,536.42401
2023-08-27 09:00:00,2023-08-25 21:23:44,3.0,3.2419084398340874,287.15722522045587,286.1633773449215,0.0,19.11610808925672,26.01369,3804.4089,3008.69978,15.73352,756.60078,207.35381,151.9519,534.92134
2023-08-27 10:00:00,2023-08-25 21:23:44,3.0,3.630376194782212,288.254292575956,286.36281883186086,0.0,19.16787702372368,25.02927,4081.98216,2994.46049,15.69453,768.87372,379.25053,159.19328,539.16553
2023-08-27 11:00:00,2023-08-25 21:23:44,3.0,3.630376194782212,288.254292575956,286.36281883186086,0.0,19.16787702372368,23.1143,4442.2074,2997.09393,15.04577,767.46483,404.5462,161.37473,541.09121
2023-08-27 12:00:00,2023-08-25 21:23:44,3.0,3.630376194782212,288.254292575956,286.36281883186086,0.0,19.16787702372368,23.02483,4753.3615,2999.55517,14.47868,786.14906,499.43671,154.23327,540.48374
2023-08-27 13:00:00,2023-08-25 21:23:44,3.0,3.689205519158351,291.11775421758125,285.7251180624364,31.44579376842145,19.2010171572269,22.59099,4795.95159,3003.48611,12.67358,747.0112,1008.619,151.14181,539.11176
2023-08-27 14:00:00,2023-08-25 21:23:44,3.0,3.689205519158351,291.11775421758125,285.7251180624364,31.44579376842145,19.2010171572269,22.06991,4883.78064,3006.96329,10.91129,745.52871,2135.18179,147.22965,535.72825
2023-08-27 15:00:00,2023-08-25 21:23:44,3.0,3.689205519158351,291.11775421758125,285.7251180624364,31.44579376842145,19.2010171572269,21.85067,4855.40524,3006.34422,16.34537,797.20768,3392.61371,140.21481,541.33626
2023-08-27 16:00:00,2023-08-25 21:23:44,3.0,3.3606367180272616,292.6652277715949,285.35090771261054,441.1291730203272,19.2222684479094,21.72906,4685.4156,3008.61134,13.74113,881.63009,4797.86366,136.26156,540.01844
2023-08-27 17:00:00,2023-08-25 21:23:44,3.0,3.3606367180272616,292.6652277715949,285.35090771261054,441.1291730203272,19.2222684479094,23.78043,4611.04306,3010.01354,19.55872,921.51294,6353.93002,121.36277,542.77117
2023-08-27 18:00:00,2023-08-25 21:23:44,3.0,3.3606367180272616,292.6652277715949,285.35090771261054,441.1291730203272,19.2222684479094,23.7318,4750.054,3009.26859,30.92454,1008.36874,7839.78056,109.85902,540.94061
2023-08-27 19:00:00,2023-08-25 21:23:44,3.0,3.045867899637173,292.39770941598834,285.72094412375014,558.7134133731599,19.285618333398773,21.54102,4876.32097,3025.1116,44.18814,1024.51517,8596.73355,102.93946,545.23063
2023-08-27 20:00:00,2023-08-25 21:23:44,3.0,3.045867899637173,292.39770941598834,285.72094412375014,558.7134133731599,19.285618333398773,20.70964,5142.49425,3057.87266,43.59929,1190.87624,8353.46699,99.91984,546.64418
2023-08-27 21:00:00,2023-08-25 21:23:44,3.0,3.045867899637173,292.39770941598834,285.72094412375014,558.7134133731599,19.285618333398773,19.66033,5421.17426,3038.09502,53.55461,1395.00549,7490.77577,100.89467,545.47291
2023-08-27 22:00:00,2023-08-25 21:23:44,3.0,2.400943360180394,288.4577825511155,285.5415150842222,511.4833826696424,19.382290733498508,20.27318,5608.68004,3048.14051,66.03796,1420.52037,5946.00744,102.64112,544.71489
2023-08-27 23:00:00,2023-08-25 21:23:44,3.0,2.400943360180394,288.4577825511155,285.5415150842222,511.4833826696424,19.382290733498508,19.39867,5667.83369,3044.68724,61.09963,1267.13509,4271.94975,106.33522,545.34955
2023-08-28 00:00:00,2023-08-25 21:23:44,3.0,2.400943360180394,288.4577825511155,285.5415150842222,511.4833826696424,19.382290733498508,19.35016,5593.09092,3088.32152,25.50652,1103.31613,1690.84882,147.91502,539.74242
2023-08-28 01:00:00,2023-08-25 21:23:44,3.0,2.1920681298880305,287.15754360058975,284.7049322978682,314.8144600492921,19.434933246863267,19.89047,5396.64079,3082.02294,26.44855,833.23359,793.37855,137.17596,538.20114
2023-08-28 02:00:00,2023-08-25 21:23:44,3.0,2.1920681298880305,287.15754360058975,284.7049322978682,314.8144600492921,19.434933246863267,20.51841,4978.54751,3072.85493,32.18484,754.59907,0.0,162.15333,540.96874
2023-08-28 03:00:00,2023-08-25 21:23:44,3.0,2.1920681298880305,287.15754360058975,284.7049322978682,314.8144600492921,19.434933246863267,21.62588,4272.87963,3076.59003,15.95833,710.76236,0.0,150.98198,544.38538
2023-08-28 04:00:00,2023-08-25 21:23:44,3.0,2.1443312518246973,286.50873966649726,284.20065979104413,0.0,19.453519150231635,23.36565,3667.55173,3094.12543,3.83723,737.06722,0.0,148.4015,541.65595
2023-08-28 05:00:00,2023-08-25 21:23:44,3.0,2.1443312518246973,286.50873966649726,284.20065979104413,0.0,19.453519150231635,24.01666,3250.23149,3093.09767,0.0341,754.26928,205.45306,147.25225,543.18459
2023-08-28 06:00:00,2023-08-25 21:23:44,3.0,2.1443312518246973,286.50873966649726,284.20065979104413,0.0,19.453519150231635,25.26617,3082.75515,3089.69662,0.0,688.38609,298.44175,141.26717,545.20261
2023-08-28 07:00:00,2023-08-25 21:23:44,3.0,2.346728619352663,286.09526884210646,283.9139862803076,0.0,19.462422988321173,25.74311,3076.0934,3093.93229,0.0,665.01887,266.13544,135.88658,545.11682
2023-08-28 08:00:00,2023-08-25 21:23:44,3.0,2.346728619352663,286.09526884210646,283.9139862803076,0.0,19.462422988321173,26.27127,3306.03903,3076.01111,12.84049,737.08026,0.0,135.80459,550.48538
2023-08-28 09:00:00,2023-08-25 21:23:44,3.0,2.346728619352663,286.09526884210646,283.9139862803076,0.0,19.462422988321173,26.01369,3680.05522,3099.06023,15.73352,791.60969,77.29786,123.66422,548.97722
2023-08-28 10:00:00,2023-08-25 21:23:44,3.0,2.458896980811095,288.6965019305368,285.02464573546087,0.0,19.46365821907921,25.02927,3972.242,3084.32578,15.69453,804.75324,236.65236,129.32108,553.09789
2023-08-28 11:00:00,2023-08-25 21:23:44,3.0,2.458896980811095,288.6965019305368,285.02464573546087,0.0,19.46365821907921,23.1143,4331.78257,3086.66583,15.04577,801.4848,288.61092,128.27108,555.21768
2023-08-28 12:00:00,2023-08-25 21:23:44,3.0,2.458896980811095,288.6965019305368,285.02464573546087,0.0,19.46365821907921,23.02483,4627.735,3088.65655,14.47868,816.84499,365.53208,119.56725,554.15651
2023-08-28 13:00:00,2023-08-25 21:23:44,3.0,3.149254860365168,292.50665071356804,285.7420225148684,38.54678013113576,19.470686179502184,22.59099,4647.93118,3092.22019,12.67358,773.93765,742.234,119.95454,552.62876
2023-08-28 14:00:00,2023-08-25 21:23:44,3.0,3.149254860365168,292.50665071356804,285.7420225148684,38.54678013113576,19.470686179502184,22.06991,4711.95283,3095.54734,10.91129,772.13067,1575.93897,121.28791,548.93866
2023-08-28 15:00:00,2023-08-25 21:23:44,3.0,3.149254860365168,292.50665071356804,285.7420225148684,38.54678013113576,19.470686179502184,21.85067,4667.09898,3094.47672,16.34537,825.38195,2459.59744,119.14641,554.69178
2023-08-28 16:00:00,2023-08-25 21:23:44,3.0,3.547259535733056,293.75475323404675,285.8738107375248,474.7268902566776,19.494490791514533,21.72906,4494.45347,3096.60219,13.74113,910.93148,3388.43371,122.24324,553.15349
2023-08-28 17:00:00,2023-08-25 21:23:44,3.0,3.547259535733056,293.75475323404675,285.8738107375248,474.7268902566776,19.494490791514533,23.78043,4423.77124,3097.7073,19.55872,949.37007,4368.86477,115.30071,555.98286
2023-08-28 18:00:00,2023-08-25 21:23:44,3.0,3.547259535733056,293.75475323404675,285.8738107375248,474.7268902566776,19.494490791514533,23.7318,4559.43839,3096.81971,30.92454,1034.69161,5271.83252,113.95139,553.66918
2023-08-28 19:00:00,2023-08-25 21:23:44,3.0,3.5033014591507627,293.1491594656304,287.22849762276616,546.8051922551845,19.638876363142494,21.54102,4685.55048,3112.77653,44.18814,1050.44525,5683.36165,120.26832,558.0077
2023-08-28 20:00:00,2023-08-25 21:23:44,3.0,3.5033014591507627,293.1491594656304,287.22849762276616,546.8051922551845,19.638876363142494,20.70964,4951.23026,3146.09162,43.59929,1219.79234,5434.02011,127.27716,559.29717
2023-08-28 21:00:00,2023-08-25 21:23:44,3.0,3.5033014591507627,293.1491594656304,287.22849762276616,546.8051922551845,19.638876363142494,19.66033,5227.11069,3125.93313,53.55461,1426.28715,4776.26177,141.04748,558.17018
2023-08-28 22:00:00,2023-08-25 21:23:44,3.0,3.0054627055048955,289.6056354339021,287.20487077697146,405.3419614694344,19.85201457487638,20.27318,5405.67584,3136.32499,66.03796,1454.26556,3682.6316,152.51821,557.47465
2023-08-28 23:00:00,2023-08-25 21:23:44,3.0,3.0054627055048955,289.6056354339021,287.20487077697146,405.3419614694344,19.85201457487638,19.39867,5452.40181,3132.54185,61.09963,1298.38366,2541.66199,162.82226,558.07218
