datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-10 00:00:00,2023-08-13 18:01:21,3.0,3.991746405058032,290.43942423394674,287.4357283006196,0.016330727635667,0.0064650843432779,19.35016,8677.49656,3382.42415,25.50652,1322.09717,9186.92013,2734.07005,2056.07368
2023-08-10 01:00:00,2023-08-13 18:01:21,3.0,3.991746405058032,290.43942423394674,287.4357283006196,0.016330727635667,0.0064650843432779,19.89047,8341.07827,3375.46192,26.44855,1055.87165,4492.04006,2854.48,2146.62429
2023-08-10 02:00:00,2023-08-13 18:01:21,3.0,3.991746405058032,290.43942423394674,287.4357283006196,0.016330727635667,0.0064650843432779,20.51841,7714.32347,3364.23248,32.18484,950.27115,723.85999,2848.10007,2141.82646
2023-08-10 03:00:00,2023-08-13 18:01:21,3.0,3.991746405058032,290.43942423394674,287.4357283006196,0.016330727635667,0.0064650843432779,21.62588,6667.65862,3367.36305,15.95833,883.09587,0.0,2834.85997,2131.86966
2023-08-10 04:00:00,2023-08-13 18:01:21,3.0,3.8888198875779576,289.6678113178783,287.2486695222369,0.016330727635667,0.0064650843432779,23.36565,5722.98168,3381.54272,3.83723,899.02174,0.0,2841.90992,2137.17136
2023-08-10 05:00:00,2023-08-13 18:01:21,3.0,3.8888198875779576,289.6678113178783,287.2486695222369,0.016330727635667,0.0064650843432779,24.01666,4924.63721,3378.38654,0.0341,917.11347,0.0,2822.37993,2122.48442
2023-08-10 06:00:00,2023-08-13 18:01:21,3.0,3.8888198875779576,289.6678113178783,287.2486695222369,0.016330727635667,0.0064650843432779,25.26617,4465.09619,3373.47883,0.0,846.48945,0.0,2792.28991,2099.85614
2023-08-10 07:00:00,2023-08-13 18:01:21,3.0,3.420292421781668,289.15607916620576,287.06798057701303,0.0080781603180127,0.0281462452018036,25.74311,4203.33044,3377.60193,0.0,820.89372,0.0,2669.96997,2007.86918
2023-08-10 08:00:00,2023-08-13 18:01:21,3.0,3.420292421781668,289.15607916620576,287.06798057701303,0.0080781603180127,0.0281462452018036,26.27127,4347.31169,3357.13624,12.84049,896.87658,0.0,2669.76011,2007.71136
2023-08-10 09:00:00,2023-08-13 18:01:21,3.0,3.420292421781668,289.15607916620576,287.06798057701303,0.0080781603180127,0.0281462452018036,26.01369,4794.82226,3381.72699,15.73352,951.18398,0.0,2621.73988,1971.59921
2023-08-10 10:00:00,2023-08-13 18:01:21,3.0,3.0884930584297505,291.4985754148757,288.018951713088,0.0,0.0399811538832618,25.02927,5104.95728,3365.44401,15.69453,962.03662,0.0,2608.73001,1961.81554
2023-08-10 11:00:00,2023-08-13 18:01:21,3.0,3.0884930584297505,291.4985754148757,288.018951713088,0.0,0.0399811538832618,23.1143,5632.66281,3366.86641,15.04577,955.88519,0.0,2618.95001,1969.50118
2023-08-10 12:00:00,2023-08-13 18:01:21,3.0,3.0884930584297505,291.4985754148757,288.018951713088,0.0,0.0399811538832618,23.02483,6171.9853,3367.38571,14.47868,971.70754,0.07,2540.41,1910.43757
2023-08-10 13:00:00,2023-08-13 18:01:21,3.0,3.774003563263443,294.6289421819825,288.48918146632656,48.08268479990672,0.0456597689131656,22.59099,6426.20905,3369.79892,12.67358,930.26313,809.00997,2321.22004,1745.60247
2023-08-10 14:00:00,2023-08-13 18:01:21,3.0,3.774003563263443,294.6289421819825,288.48918146632656,48.08268479990672,0.0456597689131656,22.06991,6764.68877,3372.65702,10.91129,930.90306,4234.53001,1969.95001,1481.4406
2023-08-10 15:00:00,2023-08-13 18:01:21,3.0,3.774003563263443,294.6289421819825,288.48918146632656,48.08268479990672,0.0456597689131656,21.85067,6961.50124,3370.17435,16.34537,981.9364,8198.73994,1609.22004,1210.16467
2023-08-10 16:00:00,2023-08-13 18:01:21,3.0,4.379161807386414,295.65624762025635,289.0457667937432,481.8211953022251,0.1122364703021321,21.72906,6867.67904,3371.85714,13.74113,1052.36789,10257.58981,1368.11001,1028.84525
2023-08-10 17:00:00,2023-08-13 18:01:21,3.0,4.379161807386414,295.65624762025635,289.0457667937432,481.8211953022251,0.1122364703021321,23.78043,6814.45853,3372.03229,19.55872,1062.91374,11091.18993,1196.84,900.04688
2023-08-10 18:00:00,2023-08-13 18:01:21,3.0,4.379161807386414,295.65624762025635,289.0457667937432,481.8211953022251,0.1122364703021321,23.7318,7025.39637,3370.69882,30.92454,1118.15988,11505.66013,1116.58001,839.68981
2023-08-10 19:00:00,2023-08-13 18:01:21,3.0,4.188641334723116,293.75867195748486,289.94093425611175,573.4299918819449,0.5103442379531664,21.54102,7147.4014,3387.0116,44.18814,1122.19964,11612.23982,1159.55002,872.00409
2023-08-10 20:00:00,2023-08-13 18:01:21,3.0,4.188641334723116,293.75867195748486,289.94093425611175,573.4299918819449,0.5103442379531664,20.70964,7438.55653,3422.05974,43.59929,1284.65292,11532.51947,1315.36998,989.18373
2023-08-10 21:00:00,2023-08-13 18:01:21,3.0,4.188641334723116,293.75867195748486,289.94093425611175,573.4299918819449,0.5103442379531664,19.66033,7755.01911,3400.71041,53.55461,1491.88718,11274.71005,1611.67003,1212.00711
2023-08-10 22:00:00,2023-08-13 18:01:21,3.0,3.826360785046088,291.2177763889308,289.6096359413372,371.5064366159402,1.5412291584260596,20.27318,7995.59563,3412.18521,66.03796,1565.58843,10791.80034,1986.14999,1493.6233
2023-08-10 23:00:00,2023-08-13 18:01:21,3.0,3.826360785046088,291.2177763889308,289.6096359413372,371.5064366159402,1.5412291584260596,19.39867,8047.51194,3407.37013,61.09963,1466.12615,9977.54977,2377.58997,1787.99375
2023-08-11 00:00:00,2023-08-13 18:01:21,3.0,3.826360785046088,291.2177763889308,289.6096359413372,371.5064366159402,1.5412291584260596,19.35016,7684.50665,3448.75232,25.50652,1165.18295,4043.53349,2650.49724,1309.29599
2023-08-11 01:00:00,2023-08-13 18:01:21,3.0,3.796596495219245,290.2844008170279,289.3332521284561,220.24667488046293,3.233569977837465,19.89047,7346.04785,3441.6408,26.44855,884.40239,1953.79903,2604.77868,1311.91832
2023-08-11 02:00:00,2023-08-13 18:01:21,3.0,3.796596495219245,290.2844008170279,289.3332521284561,220.24667488046293,3.233569977837465,20.51841,6743.66932,3429.94626,32.18484,803.72598,0.0,2598.11155,1319.71471
2023-08-11 03:00:00,2023-08-13 18:01:21,3.0,3.796596495219245,290.2844008170279,289.3332521284561,220.24667488046293,3.233569977837465,21.62588,5773.07563,3432.94084,15.95833,763.06838,0.0,2462.47242,1308.65329
2023-08-11 04:00:00,2023-08-13 18:01:21,3.0,4.055632031296655,289.63430710649345,288.9560470283925,0.0014164751848862,5.012295705849427,23.36565,4917.88592,3446.36325,3.83723,797.89741,0.0,2313.86002,1285.20218
2023-08-11 05:00:00,2023-08-13 18:01:21,3.0,4.055632031296655,289.63430710649345,288.9560470283925,0.0014164751848862,5.012295705849427,24.01666,4239.97576,3442.72718,0.0341,818.77529,167.6217,2201.14525,1294.83169
2023-08-11 06:00:00,2023-08-13 18:01:21,3.0,4.055632031296655,289.63430710649345,288.9560470283925,0.0014164751848862,5.012295705849427,25.26617,3883.15733,3437.47952,0.0,747.9228,518.99116,2043.50532,1286.43243
2023-08-11 07:00:00,2023-08-13 18:01:21,3.0,4.250307075331783,289.08856071962384,288.42211468869573,0.0006273343575895,6.5660994352067625,25.74311,3720.79457,3441.57724,0.0,722.14001,711.08603,1813.40735,1273.91601
2023-08-11 08:00:00,2023-08-13 18:01:21,3.0,4.250307075331783,289.08856071962384,288.42211468869573,0.0006273343575895,6.5660994352067625,26.27127,3924.65786,3420.53782,12.84049,800.04722,328.69516,1633.23148,1280.7363
2023-08-11 09:00:00,2023-08-13 18:01:21,3.0,4.250307075331783,289.08856071962384,288.42211468869573,0.0006273343575895,6.5660994352067625,26.01369,4397.58843,3445.47641,15.73352,860.25328,431.50292,1388.65684,1277.2958
2023-08-11 10:00:00,2023-08-13 18:01:21,3.0,4.271888733708542,289.95160704838526,288.7790014586868,0.0,8.28866746919227,25.02927,4746.9958,3428.84411,15.69453,875.1038,506.01463,1281.44876,1272.70551
2023-08-11 11:00:00,2023-08-13 18:01:21,3.0,4.271888733708542,289.95160704838526,288.7790014586868,0.0,8.28866746919227,23.1143,5262.86158,3430.05909,15.04577,868.18944,434.08748,1158.01665,1285.21328
2023-08-11 12:00:00,2023-08-13 18:01:21,3.0,4.271888733708542,289.95160704838526,288.7790014586868,0.0,8.28866746919227,23.02483,5745.65652,3430.2468,14.47868,877.03182,508.24837,1016.63779,1262.44561
2023-08-11 13:00:00,2023-08-13 18:01:21,3.0,5.008052062018492,292.37916970753827,287.8882746576889,38.33447347103224,9.28547077411403,22.59099,5923.44119,3432.40085,12.67358,826.73362,1014.21095,918.22681,1255.49391
2023-08-11 14:00:00,2023-08-13 18:01:21,3.0,5.008052062018492,292.37916970753827,287.8882746576889,38.33447347103224,9.28547077411403,22.06991,6179.17613,3435.15303,10.91129,824.29038,2134.71993,813.51691,1238.49407
2023-08-11 15:00:00,2023-08-13 18:01:21,3.0,5.008052062018492,292.37916970753827,287.8882746576889,38.33447347103224,9.28547077411403,21.85067,6315.21585,3432.35158,16.34537,880.62443,3527.50001,680.30932,1245.69415
2023-08-11 16:00:00,2023-08-13 18:01:21,3.0,5.588473496605259,293.6155161760522,287.57615166366816,464.5253618484942,9.602811135763714,21.72906,6208.32876,3433.93485,13.74113,968.38408,5257.65983,586.04241,1230.92164
2023-08-11 17:00:00,2023-08-13 18:01:21,3.0,5.588473496605259,293.6155161760522,287.57615166366816,464.5253618484942,9.602811135763714,23.78043,6164.01957,3433.90012,19.55872,1003.99079,7313.76618,523.94006,1239.53466
2023-08-11 18:00:00,2023-08-13 18:01:21,3.0,5.588473496605259,293.6155161760522,287.57615166366816,464.5253618484942,9.602811135763714,23.7318,6362.22787,3432.46614,30.92454,1086.30431,9375.24359,541.84763,1213.62736
2023-08-11 19:00:00,2023-08-13 18:01:21,3.0,5.426208565563704,293.46154616778784,287.8645038954503,588.2895721941234,10.168692427814602,21.54102,6485.26037,3448.85923,44.18814,1101.28769,10566.94411,595.97587,1218.32819
2023-08-11 20:00:00,2023-08-13 18:01:21,3.0,5.426208565563704,293.46154616778784,287.8645038954503,588.2895721941234,10.168692427814602,20.70964,6775.18153,3484.29807,43.59929,1276.48943,10529.61708,546.37888,1217.66862
2023-08-11 21:00:00,2023-08-13 18:01:21,3.0,5.426208565563704,293.46154616778784,287.8645038954503,588.2895721941234,10.168692427814602,19.66033,7082.99743,3462.68072,53.55461,1487.62245,9730.73329,591.69311,1219.28121
2023-08-11 22:00:00,2023-08-13 18:01:21,3.0,4.4757382302923565,290.85448275410806,287.6207875296595,552.6990859130354,10.713875027413948,20.27318,7296.38926,3474.3994,66.03796,1520.43127,8049.5161,626.33397,1217.20348
2023-08-11 23:00:00,2023-08-13 18:01:21,3.0,4.4757382302923565,290.85448275410806,287.6207875296595,552.6990859130354,10.713875027413948,19.39867,7314.28541,3469.35152,61.09963,1359.65407,6096.15365,663.30658,1216.50118
2023-08-12 00:00:00,2023-08-13 18:01:21,3.0,4.4757382302923565,290.85448275410806,287.6207875296595,552.6990859130354,10.713875027413948,19.35016,7163.59519,3529.98934,25.50652,1154.69816,2446.09226,623.36943,1146.02366
2023-08-12 01:00:00,2023-08-13 18:01:21,3.0,3.6536985537156,289.4456628828224,287.10521867521777,352.95962994169724,10.951910454673456,19.89047,6823.27637,3522.69405,26.44855,875.73069,1160.94328,602.71258,1147.31662
2023-08-12 02:00:00,2023-08-13 18:01:21,3.0,3.6536985537156,289.4456628828224,287.10521867521777,352.95962994169724,10.951910454673456,20.51841,6234.68506,3510.42996,32.18484,795.40037,0.0,620.48452,1153.89785
2023-08-12 03:00:00,2023-08-13 18:01:21,3.0,3.6536985537156,289.4456628828224,287.10521867521777,352.95962994169724,10.951910454673456,21.62588,5303.80559,3513.25801,15.95833,754.20391,0.0,580.11651,1146.28092
2023-08-12 04:00:00,2023-08-13 18:01:21,3.0,3.084543650486519,288.71237354001744,286.65135029707653,0.0050888289714951,10.97582769965813,23.36565,4492.42786,3525.75318,3.83723,787.58835,0.0,544.39805,1127.60212
2023-08-12 05:00:00,2023-08-13 18:01:21,3.0,3.084543650486519,288.71237354001744,286.65135029707653,0.0050888289714951,10.97582769965813,24.01666,3870.91757,3521.52933,0.0341,807.84326,217.43611,517.14196,1134.71518
2023-08-12 06:00:00,2023-08-13 18:01:21,3.0,3.084543650486519,288.71237354001744,286.65135029707653,0.0050888289714951,10.97582769965813,25.26617,3555.84875,3515.86534,0.0,737.83292,383.73917,477.22205,1128.23528
2023-08-12 07:00:00,2023-08-13 18:01:21,3.0,2.472301248908127,288.1793496246262,286.2409570232168,0.0024219695819465,10.987163406738423,25.74311,3430.55458,3519.93227,0.0,712.45955,403.13766,424.9027,1119.17378
2023-08-12 08:00:00,2023-08-13 18:01:21,3.0,2.472301248908127,288.1793496246262,286.2409570232168,0.0024219695819465,10.987163406738423,26.27127,3653.58706,3498.19002,12.84049,789.37601,28.80535,386.95816,1125.12407
2023-08-12 09:00:00,2023-08-13 18:01:21,3.0,2.472301248908127,288.1793496246262,286.2409570232168,0.0024219695819465,10.987163406738423,26.01369,4136.27153,3523.55429,15.73352,848.62011,172.18405,327.9255,1122.44159
2023-08-12 10:00:00,2023-08-13 18:01:21,3.0,2.005041011645595,290.3285099755589,287.0544591312811,0.0,10.995663872146736,25.02927,4510.02911,3506.49434,15.69453,863.18126,327.9947,309.44233,1120.19095
2023-08-12 11:00:00,2023-08-13 18:01:21,3.0,2.005041011645595,290.3285099755589,287.0544591312811,0.0,10.995663872146736,23.1143,5032.0043,3507.45607,15.04577,856.88483,355.03134,281.60448,1130.42066
2023-08-12 12:00:00,2023-08-13 18:01:21,3.0,2.005041011645595,290.3285099755589,287.0544591312811,0.0,10.995663872146736,23.02483,5502.28134,3507.23732,14.47868,866.83182,439.54754,244.0093,1111.88758
2023-08-12 13:00:00,2023-08-13 18:01:21,3.0,2.3293738798665062,293.873630055521,287.2516381731828,47.83436723256506,11.000948659859048,22.59099,5661.11217,3509.07358,12.67358,817.78618,888.20425,224.51568,1105.53076
2023-08-12 14:00:00,2023-08-13 18:01:21,3.0,2.3293738798665062,293.873630055521,287.2516381731828,47.83436723256506,11.000948659859048,22.06991,5897.46024,3511.69593,10.91129,815.45069,1881.08428,205.22561,1090.81707
2023-08-12 15:00:00,2023-08-13 18:01:21,3.0,2.3293738798665062,293.873630055521,287.2516381731828,47.83436723256506,11.000948659859048,21.85067,6026.31657,3508.50477,16.34537,871.26243,2983.15958,180.55948,1098.99115
2023-08-12 16:00:00,2023-08-13 18:01:21,3.0,2.79964373270234,295.37449567804435,287.5932899312931,516.2713684451878,11.01777562673652,21.72906,5928.26314,3509.96535,13.74113,958.64746,4206.64784,167.04518,1087.41376
2023-08-12 17:00:00,2023-08-13 18:01:21,3.0,2.79964373270234,295.37449567804435,287.5932899312931,516.2713684451878,11.01777562673652,23.78043,5892.85225,3509.67417,19.55872,994.7341,5554.56078,151.18059,1094.41528
2023-08-12 18:00:00,2023-08-13 18:01:21,3.0,2.79964373270234,295.37449567804435,287.5932899312931,516.2713684451878,11.01777562673652,23.7318,6080.22826,3508.11677,30.92454,1077.55738,6837.02853,155.409,1073.22025
2023-08-12 19:00:00,2023-08-13 18:01:21,3.0,3.0483942817744563,294.6860051399123,288.986995563059,604.3936141198169,11.047454819938554,21.54102,6191.82101,3524.60816,44.18814,1092.67125,7483.44197,174.2707,1078.29821
2023-08-12 20:00:00,2023-08-13 18:01:21,3.0,3.0483942817744563,294.6860051399123,288.986995563059,604.3936141198169,11.047454819938554,20.70964,6467.18143,3560.5259,43.59929,1266.88078,7259.38405,174.69946,1077.10746
2023-08-12 21:00:00,2023-08-13 18:01:21,3.0,3.0483942817744563,294.6860051399123,288.986995563059,604.3936141198169,11.047454819938554,19.66033,6758.75239,3538.57943,53.55461,1477.22789,6496.5941,198.74216,1078.04361
2023-08-12 22:00:00,2023-08-13 18:01:21,3.0,2.802984926030931,291.7517905807169,289.17715532297507,465.4421093314824,11.147485337673128,20.27318,6949.83079,3550.59717,66.03796,1509.21803,5142.20974,216.98292,1077.23454
2023-08-12 23:00:00,2023-08-13 18:01:21,3.0,2.802984926030931,291.7517905807169,289.17715532297507,465.4421093314824,11.147485337673128,19.39867,6942.56786,3545.26427,61.09963,1349.27035,3680.52491,235.99624,1076.67696
2023-08-13 00:00:00,2023-08-13 18:01:21,3.0,2.802984926030931,291.7517905807169,289.17715532297507,465.4421093314824,11.147485337673128,19.35016,6830.61324,3607.05376,25.50652,1141.87445,1464.64292,160.92489,1022.13195
2023-08-13 01:00:00,2023-08-13 18:01:21,3.0,2.9389264725827804,290.75415323541256,289.1149643834942,289.9570942355622,11.617049997935489,19.89047,6493.04145,3599.58455,26.44855,865.12445,687.11437,153.68823,1022.01075
2023-08-13 02:00:00,2023-08-13 18:01:21,3.0,2.9389264725827804,290.75415323541256,289.1149643834942,289.9570942355622,11.617049997935489,20.51841,5916.2764,3586.78047,32.18484,785.21732,0.0,179.27669,1027.53508
2023-08-13 03:00:00,2023-08-13 18:01:21,3.0,2.9389264725827804,290.75415323541256,289.1149643834942,289.9570942355622,11.617049997935489,21.62588,5013.47838,3589.44988,15.95833,743.36195,0.0,172.14256,1022.87099
2023-08-13 04:00:00,2023-08-13 18:01:21,3.0,3.214099831777619,290.4448592268684,289.366954419658,0.0002881417410166,12.334149930528516,23.36565,4232.67609,3601.06583,3.83723,774.9795,0.0,173.00519,1008.15497
2023-08-13 05:00:00,2023-08-13 18:01:21,3.0,3.214099831777619,290.4448592268684,289.366954419658,0.0002881417410166,12.334149930528516,24.01666,3649.61512,3596.2845,0.0341,794.47247,183.19718,174.14203,1012.63339
2023-08-13 06:00:00,2023-08-13 18:01:21,3.0,3.214099831777619,290.4448592268684,289.366954419658,0.0002881417410166,12.334149930528516,25.26617,3364.53429,3590.22587,0.0,725.49216,261.67715,170.65205,1007.34535
2023-08-13 07:00:00,2023-08-13 18:01:21,3.0,3.4284011830462413,290.34183832289966,289.5072136153502,5.828930470385185e-05,13.037021806876275,25.74311,3266.53109,3594.26298,0.0,700.61942,229.61416,166.49098,1001.64888
2023-08-13 08:00:00,2023-08-13 18:01:21,3.0,3.4284011830462413,290.34183832289966,289.5072136153502,5.828930470385185e-05,13.037021806876275,26.27127,3503.31755,3571.85387,12.84049,776.32425,0.0,167.07129,1006.42829
2023-08-13 09:00:00,2023-08-13 18:01:21,3.0,3.4284011830462413,290.34183832289966,289.5072136153502,5.828930470385185e-05,13.037021806876275,26.01369,3989.57952,3597.62216,15.73352,834.39167,63.43743,154.79647,1004.63734
