UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,4.404769789843664,278.3385543390176,276.82416521237826,1.6290403604641015,0.0172343393472117,1662.76576,3320.73824,0.06523,42.80444,0.0,0.0,562.00001,728.84737,244.29198
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,4.103392036896013,278.54612385699863,277.0335210728033,0.0,0.0297456365998538,1600.41243,3326.65274,1.22581,42.73814,0.0,0.0,569.0,731.75771,274.21583
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,4.103392036896013,278.54612385699863,277.0335210728033,0.0,0.0297456365998538,1568.88641,3326.76606,2.16136,43.9016,0.0,0.0,592.99999,720.61708,285.20176
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,4.103392036896013,278.54612385699863,277.0335210728033,0.0,0.0297456365998538,1590.78985,3329.87815,0.0,43.60459,151.8887,0.0,618.00001,710.66964,348.82711
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.9397699726744495,278.991367088111,277.67901672266026,3.696368958770688,0.0945408647864318,1587.50463,3336.5627,0.19816,42.67708,411.18913,3.0,659.99998,720.51217,515.05566
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.9397699726744495,278.991367088111,277.67901672266026,3.696368958770688,0.0945408647864318,1597.27703,3338.91185,1.04114,43.31554,828.0003,193.0,666.99998,739.85131,872.47635
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.9397699726744495,278.991367088111,277.67901672266026,3.696368958770688,0.0945408647864318,1583.12547,3348.62237,0.82106,43.36586,1397.48074,898.00001,663.99998,749.36615,1415.17897
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,4.429816196729675,281.4108903655975,278.7448233679163,150.39313331642472,0.057451554151556,1615.47693,3342.2003,0.3272,42.64429,2034.11485,1911.99995,573.0,766.81745,2027.6794
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,4.429816196729675,281.4108903655975,278.7448233679163,150.39313331642472,0.057451554151556,1594.14769,3340.42968,0.0172,43.40671,2584.59691,3150.99992,603.00001,776.356,2592.49573
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,4.429816196729675,281.4108903655975,278.7448233679163,150.39313331642472,0.057451554151556,1568.57271,3342.74725,0.34652,43.86267,2996.36231,4255.00006,788.99998,753.39056,3042.68324
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,4.457602309292721,283.3585625169883,279.32334415453795,240.400522452234,0.1410058047670886,1539.91667,3344.55714,0.0,43.34752,3275.02031,4800.99995,1009.99998,750.26294,3296.14385
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,4.457602309292721,283.3585625169883,279.32334415453795,240.400522452234,0.1410058047670886,1579.63085,3345.85662,0.06099,44.2138,3250.57409,4847.99984,1258.00002,725.04123,3406.89691
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,4.457602309292721,283.3585625169883,279.32334415453795,240.400522452234,0.1410058047670886,1620.0505,3345.66358,0.52116,43.1044,3000.78743,4697.99985,1568.99998,717.54433,3328.87398
