UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,183.38,190.21105
2023-06-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,195.33,189.47906
2023-06-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,212.23,189.34712
2023-06-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,223.37,188.83758
2023-06-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,229.07,188.94707
2023-06-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,225.89,189.54957
2023-06-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,214.2,189.07025
2023-06-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,185.07,187.84754
2023-06-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,156.22,185.49572
2023-06-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,137.8,183.1034
2023-06-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,131.83,180.89639
2023-06-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,127.29,179.6692
2023-06-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,125.4,179.12944
2023-06-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,130.46,180.47628
2023-06-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,148.43,183.28541
2023-06-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,169.9,186.70766
2023-06-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,196.07,190.60771
2023-06-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,222.55,194.4656
2023-06-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,239.89,196.78086
2023-06-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,251.05,196.89388
2023-06-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,252.08,195.89149
2023-06-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,255.03,193.7214
2023-06-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,243.12,190.70348
2023-06-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,230.44,188.03533
2023-06-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,222.54,190.82038
2023-06-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,224.1,192.04088
2023-06-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,226.03,193.69398
2023-06-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,225.24,195.10912
2023-06-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,225.27,196.67328
2023-06-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,223.46,198.38899
2023-06-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,212.58,198.92656
2023-06-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,189.05,198.89126
2023-06-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,162.78,198.00242
2023-06-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,148.06,197.49471
2023-06-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,139.1,197.20953
2023-06-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,144.98,197.92684
2023-06-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,144.99,199.04286
2023-06-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,149.37,201.18327
2023-06-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,159.71,203.48058
2023-06-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,172.66,205.50272
