Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
38352,2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,135.37,1154.0,2867.0,0.0,32.0,0.0,606.0,314.0,560.0
38353,2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,138.75,1172.0,2869.0,0.0,29.0,0.0,548.0,312.0,574.0
38354,2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,134.57,1087.0,2869.0,0.0,26.0,0.0,526.0,320.0,562.0
38355,2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,131.55,1060.0,2869.0,0.0,23.0,0.0,435.0,317.0,511.0
38356,2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,130.36,1051.0,2869.0,0.0,23.0,196.0,404.0,316.0,550.0
38357,2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,125.97,1097.0,2868.0,0.0,23.0,780.0,357.0,318.0,623.0
38358,2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,115.53,1134.0,2868.0,0.0,22.0,1624.0,244.0,325.0,650.0
38359,2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,92.63,1021.0,2866.0,0.0,26.0,2822.0,221.0,325.0,615.0
38360,2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,75.39,968.0,2868.0,0.0,26.0,3855.0,299.0,333.0,543.0
38361,2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,76.85,1007.0,2867.0,0.0,27.0,4338.0,405.0,333.0,637.0
38362,2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,72.75,954.0,2867.0,0.0,24.0,4977.0,446.0,334.0,688.0
38363,2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,59.94,882.0,2865.0,0.0,24.0,5310.0,398.0,330.0,508.0
38364,2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,58.48,858.0,2866.0,0.0,24.0,5292.0,332.0,331.0,484.0
38365,2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,65.37,983.0,2866.0,0.0,23.0,4913.0,433.0,329.0,511.0
38366,2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,70.28,929.0,2866.0,0.0,24.0,4202.0,595.0,332.0,565.0
38367,2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,87.16,1211.0,2866.0,0.0,25.0,3165.0,750.0,331.0,573.0
38368,2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,111.39,1444.0,2865.0,0.0,25.0,2025.0,762.0,331.0,638.0
38369,2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,137.9,1585.0,2865.0,0.0,25.0,1051.0,737.0,329.0,738.0
38370,2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,153.06,1618.0,2864.0,0.0,27.0,365.0,699.0,334.0,724.0
38371,2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,158.34,1615.0,2863.0,0.0,27.0,21.0,790.0,334.0,713.0
38372,2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,152.7,1602.0,2863.0,0.0,25.0,0.0,959.0,327.0,685.0
38373,2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,150.66,1584.0,2864.0,0.0,24.0,0.0,952.0,322.0,659.0
38374,2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,140.53,1289.0,2864.0,0.0,23.0,0.0,758.0,327.0,604.0
38375,2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,146.28,1272.0,2863.0,0.0,23.0,0.0,607.0,331.0,641.0
