Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40584,2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,141.53,929.0,3044.0,0.0,12.0,0.0,1632.0,286.0,465.0
40585,2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,147.86,888.0,2843.0,0.0,13.0,0.0,1452.0,283.0,470.0
40586,2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,142.16,869.0,2792.0,0.0,14.0,0.0,1654.0,282.0,457.0
40587,2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,143.59,867.0,2775.0,0.0,15.0,0.0,1569.0,281.0,450.0
40588,2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,172.91,1062.0,2778.0,0.0,15.0,1.0,1023.0,285.0,497.0
40589,2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,189.01,1299.0,2780.0,0.0,17.0,122.0,962.0,285.0,550.0
40590,2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,174.36,1196.0,2777.0,0.0,17.0,495.0,1002.0,290.0,547.0
40591,2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,148.5,977.0,2774.0,0.0,17.0,1017.0,1281.0,302.0,551.0
40592,2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,138.33,1041.0,2782.0,0.0,16.0,1552.0,1522.0,307.0,530.0
40593,2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,137.36,1097.0,2805.0,0.0,15.0,1766.0,1508.0,273.0,524.0
40594,2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,149.69,1318.0,2809.0,11.0,15.0,1252.0,1702.0,276.0,508.0
40595,2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,161.51,1469.0,2811.0,82.0,15.0,1253.0,1550.0,276.0,483.0
40596,2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,140.66,1310.0,2809.0,18.0,14.0,1690.0,1746.0,271.0,465.0
40597,2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,112.15,917.0,2812.0,0.0,12.0,3232.0,1405.0,271.0,448.0
40598,2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,110.73,953.0,2815.0,0.0,9.0,3594.0,1530.0,269.0,465.0
40599,2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,118.94,1056.0,2815.0,0.0,3.0,2799.0,1771.0,269.0,478.0
40600,2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,143.51,1291.0,2813.0,0.0,3.0,1722.0,1741.0,270.0,539.0
40601,2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,193.91,1885.0,2815.0,0.0,5.0,785.0,1283.0,271.0,586.0
40602,2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,222.42,2020.0,2815.0,0.0,9.0,129.0,1028.0,272.0,611.0
40603,2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,224.66,1958.0,2816.0,0.0,13.0,0.0,899.0,303.0,573.0
40604,2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,234.5,2042.0,2816.0,0.0,16.0,0.0,622.0,307.0,534.0
40605,2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,236.78,1926.0,2818.0,0.0,17.0,0.0,474.0,308.0,558.0
40606,2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,228.46,1883.0,2816.0,0.0,16.0,0.0,390.0,309.0,434.0
40607,2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,221.78,1813.0,2817.0,0.0,15.0,0.0,486.0,307.0,434.0
