Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40248,2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,165.49,1709.0,3830.0,0.0,26.0,0.0,1626.5572916666667,358.0,496.0
40249,2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,135.32,1353.0,3828.0,0.0,25.0,0.0,2401.435763888889,357.0,460.0
40250,2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,123.81,1251.0,3828.0,0.0,25.0,0.0,2923.436921296296,361.0,458.0
40251,2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,115.45,1159.0,3831.0,0.0,28.0,0.0,3218.4581404320984,356.0,445.0
40252,2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,117.81,1208.0,3835.0,0.0,28.0,38.0,3389.4756301440325,357.0,487.0
40253,2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,111.03,1053.0,3833.0,0.0,30.0,351.0,3555.986668381344,360.0,542.0
40254,2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,108.98,1037.0,3836.0,0.0,34.0,818.0,3620.076285293781,359.0,581.0
40255,2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,104.56,1040.0,3836.0,0.0,33.0,1309.0,3588.899126347927,358.0,547.0
40256,2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,102.82,1032.0,3831.0,0.0,31.0,1778.0,3460.236557740976,356.0,546.0
40257,2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,106.02,1052.0,3832.0,0.0,27.0,1728.0,3359.380610392825,350.0,572.0
40258,2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,107.44,1043.0,3832.0,0.0,26.0,1225.0,3286.277749037192,355.0,538.0
40259,2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,109.34,1149.0,3833.0,0.0,25.0,1153.0,3175.5013557988555,358.0,476.0
40260,2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,110.54,1123.0,3835.0,0.0,28.0,1181.0,3067.0381716595143,358.0,499.0
40261,2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,103.7,978.0,3835.0,0.0,29.0,1235.0,2926.281583749786,357.0,461.0
40262,2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,106.16,991.0,3836.0,0.0,30.0,1308.0,2700.561624514902,361.0,464.0
40263,2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,114.91,1028.0,3823.0,0.0,28.0,973.0,2508.921089804121,364.0,508.0
40264,2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,131.31,1155.0,3821.0,0.0,26.0,556.0,2261.884990478869,357.0,579.0
40265,2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,144.42,1212.0,3822.0,0.0,22.0,262.0,1889.6283301596231,354.0,608.0
40266,2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,154.39,1234.0,3821.0,0.0,23.0,45.0,1594.3761100532076,351.0,623.0
40267,2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,154.89,1213.0,3819.0,0.0,25.0,0.0,1495.3753700177358,356.0,607.0
40268,2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,157.78,1204.0,3822.0,0.0,27.0,0.0,1410.583456672579,356.0,631.0
40269,2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,158.91,1192.0,3822.0,0.0,28.0,0.0,1372.0903188908596,353.0,644.0
40270,2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,139.43,903.0,3821.0,0.0,30.0,0.0,1376.1446896302866,355.0,568.0
40271,2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,129.75,824.0,3820.0,0.0,31.0,0.0,1622.0791411575717,357.0,549.0
