UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,137.92,117.77012
2023-05-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,141.61,114.4635
2023-05-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,153.96,116.86143
2023-05-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,162.12,119.99363
2023-05-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,167.41,123.89882
2023-05-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,167.84,124.87179
2023-05-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,161.23,133.36814
2023-05-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,152.01,135.91652
2023-05-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,149.91,129.73378
2023-05-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,149.76,133.23595
2023-05-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,135.16,132.7756
2023-05-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,104.36,127.1116
2023-05-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,101.08,123.9645
2023-05-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,106.05,127.46242
2023-05-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,116.3,129.34789
2023-05-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,121.82,141.78579
2023-05-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,138.94,145.07635
2023-05-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,133.72,149.91114
2023-05-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,141.36,155.09023
2023-05-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,135.93,149.18512
2023-05-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,117.97,153.98674
2023-05-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,100.08,156.08125
2023-05-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.63,147.29363
2023-05-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,108.97,141.2767
2023-05-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,117.91,122.22679
2023-05-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,125.17,119.99392
2023-05-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,129.41,124.2805
2023-05-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,131.54,127.65165
2023-05-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,136.57,133.61308
2023-05-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,148.9,136.22463
2023-05-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,144.99,144.56393
2023-05-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,135.83,144.61815
2023-05-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,126.81,140.14704
2023-05-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,106.02,138.94514
2023-05-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,96.42,135.43545
2023-05-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,89.04,131.80539
2023-05-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,75.98,128.01643
2023-05-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,69.94,131.20911
2023-05-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,74.77,129.1837
2023-05-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,85.08,137.14203
2023-05-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,101.26,140.41795
2023-05-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,107.8,142.78387
2023-05-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,125.76,148.13484
2023-05-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,134.1,146.39885
2023-05-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,125.95,145.27344
2023-05-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,114.24,141.40784
2023-05-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,116.07,136.95734
2023-05-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,137.65,128.72669
2023-05-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,124.24,119.99179
2023-05-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,125.83,120.2723
2023-05-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,133.75,120.15466
2023-05-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,139.49,125.09523
2023-05-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,150.56,131.24763
