Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41352,2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,97.98,511.0,2826.0,0.0,6.0,0.0,3260.0,436.0,447.0
41353,2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,98.45,510.0,2826.0,0.0,6.0,0.0,3259.0,442.0,452.0
41354,2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,98.98,510.0,2826.0,0.0,7.0,0.0,3242.0,448.0,455.0
41355,2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,99.03,541.0,2830.0,0.0,6.0,0.0,3352.0,448.0,452.0
41356,2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,106.58,531.0,2834.0,0.0,5.0,0.0,3296.0,448.0,547.0
41357,2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,126.55,698.0,2835.0,0.0,4.0,37.0,3481.0,440.0,752.0
41358,2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,128.57,745.0,2834.0,7.0,4.0,507.0,3506.0,432.0,820.0
41359,2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,117.79,666.0,2834.0,1.0,3.0,1042.0,3570.0,425.0,792.0
41360,2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,101.07,551.0,2831.0,0.0,3.0,1534.0,3641.0,426.0,663.0
41361,2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,102.28,641.0,2827.0,0.0,3.0,1582.0,3741.0,433.0,642.0
41362,2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,98.16,629.0,2825.0,0.0,3.0,1840.0,3662.0,434.0,593.0
41363,2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,90.53,633.0,2823.0,0.0,3.0,1900.0,3662.0,424.0,472.0
41364,2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,87.48,577.0,2822.0,0.0,3.0,2238.0,3454.0,423.0,457.0
41365,2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,89.04,511.0,2821.0,0.0,4.0,2155.0,3267.0,422.0,496.0
41366,2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,94.39,570.0,2818.0,0.0,4.0,1862.0,3421.0,404.0,544.0
41367,2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,107.66,679.0,2826.0,0.0,5.0,1195.0,3174.0,393.0,582.0
41368,2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,127.01,802.0,2832.0,0.0,5.0,504.0,3100.0,462.0,678.0
41369,2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,139.88,799.0,2835.0,0.0,4.0,78.0,3003.0,484.0,775.0
41370,2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,134.4,752.0,2835.0,0.0,4.0,0.0,3285.0,486.0,776.0
41371,2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,124.79,684.0,2833.0,0.0,5.0,0.0,3481.0,441.0,730.0
41372,2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,112.31,607.0,2832.0,0.0,5.0,0.0,3620.0,440.0,630.0
41373,2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,103.34,591.0,2830.0,0.0,5.0,0.0,3709.0,438.0,532.0
41374,2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,96.22,558.0,2828.0,0.0,5.0,0.0,3709.0,436.0,458.0
41375,2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,94.58,530.0,2827.0,0.0,5.0,0.0,3682.0,444.0,449.0
