UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,2.0307585452971217,279.4261236739067,278.0810422407123,2.5110933190697464,0.6377108306328276,1666.38373,3629.94058,0.06523,34.92309,0.0,0.0,1803.99997,651.61117,182.28906
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,2.148456890268421,279.5430104472913,278.1569471094234,0.0,0.0,1603.75715,3636.8333,1.22581,34.79765,0.0,0.0,1602.99996,650.69933,208.13001
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,2.148456890268421,279.5430104472913,278.1569471094234,0.0,0.0,1572.112,3637.30491,2.16136,35.92238,50.17701,0.0,1551.99998,642.23233,201.92217
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,2.148456890268421,279.5430104472913,278.1569471094234,0.0,0.0,1593.99825,3640.26547,0.0,35.61294,124.67258,0.0,1409.00005,636.73544,207.20531
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,2.442415863953434,281.2603278766586,279.4807961634924,9.971159521517205,0.00177291813496,1590.58476,3646.68802,0.19816,34.77698,243.79829,15.0,1372.99996,647.50819,256.57069
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,2.442415863953434,281.2603278766586,279.4807961634924,9.971159521517205,0.00177291813496,1600.21317,3648.60732,1.04114,35.40825,467.81316,320.00001,1345.99998,664.63437,425.82907
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,2.442415863953434,281.2603278766586,279.4807961634924,9.971159521517205,0.00177291813496,1586.0316,3658.62313,0.82106,35.47795,798.0691,1215.99996,1160.99996,674.16037,733.74895
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,4.112065665795157,284.8416901939441,281.5081740426936,237.9438863956844,0.7908035666030233,1618.41476,3651.51962,0.3272,34.89234,1188.81301,2276.99997,972.99999,688.4132,1126.8555
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,4.112065665795157,284.8416901939441,281.5081740426936,237.9438863956844,0.7908035666030233,1597.06258,3648.822,0.0172,35.52178,1543.7214,3196.00012,797.00003,698.99608,1539.21912
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,4.112065665795157,284.8416901939441,281.5081740426936,237.9438863956844,0.7908035666030233,1571.47401,3651.17683,0.34652,35.86364,1851.24175,3858.99991,716.00001,679.47103,1927.85609
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,4.855799415660964,284.18484277190504,282.6030698924602,207.91740315793325,2.839498135146522,1542.80215,3653.81235,0.0,35.37326,2116.01083,4142.99988,618.00001,673.35155,2220.6649
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,4.855799415660964,284.18484277190504,282.6030698924602,207.91740315793325,2.839498135146522,1582.55172,3655.40624,0.06099,36.16753,2191.10308,3985.99999,486.99999,647.86504,2432.38965
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,4.855799415660964,284.18484277190504,282.6030698924602,207.91740315793325,2.839498135146522,1623.04974,3655.11242,0.52116,34.98545,2105.85424,3735.99995,419.99999,638.95648,2505.03825
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,4.9260363215596605,283.8063454159921,282.1801594871834,95.61698807923838,0.7631822490824367,1674.01618,3650.73515,1.14117,35.59988,1920.62444,3404.0,330.0,624.40794,2382.01838
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,4.9260363215596605,283.8063454159921,282.1801594871834,95.61698807923838,0.7631822490824367,1722.51669,3637.80112,0.55104,35.04662,1652.01347,2909.00012,312.00001,616.59671,2085.38326
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,4.9260363215596605,283.8063454159921,282.1801594871834,95.61698807923838,0.7631822490824367,1798.1963,3634.6856,0.13732,34.80956,1292.64267,2265.0001,314.0,618.81424,1627.89236
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,3.7077625069532094,282.9968484862069,281.3323251445712,95.7345557499153,0.9880786618441127,1871.4779,3634.47931,0.24303,34.89069,880.55469,1348.99998,318.0,613.43372,1084.8479
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,3.7077625069532094,282.9968484862069,281.3323251445712,95.7345557499153,0.9880786618441127,1904.71611,3630.466,0.4627,35.88822,514.53716,494.00001,333.99999,596.46863,630.44802
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,3.7077625069532094,282.9968484862069,281.3323251445712,95.7345557499153,0.9880786618441127,1909.5548,3627.88714,0.82296,36.02349,261.48842,65.0,339.00001,606.68708,311.76334
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,3.299302783813902,280.67021856730526,279.76430253064404,4.238863209614149,0.0292755866599637,1895.93017,3628.35839,0.23722,37.35702,116.40238,0.0,303.0,639.18849,101.69799
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,3.299302783813902,280.67021856730526,279.76430253064404,4.238863209614149,0.0292755866599637,1906.10355,3628.34514,0.02787,35.72568,44.44301,0.0,270.0,658.41437,0.0
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,3.299302783813902,280.67021856730526,279.76430253064404,4.238863209614149,0.0292755866599637,1897.54466,3634.17981,0.26349,35.55327,39.08956,0.0,283.0,655.70543,0.038
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,4.063158610167976,280.4037695440529,279.63610878005727,2.120048660792738,0.1235502031295666,1883.35372,3635.45504,0.0003,34.81028,36.7179,0.0,352.0,649.51303,100.83215
2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,4.063158610167976,280.4037695440529,279.63610878005727,2.120048660792738,0.1235502031295666,1848.55215,3637.43975,0.50346,34.92035,59.52024,0.0,326.0,653.75051,187.70803
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,4.063158610167976,280.4037695440529,279.63610878005727,2.120048660792738,0.1235502031295666,1644.41029,3594.19946,0.06523,35.67419,0.0,942.47358,336.43255,625.6007,172.15391
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,4.139970584876648,280.3219947225865,279.65428465292484,0.0,0.0808250978976674,1583.44347,3600.9791,1.22581,35.57874,0.0,942.36049,343.86634,621.01132,216.15555
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,4.139970584876648,280.3219947225865,279.65428465292484,0.0,0.0808250978976674,1552.52214,3601.40931,2.16136,36.67127,22.91128,922.5247,335.99601,612.01573,244.95773
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,4.139970584876648,280.3219947225865,279.65428465292484,0.0,0.0808250978976674,1574.51254,3604.38738,0.0,36.37191,128.9137,930.78843,343.45698,607.43495,303.35613
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,4.507147412876981,281.1078006608491,280.3041802275659,13.098327128179328,0.0842416364631049,1571.8782,3610.8402,0.19816,35.52807,294.18212,964.2846,349.67197,620.59196,411.3921
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,4.507147412876981,281.1078006608491,280.3041802275659,13.098327128179328,0.0842416364631049,1582.38102,3612.80918,1.04114,36.13995,574.86471,973.90171,350.45838,640.30625,626.11775
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,4.507147412876981,281.1078006608491,280.3041802275659,13.098327128179328,0.0842416364631049,1568.38136,3622.78975,0.82106,36.20762,964.67779,986.99294,351.14368,653.54164,958.25052
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,6.1046626701571824,284.2536004792473,281.57435740036976,256.09171754873176,0.4012228723115163,1600.57232,3615.76502,0.3272,35.61523,1405.94947,985.09324,354.51714,670.7605,1348.40352
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,6.1046626701571824,284.2536004792473,281.57435740036976,256.09171754873176,0.4012228723115163,1579.35945,3613.17433,0.0172,36.25948,1790.80825,972.16082,354.91908,684.95125,1733.84406
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,6.1046626701571824,284.2536004792473,281.57435740036976,256.09171754873176,0.4012228723115163,1553.85362,3615.52513,0.34652,36.62269,2095.3552,980.86027,353.60923,669.06466,2079.97999
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,5.832007905427523,284.29809215152096,281.529902831592,239.94631457733857,1.941505579616547,1525.27718,3618.06508,0.0,36.13969,2324.78758,956.40547,358.06263,668.40627,2322.38154
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,5.832007905427523,284.29809215152096,281.529902831592,239.94631457733857,1.941505579616547,1564.8119,3619.62502,0.06099,36.90327,2339.22801,942.38583,356.68742,646.81186,2479.79501
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,5.832007905427523,284.29809215152096,281.529902831592,239.94631457733857,1.941505579616547,1604.83396,3619.34268,0.52116,35.79474,2185.07952,931.1639,355.92605,641.27572,2501.79957
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,5.222587937184879,283.7606517701957,282.05006401702315,123.90273703143724,1.7397533360284476,1655.93587,3615.04347,1.14117,36.36362,1939.3581,968.79292,347.57374,628.50647,2346.9271
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,5.222587937184879,283.7606517701957,282.05006401702315,123.90273703143724,1.7397533360284476,1704.31004,3602.31395,0.55104,35.79978,1626.45798,977.89707,362.96751,620.80246,2044.77297
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,5.222587937184879,283.7606517701957,282.05006401702315,123.90273703143724,1.7397533360284476,1779.9568,3599.28301,0.13732,35.58361,1241.23239,986.22668,348.92245,621.8251,1602.2658
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,4.616559089693624,283.1401678454679,281.7831704018413,105.32185692550608,2.89008554096845,1852.81793,3599.12817,0.24303,35.64011,826.49372,998.06292,351.6889,613.79553,1080.22693
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,4.616559089693624,283.1401678454679,281.7831704018413,105.32185692550608,2.89008554096845,1885.85996,3595.24936,0.4627,36.61199,468.44688,961.4817,355.01833,594.63726,642.52234
