UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,3.046651686010968,272.5318593300342,270.7503842697878,0.0,0.1171717744036377,2906.53648,3873.06229,0.46247,43.88038,54.02259,0.0,133.0,715.80103,0.0
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,3.695034219870729,272.19173133114606,270.515873144192,0.0,0.0029989318194202,3052.65424,3927.12938,0.0,40.84931,64.40899,0.0,118.0,721.0777,54.22356
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,3.695034219870729,272.19173133114606,270.515873144192,0.0,0.0029989318194202,3260.4832,3896.05296,0.58008,43.44743,52.13657,0.0,109.0,736.74294,170.23635
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,3.695034219870729,272.19173133114606,270.515873144192,0.0,0.0029989318194202,3559.59187,3884.14611,0.0,42.52072,37.74791,0.0,101.0,793.47816,208.8501
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,4.317825473209459,271.6787838806822,269.43582632479536,0.0,0.0055706868258258,3625.49286,3889.88579,0.0,41.92503,57.35366,0.0,101.0,835.4366,226.90174
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,4.317825473209459,271.6787838806822,269.43582632479536,0.0,0.0055706868258258,3541.82523,4026.48156,0.0,42.50736,72.55437,0.0,108.0,886.07448,225.98103
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,4.317825473209459,271.6787838806822,269.43582632479536,0.0,0.0055706868258258,3519.52323,3933.77181,0.0,42.44483,163.77136,0.0,119.0,896.52474,178.59085
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,5.675254748190017,272.81539598195224,268.7101876859459,24.62266278056861,0.0056794371830369,3542.88576,3891.93994,0.39125,41.93561,285.48807,63.0,132.0,939.67393,100.02064
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,5.675254748190017,272.81539598195224,268.7101876859459,24.62266278056861,0.0056794371830369,3491.25438,3895.62926,0.22373,41.53445,429.94458,754.00002,129.0,960.23642,49.88064
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,5.675254748190017,272.81539598195224,268.7101876859459,24.62266278056861,0.0056794371830369,3416.08404,3884.14753,0.1663,42.07137,583.77449,1465.99996,117.0,940.11888,76.4145
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,6.733800816601928,274.45872536785043,269.029402767987,80.54038915420885,0.3047083826509292,3450.29943,3868.26085,0.21613,41.93877,730.8566,1932.00003,107.0,908.0885,136.00829
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,6.733800816601928,274.45872536785043,269.029402767987,80.54038915420885,0.3047083826509292,3566.56848,3867.63063,0.92735,42.23344,837.67748,2159.00007,101.0,891.83629,216.88617
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,6.733800816601928,274.45872536785043,269.029402767987,80.54038915420885,0.3047083826509292,3773.80609,3868.21188,0.42705,42.89833,857.89527,2042.00002,100.0,903.80117,298.51743
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,6.530334488691825,274.14962423940483,269.3732166625404,70.92188395478263,0.2534661521601711,3923.72536,3881.69973,0.25723,43.08576,787.79551,1653.00006,104.0,911.00136,366.96686
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,6.530334488691825,274.14962423940483,269.3732166625404,70.92188395478263,0.2534661521601711,3978.53041,3891.97164,0.0,43.10213,663.92224,898.99997,123.0,901.58766,424.3097
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,6.530334488691825,274.14962423940483,269.3732166625404,70.92188395478263,0.2534661521601711,3982.63704,3894.63235,0.86398,42.46512,495.22195,104.0,173.0,908.1919,425.43779
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,6.339320491564618,273.9429689748373,269.5161031382512,36.05214196905538,0.7389176547990957,3909.14413,3898.95048,0.0,41.66169,304.1561,0.0,246.0,929.1256,382.95629
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,6.339320491564618,273.9429689748373,269.5161031382512,36.05214196905538,0.7389176547990957,3659.27984,3901.61048,0.0,42.44267,152.97231,0.0,322.0,948.49665,305.7984
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,6.339320491564618,273.9429689748373,269.5161031382512,36.05214196905538,0.7389176547990957,3406.09687,3903.62535,0.0,42.19,47.97823,0.0,388.99999,941.64033,206.65558
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,5.887804688110627,273.979167912653,268.65211068972377,0.0,0.2911903051075957,3084.67177,3905.21416,0.0,41.79653,6.7398,0.0,456.0,923.26452,100.77502
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,5.887804688110627,273.979167912653,268.65211068972377,0.0,0.2911903051075957,2759.7693,3909.47197,1.62461,41.4574,8.15115,0.0,534.99999,847.01679,0.0
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,5.887804688110627,273.979167912653,268.65211068972377,0.0,0.2911903051075957,2576.55333,3913.38887,1.35323,41.9198,35.59996,0.0,628.0,772.13708,0.0
2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,5.575497760544046,273.6729098113826,267.7400456439639,0.0,0.3167080582876979,2506.82846,3909.73669,0.76125,42.70249,71.41704,0.0,706.00002,711.64437,0.0
2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,5.575497760544046,273.6729098113826,267.7400456439639,0.0,0.3167080582876979,2480.15057,3917.07062,0.63192,42.85763,102.5403,0.0,742.0,659.47307,0.0
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,5.575497760544046,273.6729098113826,267.7400456439639,0.0,0.3167080582876979,2782.74627,3850.35623,0.46247,43.56091,68.39297,538.4168,550.53737,670.53658,0.0
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,6.045136904587745,273.84235783325164,267.3278212793549,0.0,0.020973951394514,2637.17402,3905.07624,0.0,40.55173,75.38409,530.03385,553.43555,677.62728,53.68454
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,6.045136904587745,273.84235783325164,267.3278212793549,0.0,0.020973951394514,2544.75318,3873.48528,0.58008,43.13492,56.59727,530.91882,552.03488,693.97461,175.62652
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,6.045136904587745,273.84235783325164,267.3278212793549,0.0,0.020973951394514,2536.98814,3861.62433,0.0,42.21582,33.50149,539.65618,543.45675,745.02772,232.54168
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,6.964942299809939,274.0514223162563,268.44660245057025,0.0,0.3741846789141701,2484.56073,3867.37135,0.0,41.62381,52.99944,495.03652,534.81477,780.84448,265.65528
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,6.964942299809939,274.0514223162563,268.44660245057025,0.0,0.3741846789141701,2436.6133,4002.51149,0.0,42.20152,71.27833,477.48155,525.17973,825.0402,271.86401
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,6.964942299809939,274.0514223162563,268.44660245057025,0.0,0.3741846789141701,2442.9746,3911.1651,0.0,42.13765,184.84759,447.55181,525.06475,832.63141,221.82687
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,7.687430072046534,274.15503114988275,272.0214568572953,6.277378540779342,1.6259845496337684,2550.35287,3869.98711,0.39125,41.63016,343.46513,454.54836,516.9898,867.73071,129.37894
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,7.687430072046534,274.15503114988275,272.0214568572953,6.277378540779342,1.6259845496337684,2604.55625,3873.62155,0.22373,41.23255,534.78565,461.28852,512.35786,884.75669,45.43044
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,7.687430072046534,274.15503114988275,272.0214568572953,6.277378540779342,1.6259845496337684,2575.77015,3862.20156,0.1663,41.76856,734.21774,489.0787,510.54981,867.68299,27.52799
