Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
37944,2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,180.98,1056.0,2901.0,0.0,31.0,0.0,787.5930065264916,265.0,558.0
37945,2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,174.24,944.0,2900.0,0.0,32.0,0.0,774.5523237900805,260.0,550.0
37946,2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,174.65,1017.0,2899.0,0.0,33.0,0.0,838.5489354039852,263.0,530.0
37947,2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,187.17,1100.0,2891.0,0.0,33.0,0.0,627.6568566537306,264.0,542.0
37948,2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,208.72,1029.0,2883.0,0.0,35.0,18.0,77.0,264.0,604.0
37949,2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,182.82,965.0,2879.0,0.0,36.0,261.0,557.467034233941,258.0,620.0
37950,2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,166.48,1043.0,2879.0,0.0,36.0,799.0,773.4113306116175,261.0,587.0
37951,2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,169.84,1226.0,2879.0,0.0,36.0,1441.0,728.0074839650848,257.0,655.0
37952,2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,162.89,1106.0,2876.0,0.0,37.0,2082.0,325.7518709912712,248.0,662.0
37953,2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,148.78,942.0,2876.0,0.0,36.0,2730.0,141.0,244.0,652.0
37954,2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,139.59,894.0,2875.0,0.0,33.0,3037.0,223.0,255.0,625.0
37955,2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,134.45,855.0,2874.0,0.0,31.0,3093.0,222.3333333333333,252.0,586.0
37956,2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,134.2,918.0,2885.0,0.0,31.0,2964.0,355.1759259259259,251.0,554.0
37957,2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,130.55,869.0,2891.0,0.0,31.0,3016.0,373.0,249.0,547.0
37958,2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,130.5,867.0,2894.0,0.0,32.0,2639.0,486.0,252.0,515.0
37959,2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,139.53,922.0,2898.0,0.0,32.0,2145.0,567.4166666666666,244.0,542.0
37960,2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,169.4,1213.0,2899.0,0.0,34.0,1525.0,608.2291666666666,249.0,647.0
37961,2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,199.9,1298.0,2899.0,0.0,35.0,808.0,273.0,248.0,687.0
37962,2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,218.42,1523.0,2900.0,0.0,37.0,177.0,571.5598958333333,250.0,703.0
37963,2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,240.26,1701.0,2900.0,0.0,37.0,0.0,315.0,253.0,696.0
37964,2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,243.32,1821.0,2898.0,0.0,35.0,0.0,351.0,253.0,687.0
37965,2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,243.71,1862.0,2899.0,0.0,31.0,0.0,317.0,245.0,651.0
37966,2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,218.73,1790.0,2901.0,0.0,29.0,0.0,715.8487734696502,252.0,552.0
37967,2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,214.04,1723.0,2901.0,0.0,30.0,0.0,710.4374658404064,251.0,528.0
