UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,4.77099389614868,279.2231270645317,277.314721511538,0.0,4.17750134105793,848.95209,3880.68248,0.46247,46.45747,57.08212,0.0,3413.99994,653.92207,0.0
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,5.763039457323516,278.35367677627994,276.36127038379976,0.0,0.072366455851469,930.50127,3934.53073,0.0,43.24985,66.74565,0.0,3453.99992,657.44672,54.44912
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,5.763039457323516,278.35367677627994,276.36127038379976,0.0,0.072366455851469,1069.57553,3903.62701,0.58008,45.96838,53.08628,0.0,3503.9999,673.90492,167.98074
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,5.763039457323516,278.35367677627994,276.36127038379976,0.0,0.072366455851469,1278.94603,3891.70455,0.0,44.98035,36.84383,0.0,3608.00006,727.45747,198.93593
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,6.232386991331065,278.2453501138758,276.1949822392036,0.0,0.1171755677690201,1380.17903,3897.44187,0.0,44.35493,56.42662,0.0,3717.00001,770.61763,210.6846
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,6.232386991331065,278.2453501138758,276.1949822392036,0.0,0.1171755677690201,1433.75599,4034.52615,0.0,44.9745,72.2827,0.0,3804.99997,821.69594,206.78045
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,6.232386991331065,278.2453501138758,276.1949822392036,0.0,0.1171755677690201,1481.41124,3941.35888,0.0,44.9229,168.2586,0.0,3885.99993,834.64659,160.49793
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,6.293249036381903,278.83273552934503,276.72575043412,5.6036444896729085,0.0528984446035135,1566.7179,3899.30746,0.39125,44.39963,297.83169,1.0,3966.99989,878.14674,87.73513
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,6.293249036381903,278.83273552934503,276.72575043412,5.6036444896729085,0.0528984446035135,1590.00141,3903.015,0.22373,43.96982,452.26573,41.0,4027.99986,899.74823,51.7429
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,6.293249036381903,278.83273552934503,276.72575043412,5.6036444896729085,0.0528984446035135,1601.31306,3891.51269,0.1663,44.51408,615.80463,115.0,4055.99985,882.74928,96.87195
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,6.623509478309514,279.61604707394014,277.3462500871101,21.650319876141573,0.1640462521079327,1663.04625,3875.58012,0.21613,44.37643,770.8353,172.99999,4070.99984,852.24224,175.43337
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,6.623509478309514,279.61604707394014,277.3462500871101,21.650319876141573,0.1640462521079327,1767.16089,3874.94327,0.92735,44.67927,882.43795,215.0,4077.99984,838.39366,274.92478
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,6.623509478309514,279.61604707394014,277.3462500871101,21.650319876141573,0.1640462521079327,1910.84103,3875.5425,0.42705,45.37291,902.28624,180.0,3990.99988,849.88199,371.53372
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,6.63560805917123,280.0810344267719,277.9868054372522,36.83658286050685,0.1413734551568043,2022.92523,3889.15384,0.25723,45.59314,827.77725,119.0,3357.99997,856.74414,447.44678
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,6.63560805917123,280.0810344267719,277.9868054372522,36.83658286050685,0.1413734551568043,2096.32215,3899.44113,0.0,45.60642,697.14294,55.0,2355.00002,847.32147,502.85482
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,6.63560805917123,280.0810344267719,277.9868054372522,36.83658286050685,0.1413734551568043,2134.05186,3902.08599,0.86398,44.91629,519.61059,6.0,1858.00005,851.43185,494.53398
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,6.89403935102617,280.0932072300982,278.6151086288466,19.16047604000173,0.366075528919859,2126.15292,3906.41547,0.0,44.05332,318.24985,0.0,1795.99997,870.61303,437.5
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,6.89403935102617,280.0932072300982,278.6151086288466,19.16047604000173,0.366075528919859,2029.89454,3909.09416,0.0,44.87147,159.06967,0.0,2049.99996,888.56157,343.51126
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,6.89403935102617,280.0932072300982,278.6151086288466,19.16047604000173,0.366075528919859,1904.16668,3911.12749,0.0,44.63105,48.42923,0.0,2114.99993,880.97319,228.16087
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,7.531986809811438,280.9458707971969,279.5325179446986,0.0,0.2799927902345939,1729.64386,3912.71795,0.0,44.22775,5.68219,0.0,2187.0001,861.96488,108.28729
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,7.531986809811438,280.9458707971969,279.5325179446986,0.0,0.2799927902345939,1547.63106,3916.99918,1.62461,43.87025,7.79056,0.0,2281.00006,790.22307,0.0
