UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,10.05129557295344,281.5699603082563,280.38102468119354,0.0071570786093961,4.431572978015246,1188.69903,3382.21353,0.06523,41.52485,0.0,0.0,3672.00003,631.54442,187.63714
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,8.436153895097508,281.9108895196756,280.9872200283204,0.0,2.3527169074711174,1164.83885,3388.32262,1.22581,41.45384,0.0,0.0,3880.99993,615.57087,187.93629
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,8.436153895097508,281.9108895196756,280.9872200283204,0.0,2.3527169074711174,1150.11308,3388.50726,2.16136,42.6038,45.30697,0.0,4109.99982,593.8941,159.0646
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,8.436153895097508,281.9108895196756,280.9872200283204,0.0,2.3527169074711174,1173.62034,3391.58907,0.0,42.30657,133.88359,0.0,4268.00017,581.11961,146.16309
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,7.540233033187107,281.85178389880804,281.0874598293176,0.2295195610319823,4.042242136478153,1186.06223,3398.22157,0.19816,41.39405,278.66637,0.0,4304.00015,587.94053,196.48844
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,7.540233033187107,281.85178389880804,281.0874598293176,0.2295195610319823,4.042242136478153,1213.07286,3400.48532,1.04114,42.02729,549.76185,15.0,4303.00016,596.37445,400.70178
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,7.540233033187107,281.85178389880804,281.0874598293176,0.2295195610319823,4.042242136478153,1200.54983,3410.2564,0.82106,42.08078,947.01421,139.0,4354.00013,607.03985,763.15599
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,7.064879758030558,281.88278115651616,280.8975119929506,28.641742639650545,1.428661694231389,1225.43194,3403.6989,0.3272,41.38248,1416.14118,401.0,4434.00009,621.39087,1205.88193
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,7.064879758030558,281.88278115651616,280.8975119929506,28.641742639650545,1.428661694231389,1204.86566,3401.74411,0.0172,42.12372,1844.33431,819.00002,4503.00006,632.85481,1637.69532
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,7.064879758030558,281.88278115651616,280.8975119929506,28.641742639650545,1.428661694231389,1179.85775,3404.06901,0.34652,42.5633,2203.71668,1095.00005,4535.00004,622.41865,2003.12406
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,6.996621162022768,281.9346869081512,280.6516605687119,54.62310224692344,2.555100212342565,1152.30822,3406.04308,0.0,42.05421,2492.24299,1194.00003,4548.00004,634.15912,2225.98707
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,6.996621162022768,281.9346869081512,280.6516605687119,54.62310224692344,2.555100212342565,1186.01549,3407.40099,0.06099,42.90119,2549.78912,1117.99995,4555.00004,624.25024,2338.40701
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,6.996621162022768,281.9346869081512,280.6516605687119,54.62310224692344,2.555100212342565,1215.11188,3407.18796,0.52116,41.79335,2415.58279,1012.99997,4561.00003,631.70181,2304.10549
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,6.507189651123845,281.8083635399332,280.5224551072706,87.86110047501718,0.88091265243246,1268.7733,3403.35078,1.14117,42.33445,2159.41909,925.00002,4560.00003,633.87262,2092.88198
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,6.507189651123845,281.8083635399332,280.5224551072706,87.86110047501718,0.88091265243246,1313.91804,3391.83475,0.55104,41.63589,1803.65377,727.99997,4574.00003,638.3453,1737.04266
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,6.507189651123845,281.8083635399332,280.5224551072706,87.86110047501718,0.88091265243246,1388.41537,3389.30522,0.13732,41.44944,1352.02556,453.0,4556.00003,645.91751,1246.09625
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,5.7239781051415,280.9253199159391,280.12541407656704,57.74339847066474,1.8100840164601968,1451.95758,3389.45544,0.24303,41.46578,863.65337,195.0,4548.00004,642.61182,704.16091
