Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39024,2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,603.97,1522.0,751.0,0.0,94.0,7.0,26.0
39025,2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,609.84,1508.0,757.0,0.0,72.0,0.0,28.0
39026,2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,613.15,1511.0,752.0,0.0,62.0,0.0,27.0
39027,2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,618.16,1323.0,746.0,0.0,2.0,0.0,30.0
39028,2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,607.21,1167.0,743.0,0.0,2.0,0.0,26.0
39029,2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,592.36,1000.0,749.0,0.0,1.0,0.0,29.0
39030,2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,585.41,925.0,743.0,0.0,2.0,0.0,27.0
39031,2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,574.59,826.0,743.0,0.0,2.0,0.0,30.0
39032,2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,565.96,761.0,749.0,0.0,2.0,0.0,27.0
39033,2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,565.58,759.0,750.0,0.0,2.0,0.0,27.0
39034,2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,566.09,759.0,746.0,0.0,2.0,0.0,27.0
39035,2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,571.38,827.0,761.0,0.0,1.0,4.0,31.0
39036,2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,576.15,961.0,720.0,0.0,2.0,47.0,25.0
39037,2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,574.16,1099.0,739.0,0.0,2.0,91.0,30.0
39038,2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,580.3,1183.0,726.0,0.0,2.0,101.0,26.0
39039,2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,591.61,1349.0,740.0,0.0,2.0,104.0,27.0
39040,2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,604.97,1436.0,707.0,0.0,2.0,90.0,28.0
39041,2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,610.41,1586.0,719.0,0.0,1.0,103.0,26.0
39042,2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,610.83,1636.0,710.0,0.0,31.0,87.0,27.0
39043,2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,591.44,1578.0,705.0,0.0,74.0,111.0,27.0
39044,2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,594.56,1582.0,729.0,0.0,74.0,90.0,26.0
39045,2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,590.51,1568.0,697.0,0.0,109.0,80.0,29.0
39046,2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,585.76,1567.0,732.0,0.0,130.0,66.0,27.0
39047,2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,586.97,1613.0,741.0,0.0,125.0,76.0,28.0
