UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,641.22,625.50266
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,649.62,631.49702
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,658.56,629.84582
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,679.75,633.69201
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,696.26,639.08178
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,684.31,636.40635
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,687.04,635.48276
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,671.71,640.26697
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,673.58,640.39505
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,685.44,642.25027
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,691.38,639.37074
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,690.64,631.81802
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,680.06,635.3339
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,673.98,631.69859
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,637.64,630.04603
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,631.26,628.32365
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,632.26,624.56293
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,634.11,625.88808
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,642.89,622.48467
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,649.69,622.04698
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,665.57,619.16981
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,674.66,622.33279
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,677.16,620.32286
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,686.27,623.32025
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,679.01,620.63176
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,665.38,619.91186
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,669.0,621.07187
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,676.88,622.02592
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,663.66,624.92135
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,658.75,627.66625
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,651.22,622.43056
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,654.9,624.27387
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,654.77,629.84495
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,654.82,630.5189
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,665.41,625.19473
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,673.37,620.5277
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,688.23,625.30019
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,691.81,623.95188
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,673.92,624.63442
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,640.36,623.43956
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,636.96,619.53914
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,623.48,621.32726
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,608.35,621.66138
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,597.79,619.73417
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,586.36,616.31744
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,609.51,617.91727
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,642.72,614.73772
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,685.24,615.92595
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,687.47,632.41324
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,679.51,628.45623
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,683.13,634.16773
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,683.62,636.51996
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,695.93,637.42352
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,689.88,640.71267
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,709.32,634.99477
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,716.49,638.51417
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,717.57,642.35458
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,718.34,643.01269
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,713.23,638.41123
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,705.16,636.58593
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,706.67,634.60847
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,714.79,637.52778
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,712.13,639.8455
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,700.48,632.96868
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,676.42,632.04689
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,677.05,632.51639
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,662.66,635.60883
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,639.76,631.53388
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,637.07,624.11502
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,651.48,628.29346
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,690.48,627.28682
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,707.59,624.67324
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,706.43,629.40665
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,707.05,629.33123
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,712.38,634.6817
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,712.17,637.13899
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,717.23,641.58833
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,728.71,643.11317
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,735.36,640.91117
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,734.81,645.6588
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,739.59,650.24686
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,737.44,649.99189
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,738.76,644.13789
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,719.79,643.30526
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,692.73,641.07527
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,685.49,641.93725
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,653.52,645.1699
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,641.99,635.81172
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,660.3,633.19413
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,671.84,634.53218
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,672.84,633.70877
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,666.67,626.93781
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,668.22,623.62031
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,688.26,626.59181
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,741.52,623.64042
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,764.63,625.12673
