UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.586439312648294,295.5919314111236,290.6973524196828,323.88144751192505,0.144413971285448,1327.53789,555.24806,0.0,87.28725,14.22924,72.3618
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,4.224512421367496,293.3811746180776,291.0633025416906,0.0,0.1072648382578635,1253.53299,559.53129,0.02019,77.353,13.16075,72.19404
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,4.224512421367496,293.3811746180776,291.0633025416906,0.0,0.1072648382578635,1177.58774,542.6367,0.01011,65.98153,12.16555,72.26621
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,4.224512421367496,293.3811746180776,291.0633025416906,0.0,0.1072648382578635,1137.19396,541.49338,0.416,50.33425,11.83124,72.78274
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,4.237626068790203,292.74892188687613,290.8180269132259,0.0,0.2113737452903606,1106.54326,533.12494,0.58126,21.87793,13.41624,70.37872
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,4.237626068790203,292.74892188687613,290.8180269132259,0.0,0.2113737452903606,1045.0773,523.40513,0.44311,8.73376,16.13186,69.58943
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,4.237626068790203,292.74892188687613,290.8180269132259,0.0,0.2113737452903606,955.59107,515.42801,0.61022,2.6739,16.80608,68.09283
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,4.343086757018902,292.1966913310994,290.5424796677238,0.0,0.1016304278661111,861.51279,507.70077,0.05565,2.2347,16.8181,67.40172
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,4.343086757018902,292.1966913310994,290.5424796677238,0.0,0.1016304278661111,801.79794,509.07067,0.0,0.4357,15.81888,67.43471
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,4.343086757018902,292.1966913310994,290.5424796677238,0.0,0.1016304278661111,761.82571,505.85903,0.0,0.0,16.70302,66.40484
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,4.480936468657028,292.19040645568657,290.3859366339972,3.303875908657817,0.1928330454570072,751.53338,501.67488,0.0097,0.0,17.56839,66.11728
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,4.480936468657028,292.19040645568657,290.3859366339972,3.303875908657817,0.1928330454570072,773.87063,505.0748,0.0,0.0,16.83783,67.02036
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,4.480936468657028,292.19040645568657,290.3859366339972,3.303875908657817,0.1928330454570072,821.2826,523.43355,0.00951,0.0,17.71827,68.14613
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,5.193832930689052,296.757829521118,290.9369846730264,327.8178185581303,0.0750206721834622,874.31633,518.01761,0.26406,0.0,16.51356,67.52003
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,5.193832930689052,296.757829521118,290.9369846730264,327.8178185581303,0.0750206721834622,939.58369,513.79298,0.44754,1.82497,15.91417,67.81396
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,5.193832930689052,296.757829521118,290.9369846730264,327.8178185581303,0.0750206721834622,1020.27462,514.77462,0.47229,7.51772,15.72454,67.79934
2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,4.429983399932029,299.8239842357777,290.6127521299345,518.2484243506732,0.1112386423773999,1085.25418,518.37155,0.34356,16.56558,15.89741,68.3151
2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,4.429983399932029,299.8239842357777,290.6127521299345,518.2484243506732,0.1112386423773999,1136.36077,527.48222,0.39827,19.68542,16.12796,68.52886
2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,4.429983399932029,299.8239842357777,290.6127521299345,518.2484243506732,0.1112386423773999,1177.15981,536.14196,0.26046,44.0902,17.0668,69.07915
2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,3.930899953885145,299.9668291893553,290.31901790196014,562.4633839834661,0.0111398660298148,1205.55252,541.51291,0.0355,62.42688,17.67247,68.08151
2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,3.930899953885145,299.9668291893553,290.31901790196014,562.4633839834661,0.0111398660298148,1218.01951,554.71704,0.0,84.95897,18.36282,68.93231
2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,3.930899953885145,299.9668291893553,290.31901790196014,562.4633839834661,0.0111398660298148,1273.47605,562.58454,0.0,85.17367,16.43315,66.38838
2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,3.3466366811634867,296.10617986589176,290.5973461991155,329.3520836018397,0.0151079427965372,1266.28621,569.57679,0.08983,89.55625,15.46545,66.47066
2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,3.3466366811634867,296.10617986589176,290.5973461991155,329.3520836018397,0.0151079427965372,1257.16748,559.49966,0.0,94.80085,14.0343,66.95478
