UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,6.219471240091156,290.161707321576,288.35946799038766,35.67985474405084,6.19400363437512,638.28244,508.94391,0.0,13.39381,68.37799,70.77887
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,5.748622716755769,289.9481217950085,288.37359560131245,0.0,3.051338462134548,619.45337,511.4803,0.02019,35.08082,66.90235,70.64179
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,5.748622716755769,289.9481217950085,288.37359560131245,0.0,3.051338462134548,606.40453,495.99862,0.01011,48.26731,65.47629,70.71258
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,5.748622716755769,289.9481217950085,288.37359560131245,0.0,3.051338462134548,607.62845,496.67356,0.416,61.31748,61.12119,71.22884
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,5.76715156754086,289.81138021637264,288.4188168851728,0.0,5.851535128323855,604.1004,487.75445,0.58126,67.10899,56.93123,68.90138
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,5.76715156754086,289.81138021637264,288.4188168851728,0.0,5.851535128323855,608.07021,478.00782,0.44311,65.86156,52.70596,68.15222
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,5.76715156754086,289.81138021637264,288.4188168851728,0.0,5.851535128323855,585.23361,473.04308,0.61022,61.50574,44.99587,66.67199
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,5.635953025760706,290.0269207802439,288.49233990250946,0.0,2.289165852178529,551.41023,465.24822,0.05565,51.91109,37.43404,66.01123
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,5.635953025760706,290.0269207802439,288.49233990250946,0.0,2.289165852178529,527.3701,469.16054,0.0,41.20994,28.62572,66.04529
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,5.635953025760706,290.0269207802439,288.49233990250946,0.0,2.289165852178529,509.94803,467.66048,0.0,28.62945,21.08067,65.05612
