Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37968,2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,538.81,1034.0,783.0,0.0,155.0,28.0,57.0
37969,2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,553.86,1108.0,788.0,0.0,153.0,0.0,58.0
37970,2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,545.0,1026.0,794.0,0.0,153.0,0.0,58.0
37971,2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,533.68,925.0,798.0,0.0,152.0,0.0,58.0
37972,2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,525.16,832.0,801.0,0.0,141.0,0.0,59.0
37973,2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,537.84,799.0,801.0,0.0,84.0,0.0,57.0
37974,2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,541.34,825.0,802.0,0.0,83.0,0.0,58.0
37975,2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,540.94,821.0,801.0,0.0,83.0,0.0,58.0
37976,2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,532.03,753.0,802.0,0.0,83.0,0.0,57.0
37977,2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,540.0,821.0,808.0,0.0,84.0,0.0,60.0
37978,2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,566.94,1037.0,783.0,0.0,82.0,0.0,60.0
37979,2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,579.77,1234.0,824.0,0.0,83.0,2.0,59.0
37980,2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,568.94,1280.0,825.0,0.0,83.0,59.0,60.0
37981,2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,532.35,1163.0,817.0,0.0,83.0,170.0,60.0
37982,2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,513.92,1054.0,777.0,0.0,83.0,211.0,58.0
37983,2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,506.67,1007.0,770.0,0.0,83.0,221.0,61.0
37984,2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,508.09,1017.0,740.0,0.0,83.0,228.0,60.0
37985,2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,515.12,1073.0,731.0,0.0,84.0,227.0,59.0
37986,2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,521.63,1142.0,750.0,0.0,82.0,228.0,60.0
37987,2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,518.33,1152.0,716.0,0.0,113.0,226.0,62.0
37988,2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,503.94,1087.0,684.0,0.0,154.0,225.0,60.0
37989,2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,500.47,1061.0,753.0,0.0,156.0,207.0,61.0
37990,2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,521.59,1107.0,775.0,0.0,155.0,132.0,61.0
37991,2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,546.07,1229.0,774.0,0.0,155.0,80.0,58.0
