UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,7.61773823182566,294.15269126471827,287.1040281192528,340.4304552885817,2.756869259370843,1210.16768,412.74286,0.0,134.23148,19.03936,41.98303
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,7.9769337290063165,294.454302127784,287.52860750782264,0.0,0.1007940564576625,1219.68405,416.47328,0.0,108.08502,4.74263,43.59114
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,7.9769337290063165,294.454302127784,287.52860750782264,0.0,0.1007940564576625,1216.32004,422.49765,0.0,69.29015,0.60979,43.78229
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,7.9769337290063165,294.454302127784,287.52860750782264,0.0,0.1007940564576625,1217.91097,430.74541,0.0,46.83211,1.01059,45.60875
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,6.586655757233779,291.225784344114,284.51857564600016,0.0,0.1178132785008014,1201.69772,427.56896,0.33988,29.8776,0.21304,46.55723
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,6.586655757233779,291.225784344114,284.51857564600016,0.0,0.1178132785008014,1221.74406,423.80513,0.54538,7.71953,1.35907,47.31779
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,6.586655757233779,291.225784344114,284.51857564600016,0.0,0.1178132785008014,1229.64648,427.31626,1.12987,2.7981,2.25457,46.95292
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,5.086977605791194,287.657806804717,281.2876597903445,0.0,0.0013766697307613,1215.43581,437.9948,1.08266,0.0,0.0,48.02686
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,5.086977605791194,287.657806804717,281.2876597903445,0.0,0.0013766697307613,1201.79873,444.37706,1.36473,0.0,0.0,48.29713
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,5.086977605791194,287.657806804717,281.2876597903445,0.0,0.0013766697307613,1232.8048,446.83806,1.72834,0.0,0.0,49.21952
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,4.288264990901011,285.70011320438084,279.4683952207276,7.115168393645654,0.0013766697307613,1225.5431,448.9029,1.18165,15.5821,0.0,48.91519
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,4.288264990901011,285.70011320438084,279.4683952207276,7.115168393645654,0.0013766697307613,1208.47626,450.36892,0.80433,16.119,0.0,49.15661
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,4.288264990901011,285.70011320438084,279.4683952207276,7.115168393645654,0.0013766697307613,1199.08724,447.27759,0.78647,8.28699,6.53639,48.48698
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,3.779659883015405,289.279453559193,278.45389859874365,455.980459609274,0.0,1207.00629,452.84508,0.61935,0.0,28.52037,48.32919
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,3.779659883015405,289.279453559193,278.45389859874365,455.980459609274,0.0,1235.60347,460.0381,0.0,0.0,46.96145,49.58782
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,3.779659883015405,289.279453559193,278.45389859874365,455.980459609274,0.0,1234.48222,468.19356,0.0,0.0,62.45163,48.6223
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,2.523957640154654,292.51079302013216,278.7840426783586,678.166917961669,0.0,1252.22303,475.88105,0.0,0.0,75.49816,50.665
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,2.523957640154654,292.51079302013216,278.7840426783586,678.166917961669,0.0,1245.59057,480.88551,0.62477,0.0,79.75074,51.14495
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,2.523957640154654,292.51079302013216,278.7840426783586,678.166917961669,0.0,1229.92622,478.58772,1.27566,3.99498,78.25299,52.2948
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,2.779536031996048,292.9012208473058,279.0514288620601,766.0301428741791,0.0,1249.47215,466.551,2.02606,41.75489,73.24451,52.47237
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,2.779536031996048,292.9012208473058,279.0514288620601,766.0301428741791,0.0,1235.71822,464.66841,1.53674,74.50828,72.16067,53.08416
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,2.779536031996048,292.9012208473058,279.0514288620601,766.0301428741791,0.0,1227.94499,465.2729,0.90049,105.20736,61.42497,53.61419
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,2.2480210996661643,289.34693602996987,280.46751382684835,482.35688154006266,0.0,1211.27204,463.86963,0.63296,126.65694,48.65452,53.55795
