UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,5.023155457862728,282.0137903272171,272.570650031634,215.1823864441384,0.0024947652301732,1105.36634,815.71971,0.0,43.19806,109.14356,67.57614
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,4.428099093583173,281.02374467120944,272.23613110825136,0.0,0.0,1059.26818,816.25153,0.02019,43.00399,107.3614,67.50114
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,4.428099093583173,281.02374467120944,272.23613110825136,0.0,0.0,1025.66065,791.03137,0.01011,38.74964,105.61097,67.56913
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,4.428099093583173,281.02374467120944,272.23613110825136,0.0,0.0,1035.96698,790.71906,0.416,31.31823,98.22883,68.08483
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,3.820811179933562,279.6652655782941,271.841245284604,0.0,0.0,1047.06632,773.95611,0.58126,23.93951,89.69123,65.9123
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,3.820811179933562,279.6652655782941,271.841245284604,0.0,0.0,1032.76366,759.92886,0.44311,20.83476,80.24054,65.24431
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,3.820811179933562,279.6652655782941,271.841245284604,0.0,0.0,987.86615,755.00688,0.61022,25.50526,66.21838,63.79721
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,3.199501259727402,278.7149995500663,271.7219852659189,0.0,0.0,931.59418,739.79401,0.05565,31.85674,52.95464,63.19787
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,3.199501259727402,278.7149995500663,271.7219852659189,0.0,0.0,901.96048,753.39559,0.0,39.61986,38.26728,63.23407
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,3.199501259727402,278.7149995500663,271.7219852659189,0.0,0.0,886.27049,746.59082,0.0,41.15104,24.37636,62.32729
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,2.6335448393132603,278.0811425906753,271.47431548797715,0.0,0.0,883.07199,742.44489,0.0097,48.99082,15.00269,62.08035
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,2.6335448393132603,278.0811425906753,271.47431548797715,0.0,0.0,898.46447,749.14439,0.0,57.08324,5.34991,62.97305
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,2.6335448393132603,278.0811425906753,271.47431548797715,0.0,0.0,928.24391,779.93365,0.00951,55.07578,6.15571,64.0569
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,2.292157333563715,282.2358737437419,271.52679386415383,194.7427902439095,0.0,945.66891,772.22965,0.26406,52.84585,6.55563,63.58279
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,2.292157333563715,282.2358737437419,271.52679386415383,194.7427902439095,0.0,963.59144,764.07115,0.44754,52.97825,9.09985,63.82993
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,2.292157333563715,282.2358737437419,271.52679386415383,194.7427902439095,0.0,1000.72247,765.08273,0.47229,45.79479,12.09421,63.89279
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,2.760802567677439,285.47009515874413,271.6186511514442,371.8631087950744,0.0,1020.89152,760.00948,0.34356,37.57847,19.32246,64.44305
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,2.760802567677439,285.47009515874413,271.6186511514442,371.8631087950744,0.0,1031.23452,770.73959,0.39827,28.17765,28.33676,64.61341
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,2.760802567677439,285.47009515874413,271.6186511514442,371.8631087950744,0.0,1031.62018,776.69988,0.26046,26.71053,39.03184,65.20999
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,3.2215826995120547,286.15122844272065,272.93815244634243,407.2114689034405,0.0,1029.80797,782.82357,0.0355,27.51732,51.4831,64.35159
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,3.2215826995120547,286.15122844272065,272.93815244634243,407.2114689034405,0.0,1022.62723,796.74003,0.0,35.47506,66.5466,65.14084
2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,3.2215826995120547,286.15122844272065,272.93815244634243,407.2114689034405,0.0,1060.59469,804.08692,0.0,38.59195,76.8558,62.85929
2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,2.9926009882068216,283.14930272482366,273.6172451198725,218.5000771606296,0.0,1049.91164,810.46534,0.08983,47.30968,90.8221,62.89223
2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,2.9926009882068216,283.14930272482366,273.6172451198725,218.5000771606296,0.0,1046.81231,792.72423,0.0,46.10543,97.66812,63.39991
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,2.9926009882068216,283.14930272482366,273.6172451198725,218.5000771606296,0.0,1088.93129,852.85681,0.0,36.93282,118.29134,61.65724
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,3.090092020182502,282.66397451296626,274.02114156437364,0.0,0.0,1040.48446,851.87197,0.02019,44.00441,116.44041,61.69696
