UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,5.189387461258491,286.68200265677484,279.6180567061473,416.87504107220127,0.0950085647390326,687.75932,616.25249,0.0,88.67649,21.00008,50.94474
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,4.508718152184837,285.73065984130534,280.15704737531235,0.0,0.0496073026390481,713.7507,619.24368,0.0,104.9793,5.86309,52.55618
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,4.508718152184837,285.73065984130534,280.15704737531235,0.0,0.0496073026390481,725.44629,636.22711,0.0,116.05702,0.9997,52.60535
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,4.508718152184837,285.73065984130534,280.15704737531235,0.0,0.0496073026390481,732.55263,657.73628,0.0,125.75038,0.96478,54.31593
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,4.208677857966404,284.5711755828984,279.96365017366367,0.0,0.103811845149984,733.49961,651.16918,0.33988,128.16804,0.00607,55.34288
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,4.208677857966404,284.5711755828984,279.96365017366367,0.0,0.103811845149984,749.06287,644.14004,0.54538,124.66127,1.08069,55.86678
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,4.208677857966404,284.5711755828984,279.96365017366367,0.0,0.103811845149984,749.34016,643.76046,1.12987,124.40355,2.04514,55.42791
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,3.9881515604797273,283.76014527175425,279.8355031176372,0.0,0.0467006915303526,758.67832,665.56523,1.08266,113.91759,0.0,56.18316
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,3.9881515604797273,283.76014527175425,279.8355031176372,0.0,0.0467006915303526,774.09225,688.63258,1.36473,98.15785,0.0,56.33667
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,3.9881515604797273,283.76014527175425,279.8355031176372,0.0,0.0467006915303526,795.40593,697.89094,1.72834,91.12153,0.0,57.18077
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,3.881900429802162,284.4571460414194,280.2442826901751,10.775438540465537,0.1041384859220967,807.52,698.07432,1.18165,104.1408,0.0,56.32929
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,3.881900429802162,284.4571460414194,280.2442826901751,10.775438540465537,0.1041384859220967,808.1566,706.55983,0.80433,105.87918,0.0,56.30425
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,3.881900429802162,284.4571460414194,280.2442826901751,10.775438540465537,0.1041384859220967,807.63642,705.37936,0.78647,102.65257,6.10964,55.4728
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,4.031184473902725,290.315978839211,280.72252312989843,479.07635314853536,0.0370086445605558,807.08901,713.74244,0.61935,122.38035,27.41643,55.24652
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,4.031184473902725,290.315978839211,280.72252312989843,479.07635314853536,0.0370086445605558,813.43979,726.89688,0.0,140.42163,45.61903,56.75463
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,4.031184473902725,290.315978839211,280.72252312989843,479.07635314853536,0.0370086445605558,803.98128,746.73398,0.0,145.83101,61.10829,55.47858
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,3.3267250252359,293.33773823609334,279.95002815158114,690.1470836194507,0.0957312323477456,806.49643,760.85747,0.0,139.2168,74.78481,57.36087
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,3.3267250252359,293.33773823609334,279.95002815158114,690.1470836194507,0.0957312323477456,803.67317,764.41456,0.62477,123.27274,79.70966,57.87239
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,3.3267250252359,293.33773823609334,279.95002815158114,690.1470836194507,0.0957312323477456,789.28351,751.50118,1.27566,106.60298,78.71489,58.82466
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,3.100507321941363,293.4183830449168,279.74230331842745,771.6485425167223,0.0209060357098849,789.17104,709.69301,2.02606,93.76491,74.19052,59.05973
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,3.100507321941363,293.4183830449168,279.74230331842745,771.6485425167223,0.0209060357098849,775.0128,698.35143,1.53674,86.20812,73.84669,59.64872
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,3.100507321941363,293.4183830449168,279.74230331842745,771.6485425167223,0.0209060357098849,766.92981,688.96624,0.90049,87.54573,63.46234,60.17986
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,2.8832413597757505,289.0470475773727,280.828696539086,501.2228852943728,0.0334516294154865,759.23396,680.93815,0.63296,83.37574,50.81338,59.96768
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,2.8832413597757505,289.0470475773727,280.828696539086,501.2228852943728,0.0334516294154865,755.7011,661.15993,0.75405,75.56042,35.25239,60.11959
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,2.8832413597757505,289.0470475773727,280.828696539086,501.2228852943728,0.0334516294154865,811.96361,635.03823,0.0,66.45329,11.96774,57.00087
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,2.5628245536619767,287.3030682418837,280.35447911931817,0.0,0.0061795550263881,834.038,638.88725,0.0,84.36947,0.81373,58.61456
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,2.5628245536619767,287.3030682418837,280.35447911931817,0.0,0.0061795550263881,842.15312,650.95028,0.0,100.53007,0.0,58.56778
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,2.5628245536619767,287.3030682418837,280.35447911931817,0.0,0.0061795550263881,847.94818,666.2766,0.0,115.42482,1.12198,60.20006
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,2.547423637179541,286.3571772674804,280.2776790515325,0.0,0.0083724049724843,844.81524,658.54545,0.33988,122.45032,0.85668,61.28003
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,2.547423637179541,286.3571772674804,280.2776790515325,0.0,0.0083724049724843,861.44434,647.53965,0.54538,124.79189,2.20682,61.64399
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,2.547423637179541,286.3571772674804,280.2776790515325,0.0,0.0083724049724843,863.53463,643.39109,1.12987,128.54124,2.86444,61.15513
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,2.1479048731716635,285.602450513961,280.0452004268284,0.0,0.0,867.27398,655.42675,1.08266,118.8697,0.06794,61.69501
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,2.1479048731716635,285.602450513961,280.0452004268284,0.0,0.0,875.78087,667.37041,1.36473,101.75871,0.0,61.76962
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,2.1479048731716635,285.602450513961,280.0452004268284,0.0,0.0,899.39902,667.59238,1.72834,91.69809,0.0,62.5608
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,2.42818130838777,286.35015445036214,280.67857465055346,12.440428249202338,0.0,906.90642,662.53472,1.18165,96.87736,0.0,61.33957
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,2.42818130838777,286.35015445036214,280.67857465055346,12.440428249202338,0.0,903.334,665.09126,0.80433,94.40917,0.0,61.13448
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,2.42818130838777,286.35015445036214,280.67857465055346,12.440428249202338,0.0,900.70514,659.64908,0.78647,89.72758,7.9834,60.19367
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,2.6679337215076915,292.52828527977647,280.92982063020133,506.8519632794429,0.0,902.17064,666.86626,0.61935,110.65281,31.99583,59.9211
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,2.6679337215076915,292.52828527977647,280.92982063020133,506.8519632794429,0.0,913.81065,677.33099,0.0,132.56548,50.97625,61.5978
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,2.6679337215076915,292.52828527977647,280.92982063020133,506.8519632794429,0.0,906.33433,695.26177,0.0,142.60433,66.16272,60.1119
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,2.589309420775379,295.2692437368745,280.3446279156116,719.9148218312496,0.0,912.46944,710.70532,0.0,141.64676,76.76641,61.8858
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,2.589309420775379,295.2692437368745,280.3446279156116,719.9148218312496,0.0,908.74051,715.98354,0.62477,131.75011,78.63283,62.41865
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,2.589309420775379,295.2692437368745,280.3446279156116,719.9148218312496,0.0,894.04774,710.94998,1.27566,116.93954,75.49406,63.2374
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,3.012060036356068,295.328812049386,280.50951227782343,808.7910026546816,0.0,898.60916,683.30669,2.02606,101.81797,68.97961,63.51133
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,3.012060036356068,295.328812049386,280.50951227782343,808.7910026546816,0.0,884.54703,681.36399,1.53674,89.31336,65.38173,64.0849
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,3.012060036356068,295.328812049386,280.50951227782343,808.7910026546816,0.0,876.53765,681.85059,0.90049,83.66636,53.55439,64.61681
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,2.8557338940765464,290.6508916835994,282.0770899629539,525.5118458305744,0.0,866.70748,681.18341,0.63296,73.61233,40.5011,64.29923
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,2.8557338940765464,290.6508916835994,282.0770899629539,525.5118458305744,0.0,860.3244,669.04415,0.75405,61.40276,25.60258,64.42623
