Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43584.0,2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,707.15,1716.0,514.0,0.0,69.0,52.0,65.0
43585.0,2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,682.77,1509.0,510.0,0.0,69.0,101.0,64.0
43586.0,2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,661.85,1296.0,501.0,0.0,69.0,125.0,59.0
43587.0,2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,667.39,1071.0,494.0,0.0,2.0,123.0,62.0
43588.0,2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,654.42,979.0,489.0,0.0,0.0,139.0,66.0
43589.0,2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,639.94,869.0,488.0,0.0,2.0,145.0,70.0
43590.0,2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,651.33,802.0,487.0,0.0,2.0,97.0,69.0
43591.0,2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,643.4,795.0,484.0,0.0,2.0,115.0,69.0
43592.0,2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,678.03,766.0,485.0,0.0,5.0,25.0,70.0
43593.0,2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,692.21,1101.0,487.0,0.0,64.0,0.0,70.0
