Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37344,2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,646.45,1385.0,913.0,0.0,157.0,5.0,60.0
37345,2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,660.87,1521.0,856.0,0.0,154.0,0.0,59.0
37346,2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,674.18,1568.0,695.0,0.0,157.0,0.0,56.0
37347,2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,687.71,1506.0,699.0,0.0,93.0,0.0,57.0
37348,2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,707.28,1406.0,696.0,0.0,10.0,0.0,58.0
37349,2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,703.23,1284.0,696.0,0.0,2.0,0.0,54.0
37350,2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,693.83,1145.0,704.0,0.0,2.0,0.0,60.0
37351,2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,688.26,1051.0,695.0,0.0,2.0,0.0,56.0
37352,2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,692.14,1080.0,682.0,0.0,1.0,0.0,56.0
37353,2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,691.51,1076.0,682.0,0.0,2.0,0.0,61.0
37354,2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,690.08,1053.0,680.0,0.0,2.0,0.0,58.0
37355,2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,700.26,1216.0,686.0,0.0,2.0,0.0,53.0
37356,2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,695.02,1307.0,782.0,0.0,2.0,3.0,52.0
37357,2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,691.12,1287.0,737.0,0.0,2.0,26.0,55.0
37358,2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,687.86,1400.0,701.0,0.0,1.0,72.0,53.0
37359,2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,685.0,1506.0,728.0,0.0,2.0,95.0,52.0
37360,2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,676.9,1516.0,745.0,0.0,2.0,123.0,58.0
37361,2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,671.47,1506.0,751.0,0.0,2.0,140.0,56.0
37362,2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,661.03,1632.0,768.0,0.0,76.0,133.0,58.0
37363,2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,636.13,1551.0,785.0,0.0,156.0,133.0,57.0
37364,2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,628.89,1451.0,858.0,0.0,157.0,115.0,56.0
37365,2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,627.44,1503.0,934.0,0.0,156.0,122.0,57.0
37366,2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,629.47,1441.0,921.0,0.0,156.0,95.0,55.0
37367,2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,647.85,1494.0,928.0,0.0,157.0,26.0,56.0
