UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,3.5665972143381497,296.30658954383694,288.9422156692371,320.79325927083784,0.0890015536898291,1542.08091,558.54217,0.0,80.42875,42.02504,50.52373
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,3.517582945439389,295.60336935670875,289.9518589514728,0.0,0.4134523702351085,1440.80272,564.84458,0.02019,70.23376,40.74755,50.77924
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,3.517582945439389,295.60336935670875,289.9518589514728,0.0,0.4134523702351085,1323.26611,548.19806,0.01011,58.96468,39.53117,50.83236
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,3.517582945439389,295.60336935670875,289.9518589514728,0.0,0.4134523702351085,1232.71692,546.54376,0.416,43.36216,37.1329,51.34511
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,3.3334812585146496,295.05053644067203,290.23113042792687,0.0,1.085328501514425,1160.69124,544.2911,0.58126,11.67811,35.75349,49.99743
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,3.3334812585146496,295.05053644067203,290.23113042792687,0.0,1.085328501514425,1052.84501,539.97261,0.44311,0.0,34.90618,49.76167
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,3.3334812585146496,295.05053644067203,290.23113042792687,0.0,1.085328501514425,919.56038,532.81289,0.61022,0.0,31.27654,48.49095
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,3.673625935883216,294.50357200617384,290.37344161158666,0.0,1.0015612116471295,788.38415,532.56146,0.05565,0.0,27.40074,48.21858
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,3.673625935883216,294.50357200617384,290.37344161158666,0.0,1.0015612116471295,699.0251,533.30056,0.0,0.0,22.39293,48.26623
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,3.673625935883216,294.50357200617384,290.37344161158666,0.0,1.0015612116471295,635.05868,532.55692,0.0,0.0,18.95017,47.79802
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,4.269901909722229,294.42833405070576,290.6016040368145,3.1542565652873886,1.915679077870592,617.78948,532.40844,0.0097,0.0,16.81702,47.69582
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,4.269901909722229,294.42833405070576,290.6016040368145,3.1542565652873886,1.915679077870592,646.96829,536.91753,0.0,0.0,13.47358,48.55157
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,4.269901909722229,294.42833405070576,290.6016040368145,3.1542565652873886,1.915679077870592,711.68623,554.42877,0.00951,0.0,14.33216,49.48604
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,5.384004056715497,297.8197883645736,291.0293916846721,251.5235890201356,0.4939192920189274,799.79238,551.39815,0.26406,0.0,13.59737,49.55349
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,5.384004056715497,297.8197883645736,291.0293916846721,251.5235890201356,0.4939192920189274,911.74671,547.73874,0.44754,0.0,13.91858,49.63393
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,5.384004056715497,297.8197883645736,291.0293916846721,251.5235890201356,0.4939192920189274,1035.30464,542.16152,0.47229,6.01812,14.66139,49.97287
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,5.857416907966444,299.50026253451995,290.5535016310224,418.8975875320275,1.3596117112734845,1144.50258,546.66203,0.34356,17.99166,16.90044,50.64608
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,5.857416907966444,299.50026253451995,290.5535016310224,418.8975875320275,1.3596117112734845,1235.81923,550.20323,0.39827,21.35566,19.70332,50.66177
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,5.857416907966444,299.50026253451995,290.5535016310224,418.8975875320275,1.3596117112734845,1316.533,554.7782,0.26046,46.179,23.4993,51.42325
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,5.401444211103861,298.54692189121386,290.77805087069595,444.2086888459037,0.9810299165749874,1374.74374,558.1396,0.0355,64.84605,27.57396,51.06103
