Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43608.0,2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,581.02,1069.0,508.0,0.0,70.0,74.0,78.0
43609.0,2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,527.64,888.0,495.0,0.0,68.0,182.0,76.0
43610.0,2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,518.94,805.0,426.0,0.0,70.0,190.0,77.0
43611.0,2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,506.89,680.0,425.0,0.0,50.0,185.0,76.0
43612.0,2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,521.28,659.0,426.0,0.0,2.0,184.0,76.0
43613.0,2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,513.33,617.0,428.0,0.0,1.0,185.0,75.0
43614.0,2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,499.53,552.0,426.0,0.0,1.0,188.0,77.0
43615.0,2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,511.47,561.0,429.0,0.0,2.0,161.0,73.0
43616.0,2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,578.92,653.0,426.0,0.0,2.0,48.0,76.0
43617.0,2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,603.22,748.0,429.0,0.0,25.0,0.0,76.0
