UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,2.3829679817625102,291.55554931843955,290.57135194748463,45.23555906662425,7.400720233270245,538.03254,573.67746,0.0,4.3261,28.96425,76.03508
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,4.050163223824966,292.6041602174752,291.40780515963525,0.0,0.8303779691309927,533.92645,574.93716,0.02019,8.05068,27.78496,75.79612
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,4.050163223824966,292.6041602174752,291.40780515963525,0.0,0.8303779691309927,544.62591,557.25087,0.01011,8.48208,26.67251,75.8715
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,4.050163223824966,292.6041602174752,291.40780515963525,0.0,0.8303779691309927,576.57586,557.91841,0.416,7.4174,25.24407,76.38866
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,4.734962085264887,292.63356270683994,291.45034114003465,0.0,1.6634256619066998,598.83463,544.71798,0.58126,6.55085,25.25758,73.80696
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,4.734962085264887,292.63356270683994,291.45034114003465,0.0,1.6634256619066998,629.57392,531.75457,0.44311,8.20959,26.08444,72.92456
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,4.734962085264887,292.63356270683994,291.45034114003465,0.0,1.6634256619066998,631.72053,526.42929,0.61022,16.18105,24.47711,71.38996
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,5.4474333440485605,292.5877199208672,291.2374447941288,0.0,1.0912265608689422,618.82635,513.86211,0.05565,23.86032,22.42813,70.62843
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,5.4474333440485605,292.5877199208672,291.2374447941288,0.0,1.0912265608689422,612.27114,520.1028,0.0,33.19115,19.30389,70.65896
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,5.4474333440485605,292.5877199208672,291.2374447941288,0.0,1.0912265608689422,609.38727,516.40214,0.0,38.38689,17.89427,69.5346
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,4.93080276497906,292.5758448648213,291.08651730741315,0.0,1.7768432431960457,612.88985,511.14273,0.0097,48.11097,17.17008,69.21587
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,4.93080276497906,292.5758448648213,291.08651730741315,0.0,1.7768432431960457,622.73817,515.96353,0.0,58.92686,15.05439,70.1269
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,4.93080276497906,292.5758448648213,291.08651730741315,0.0,1.7768432431960457,632.65289,538.40025,0.00951,57.8091,15.92324,71.28485
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,5.850504588219163,293.9944507339369,291.6090316951984,74.09564302663802,0.5569049439865326,621.02203,531.54207,0.26406,57.59765,14.96764,70.5421
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,5.850504588219163,293.9944507339369,291.6090316951984,74.09564302663802,0.5569049439865326,605.32599,525.90976,0.44754,57.03226,14.85627,70.87193
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,5.850504588219163,293.9944507339369,291.6090316951984,74.09564302663802,0.5569049439865326,603.60135,532.1698,0.47229,47.8554,15.16095,70.79784
