UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,2.909537708125862,303.2092992831099,294.49576583826456,539.7735447434812,0.0054026077900933,2012.58376,765.52153,0.0,118.28114,49.04931,67.86526
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,2.437757254033267,300.32591080655885,295.9348065926612,0.2472465740079468,0.0318553913491509,1881.25199,772.78767,0.02019,100.05296,47.71901,67.78465
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,2.437757254033267,300.32591080655885,295.9348065926612,0.2472465740079468,0.0318553913491509,1737.37147,746.54125,0.01011,80.83491,46.44674,67.85289
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,2.437757254033267,300.32591080655885,295.9348065926612,0.2472465740079468,0.0318553913491509,1646.44924,735.53102,0.416,55.41588,43.52688,68.36864
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,2.758094349934648,299.4667895098325,296.1469667527308,0.123555213503762,0.1372916799332922,1580.72865,731.26453,0.58126,14.11482,41.39833,66.18213
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,2.758094349934648,299.4667895098325,296.1469667527308,0.123555213503762,0.1372916799332922,1447.81802,723.33584,0.44311,0.0,39.65064,65.50681
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,2.758094349934648,299.4667895098325,296.1469667527308,0.123555213503762,0.1372916799332922,1286.41045,705.2954,0.61022,0.0,34.93338,64.05673
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.854581126216792,298.85608148577586,296.2599534259237,0.0,0.2410110002984569,1127.92635,702.73712,0.05565,0.0,30.07508,63.45184
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.854581126216792,298.85608148577586,296.2599534259237,0.0,0.2410110002984569,1028.18727,696.72066,0.0,0.0,24.05426,63.48785
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.854581126216792,298.85608148577586,296.2599534259237,0.0,0.2410110002984569,961.62071,690.4686,0.0,0.0,19.51805,62.57362
