UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,2.718780417148426,287.6501359376572,281.24058185932176,296.5748355962679,0.0,932.13249,593.57226,0.0,28.98453,6.79659,69.85053
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,2.970548490404126,286.8286613522281,281.6944560460548,0.0,0.0045661360202562,950.41712,598.00921,0.0,49.7091,2.17641,71.46899
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,2.970548490404126,286.8286613522281,281.6944560460548,0.0,0.0045661360202562,955.06809,605.03768,0.0,68.30528,1.46383,71.21864
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,2.970548490404126,286.8286613522281,281.6944560460548,0.0,0.0045661360202562,959.59449,614.16372,0.0,79.46695,1.44296,72.68478
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,3.263750905679859,286.16635178675176,282.42704048124415,0.0,0.0116977466578357,952.51424,606.7215,0.33988,83.83884,4.17209,73.87725
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,3.263750905679859,286.16635178675176,282.42704048124415,0.0,0.0116977466578357,970.17453,594.64525,0.54538,85.20223,5.14746,73.90187
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,3.263750905679859,286.16635178675176,282.42704048124415,0.0,0.0116977466578357,974.01882,589.67892,1.12987,84.22835,5.81937,73.3069
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,3.0141128154720462,285.9129336847957,282.8608712518265,0.0,0.0164055191760791,972.34123,594.34872,1.08266,78.14951,3.69835,73.38983
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,3.0141128154720462,285.9129336847957,282.8608712518265,0.0,0.0164055191760791,974.1656,596.91186,1.36473,68.61496,0.0,73.29704
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,3.0141128154720462,285.9129336847957,282.8608712518265,0.0,0.0164055191760791,1000.01322,591.18469,1.72834,66.12573,0.0,73.97595
