Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42360,2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,709.45,1416.0,535.0,0.0,56.0,0.0,80.0
42361,2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,704.96,1344.0,502.0,0.0,68.0,0.0,80.0
42362,2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,706.58,1344.0,484.0,0.0,69.0,0.0,79.0
42363,2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,723.1,1342.0,397.0,0.0,51.0,0.0,80.0
42364,2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,740.74,1237.0,378.0,0.0,0.0,0.0,80.0
42365,2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,736.84,1163.0,380.0,0.0,0.0,0.0,79.0
42366,2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,737.46,1242.0,402.0,0.0,0.0,0.0,81.0
42367,2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,740.9,1279.0,390.0,0.0,0.0,0.0,81.0
42368,2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,738.73,1274.0,404.0,0.0,0.0,0.0,79.0
42369,2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,739.68,1299.0,405.0,0.0,0.0,0.0,81.0
42370,2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,746.49,1454.0,402.0,0.0,0.0,0.0,81.0
42371,2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,751.02,1606.0,408.0,0.0,0.0,0.0,84.0
42372,2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,754.53,1740.0,410.0,0.0,0.0,2.0,74.0
42373,2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,740.09,1774.0,412.0,0.0,0.0,53.0,47.0
42374,2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,695.45,1648.0,411.0,1.0,0.0,186.0,46.0
42375,2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,684.37,1637.0,363.0,0.0,0.0,238.0,45.0
42376,2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,684.35,1628.0,337.0,0.0,0.0,244.0,42.0
42377,2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,676.42,1489.0,336.0,0.0,0.0,241.0,43.0
42378,2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,672.29,1405.0,333.0,0.0,0.0,236.0,44.0
42379,2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,660.52,1341.0,334.0,0.0,22.0,235.0,44.0
42380,2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,646.12,1332.0,339.0,0.0,68.0,231.0,46.0
42381,2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,662.85,1416.0,354.0,0.0,68.0,194.0,53.0
42382,2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,708.56,1605.0,393.0,0.0,68.0,69.0,74.0
42383,2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,735.5,1729.0,373.0,0.0,69.0,4.0,75.0
