UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,5.372540836042411,290.3038796136496,283.6601748838699,97.78013348257352,0.1339995389240577,1306.96148,654.0744,0.0,22.45547,97.19534,69.68845
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,5.419603358765798,290.0924791294959,284.10397593360926,0.0,0.0857306131828803,1250.50054,657.43176,0.02019,26.37129,95.50302,69.57251
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,5.419603358765798,290.0924791294959,284.10397593360926,0.0,0.0857306131828803,1211.08613,637.65307,0.01011,26.49825,93.84766,69.64234
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,5.419603358765798,290.0924791294959,284.10397593360926,0.0,0.0857306131828803,1230.49438,637.44475,0.416,25.66687,87.35273,70.15841
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,5.682164298745363,290.02164355124535,285.3225499736762,0.0,0.1917925989204613,1252.49428,630.25701,0.58126,23.38799,80.08941,67.88371
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,5.682164298745363,290.02164355124535,285.3225499736762,0.0,0.1917925989204613,1233.9285,623.27989,0.44311,24.22732,72.17027,67.16217
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,5.682164298745363,290.02164355124535,285.3225499736762,0.0,0.1917925989204613,1182.72047,619.10116,0.61022,30.67351,59.99815,65.69322
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,6.053609581201553,290.06885723842447,286.5073516762482,0.0,0.4221864834286362,1119.31468,614.44308,0.05565,39.42753,48.40562,65.05338
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,6.053609581201553,290.06885723842447,286.5073516762482,0.0,0.4221864834286362,1089.8493,622.35129,0.0,49.88757,35.44138,65.08817
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,6.053609581201553,290.06885723842447,286.5073516762482,0.0,0.4221864834286362,1077.27132,620.58233,0.0,54.59434,23.41041,64.12705
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,6.301057057140346,290.8300699041078,287.36697231306084,0.0058155013355518,1.6544017513993203,1073.46922,620.4229,0.0097,62.80492,15.32568,63.86218
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,6.301057057140346,290.8300699041078,287.36697231306084,0.0058155013355518,1.6544017513993203,1088.93339,627.17459,0.0,70.46754,6.79606,64.75946
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,6.301057057140346,290.8300699041078,287.36697231306084,0.0058155013355518,1.6544017513993203,1121.85286,651.31858,0.00951,65.79939,7.61126,65.86181
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,6.598371782372922,292.1913485130526,288.4443654098242,47.00719052373952,1.8472851773349968,1139.9662,646.98547,0.26406,59.51126,7.80918,65.32062
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,6.598371782372922,292.1913485130526,288.4443654098242,47.00719052373952,1.8472851773349968,1156.2415,641.19848,0.44754,57.16558,9.95766,65.58841
2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,6.598371782372922,292.1913485130526,288.4443654098242,47.00719052373952,1.8472851773349968,1195.90695,638.1593,0.47229,44.82169,12.55121,65.61707
2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,7.211107709947786,293.3098971595651,289.2529358928758,92.37981151151624,4.05074620369266,1213.1267,637.84234,0.34356,32.33412,18.8913,66.15211
2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,7.211107709947786,293.3098971595651,289.2529358928758,92.37981151151624,4.05074620369266,1221.46537,643.36577,0.39827,18.90863,26.79987,66.34163
2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,7.211107709947786,293.3098971595651,289.2529358928758,92.37981151151624,4.05074620369266,1217.55665,647.02521,0.26046,10.30274,36.26679,66.91777
2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,7.030829652010756,293.31276912231726,289.9120441457453,86.61495281940833,1.5950756443731695,1213.18333,649.75308,0.0355,7.34066,47.22687,65.99791
2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,7.030829652010756,293.31276912231726,289.9120441457453,86.61495281940833,1.5950756443731695,1198.34683,660.09147,0.0,12.42301,60.48101,66.81433
2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,7.030829652010756,293.31276912231726,289.9120441457453,86.61495281940833,1.5950756443731695,1238.91549,663.55067,0.0,16.94781,69.24954,64.41697
2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,7.437776048315932,293.31633160978595,290.4189419835394,46.89803246913923,2.714305637009109,1224.65879,668.39027,0.08983,25.11622,81.33588,64.47169
2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,7.437776048315932,293.31633160978595,290.4189419835394,46.89803246913923,2.714305637009109,1217.71814,652.72565,0.0,24.12182,87.13993,64.96897
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,7.437776048315932,293.31633160978595,290.4189419835394,46.89803246913923,2.714305637009109,1285.15107,701.60539,0.0,6.85807,91.34607,63.21129
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,7.787555823257783,293.3296147704821,290.59994658010635,0.0,1.5656342281060838,1224.44452,703.03267,0.02019,14.65041,89.69773,63.22089
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,7.787555823257783,293.3296147704821,290.59994658010635,0.0,1.5656342281060838,1173.9593,681.46124,0.01011,18.08912,88.08892,63.28508
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,7.787555823257783,293.3296147704821,290.59994658010635,0.0,1.5656342281060838,1172.61292,681.48098,0.416,20.96726,82.02832,63.80002
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,7.497581234796459,293.16922976824867,290.7396048563134,0.0,3.229709284722334,1175.93195,668.09654,0.58126,22.10988,75.38883,61.83863
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,7.497581234796459,293.16922976824867,290.7396048563134,0.0,3.229709284722334,1144.00375,656.06752,0.44311,24.60928,68.21945,61.28127
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,7.497581234796459,293.16922976824867,290.7396048563134,0.0,3.229709284722334,1081.2273,651.19451,0.61022,31.56765,56.95303,59.87932
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,7.236047035250952,292.773548283697,290.48815871338536,0.0,3.016726041673425,1008.84555,639.3037,0.05565,38.70413,46.17863,59.36367
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,7.236047035250952,292.773548283697,290.48815871338536,0.0,3.016726041673425,969.50913,649.2513,0.0,46.67582,34.05795,59.40281
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,7.236047035250952,292.773548283697,290.48815871338536,0.0,3.016726041673425,947.57338,644.60952,0.0,50.01185,22.93753,58.60828
