Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35304,2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,558.23,1133.0,770.0,0.0,152.0,0.0,71.0
35305,2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,557.37,1136.0,789.0,0.0,150.0,0.0,71.0
35306,2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,557.72,1140.0,786.0,0.0,151.0,0.0,68.0
35307,2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,564.32,1106.0,775.0,0.0,118.0,0.0,71.0
35308,2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,576.11,1158.0,798.0,0.0,84.0,0.0,69.0
35309,2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,581.27,1179.0,767.0,0.0,83.0,0.0,68.0
35310,2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,584.43,1190.0,745.0,0.0,83.0,0.0,71.0
35311,2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,582.0,1165.0,748.0,0.0,83.0,0.0,70.0
35312,2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,585.84,1211.0,751.0,0.0,82.0,0.0,72.0
35313,2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,587.25,1241.0,753.0,0.0,85.0,0.0,71.0
35314,2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,600.97,1399.0,739.0,0.0,83.0,0.0,74.0
35315,2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,598.07,1550.0,734.0,0.0,137.0,0.0,72.0
35316,2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,590.05,1625.0,781.0,0.0,175.0,0.0,69.0
35317,2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,558.04,1382.0,885.0,0.0,203.0,1.0,67.0
35318,2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,567.71,1504.0,788.0,0.0,201.0,35.0,77.0
35319,2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,553.85,1354.0,764.0,0.0,170.0,83.0,69.0
35320,2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,538.85,1037.0,770.0,0.0,92.0,97.0,70.0
35321,2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,529.6,887.0,697.0,0.0,84.0,98.0,72.0
35322,2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,517.73,772.0,725.0,0.0,82.0,80.0,69.0
35323,2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,510.11,738.0,694.0,4.0,84.0,95.0,70.0
35324,2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,506.64,717.0,683.0,4.0,83.0,100.0,70.0
35325,2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,530.62,890.0,685.0,6.0,84.0,98.0,72.0
35326,2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,551.2,915.0,705.0,0.0,83.0,35.0,73.0
35327,2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,574.65,1086.0,745.0,0.0,84.0,1.0,70.0
