Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39072,2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,653.84,1603.0,829.0,0.0,180.0,30.0,24.0
39073,2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,687.87,1606.0,705.0,0.0,109.0,1.0,25.0
39074,2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,700.7,1553.0,648.0,0.0,72.0,0.0,24.0
39075,2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,715.51,1439.0,659.0,0.0,2.0,0.0,24.0
39076,2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,712.02,1358.0,653.0,0.0,2.0,0.0,23.0
39077,2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,706.65,1252.0,648.0,0.0,2.0,0.0,24.0
39078,2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,693.21,1059.0,655.0,0.0,2.0,0.0,26.0
39079,2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,680.75,905.0,656.0,0.0,2.0,0.0,22.0
39080,2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,681.48,900.0,650.0,0.0,1.0,0.0,24.0
39081,2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,685.12,875.0,600.0,0.0,2.0,0.0,25.0
39082,2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,678.24,793.0,593.0,0.0,2.0,0.0,24.0
39083,2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,683.62,814.0,552.0,0.0,2.0,5.0,23.0
39084,2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,663.03,817.0,607.0,0.0,2.0,37.0,25.0
39085,2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,636.36,849.0,719.0,0.0,2.0,86.0,22.0
39086,2023-06-17 14:00:00,2024-07-17 00:00:00,3.1,643.09,1006.0,695.0,0.0,1.0,121.0,25.0
39087,2023-06-17 15:00:00,2024-07-17 00:00:00,3.1,644.08,1106.0,723.0,0.0,2.0,139.0,24.0
39088,2023-06-17 16:00:00,2024-07-17 00:00:00,3.1,653.78,1222.0,704.0,0.0,2.0,144.0,24.0
39089,2023-06-17 17:00:00,2024-07-17 00:00:00,3.1,671.79,1522.0,734.0,0.0,2.0,146.0,24.0
39090,2023-06-17 18:00:00,2024-07-17 00:00:00,3.1,686.55,1769.0,726.0,0.0,2.0,144.0,25.0
39091,2023-06-17 19:00:00,2024-07-17 00:00:00,3.1,683.39,1889.0,718.0,0.0,39.0,147.0,22.0
39092,2023-06-17 20:00:00,2024-07-17 00:00:00,3.1,675.86,1892.0,715.0,1.0,77.0,143.0,25.0
39093,2023-06-17 21:00:00,2024-07-17 00:00:00,3.1,673.02,1912.0,703.0,5.0,101.0,139.0,22.0
39094,2023-06-17 22:00:00,2024-07-17 00:00:00,3.1,675.1,1914.0,685.0,0.0,115.0,121.0,23.0
39095,2023-06-17 23:00:00,2024-07-17 00:00:00,3.1,682.33,1897.0,674.0,0.0,119.0,84.0,20.0
