Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35520,2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,534.36,874.0,711.0,0.0,155.0,0.0,61.0
35521,2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,529.5,866.0,754.0,0.0,155.0,0.0,60.0
35522,2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,527.71,839.0,746.0,0.0,152.0,0.0,63.0
35523,2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,522.66,802.0,747.0,0.0,152.0,0.0,60.0
35524,2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,514.46,728.0,724.0,0.0,151.0,0.0,58.0
35525,2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,531.61,708.0,688.0,0.0,100.0,0.0,61.0
35526,2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,558.64,645.0,688.0,0.0,2.0,0.0,63.0
35527,2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,540.12,565.0,740.0,0.0,1.0,0.0,63.0
35528,2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,528.69,508.0,751.0,0.0,2.0,0.0,59.0
35529,2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,528.91,502.0,745.0,0.0,1.0,0.0,63.0
35530,2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,538.78,575.0,761.0,0.0,2.0,0.0,64.0
35531,2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,521.58,551.0,700.0,0.0,55.0,0.0,64.0
35532,2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,498.75,586.0,817.0,0.0,106.0,0.0,65.0
35533,2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,496.24,667.0,819.0,0.0,153.0,3.0,62.0
35534,2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,489.83,693.0,761.0,0.0,154.0,53.0,63.0
35535,2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,465.58,616.0,720.0,0.0,142.0,115.0,65.0
35536,2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,473.49,589.0,729.0,0.0,85.0,126.0,65.0
35537,2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,485.4,651.0,740.0,0.0,84.0,120.0,63.0
35538,2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,479.94,616.0,747.0,0.0,84.0,117.0,64.0
35539,2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,477.74,596.0,711.0,0.0,85.0,119.0,60.0
35540,2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,465.69,544.0,728.0,0.0,84.0,125.0,63.0
35541,2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,478.07,586.0,674.0,0.0,86.0,120.0,63.0
35542,2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,520.17,711.0,677.0,0.0,85.0,54.0,63.0
35543,2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,534.68,736.0,731.0,0.0,84.0,6.0,66.0
