Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38088,2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,570.66,1382.0,782.0,0.0,156.0,28.0,58.0
38089,2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,572.51,1326.0,793.0,0.0,154.0,0.0,56.0
38090,2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,599.67,1297.0,782.0,0.0,45.0,0.0,55.0
38091,2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,603.63,1178.0,779.0,0.0,1.0,0.0,56.0
38092,2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,590.65,1031.0,782.0,0.0,2.0,0.0,56.0
38093,2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,582.91,954.0,786.0,0.0,2.0,0.0,55.0
38094,2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,576.62,871.0,767.0,0.0,2.0,0.0,58.0
38095,2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,573.92,831.0,753.0,0.0,2.0,0.0,56.0
38096,2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,553.24,761.0,736.0,0.0,43.0,0.0,60.0
38097,2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,529.36,697.0,743.0,0.0,85.0,0.0,58.0
38098,2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,525.74,664.0,740.0,0.0,82.0,0.0,57.0
38099,2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,515.55,631.0,782.0,0.0,84.0,1.0,57.0
38100,2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,511.08,691.0,779.0,0.0,74.0,55.0,60.0
38101,2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,520.0,808.0,772.0,0.0,2.0,155.0,64.0
38102,2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,522.59,921.0,798.0,0.0,2.0,189.0,56.0
38103,2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,536.08,964.0,790.0,0.0,2.0,160.0,56.0
38104,2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,538.66,1020.0,779.0,0.0,2.0,177.0,56.0
38105,2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,549.66,1118.0,775.0,0.0,2.0,175.0,54.0
38106,2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,574.26,1313.0,719.0,0.0,1.0,168.0,55.0
38107,2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,579.73,1392.0,764.0,0.0,6.0,150.0,54.0
38108,2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,554.51,1430.0,757.0,0.0,147.0,133.0,53.0
38109,2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,550.2,1470.0,751.0,0.0,156.0,161.0,54.0
38110,2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,569.75,1552.0,758.0,0.0,156.0,97.0,53.0
38111,2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,580.05,1575.0,757.0,0.0,156.0,58.0,55.0
