Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38880,2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,701.98,1826.0,730.0,0.0,72.0,18.0,59.0
38881,2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,707.65,1831.0,711.0,0.0,72.0,2.0,54.0
38882,2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,701.03,1698.0,726.0,0.0,72.0,0.0,57.0
38883,2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,714.59,1573.0,707.0,0.0,9.0,0.0,55.0
38884,2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,701.21,1349.0,752.0,0.0,2.0,0.0,58.0
38885,2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,686.17,1142.0,776.0,0.0,2.0,0.0,52.0
38886,2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,677.54,925.0,702.0,0.0,2.0,0.0,53.0
38887,2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,661.42,758.0,705.0,0.0,2.0,0.0,50.0
38888,2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,656.35,698.0,693.0,0.0,2.0,0.0,53.0
38889,2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,654.39,673.0,688.0,0.0,1.0,0.0,50.0
38890,2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,649.23,680.0,738.0,0.0,2.0,0.0,52.0
38891,2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,657.36,795.0,760.0,0.0,2.0,5.0,52.0
38892,2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,652.46,799.0,746.0,0.0,2.0,23.0,54.0
38893,2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,638.51,788.0,756.0,0.0,2.0,55.0,51.0
38894,2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,648.49,898.0,725.0,0.0,2.0,67.0,50.0
38895,2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,645.99,1060.0,733.0,0.0,2.0,119.0,49.0
38896,2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,645.04,1192.0,722.0,0.0,1.0,165.0,55.0
38897,2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,641.56,1257.0,719.0,0.0,17.0,181.0,54.0
38898,2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,622.58,1200.0,692.0,0.0,74.0,182.0,55.0
38899,2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,613.79,1193.0,817.0,0.0,74.0,186.0,53.0
38900,2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,624.0,1323.0,832.0,0.0,73.0,187.0,56.0
38901,2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,614.01,1298.0,829.0,0.0,111.0,182.0,52.0
38902,2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,618.3,1362.0,839.0,0.0,124.0,170.0,50.0
38903,2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,630.58,1399.0,855.0,0.0,124.0,125.0,52.0
