UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,5.002979339410623,292.2237614344641,288.8224785697,303.84771388287555,2.2715365578658764,969.07638,734.29037,0.0,115.72945,15.47132,57.07951
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,4.367859750793095,291.76927325717304,289.8620694033657,0.0,1.001654651050529,972.53187,738.64441,0.0,114.33091,2.70365,58.69322
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,4.367859750793095,291.76927325717304,289.8620694033657,0.0,1.001654651050529,965.01046,750.50797,0.0,105.33393,0.0,58.6452
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,4.367859750793095,291.76927325717304,289.8620694033657,0.0,1.001654651050529,957.4888,765.37927,0.0,102.47957,1.09396,60.27646
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,4.268242611975188,291.5013312470746,290.3336258013911,0.0,2.714809492442133,941.36947,755.19913,0.33988,97.86952,0.58968,61.35712
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,4.268242611975188,291.5013312470746,290.3336258013911,0.0,2.714809492442133,955.26555,739.16585,0.54538,91.31835,1.86566,61.719
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,4.268242611975188,291.5013312470746,290.3336258013911,0.0,2.714809492442133,958.28068,729.93286,1.12987,96.36273,2.63569,61.22949
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,3.81133934131228,291.33153727228114,290.2685424177978,0.0,2.427668743110919,958.7431,737.30459,1.08266,98.00159,0.0,61.76657
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,3.81133934131228,291.33153727228114,290.2685424177978,0.0,2.427668743110919,964.61728,745.54991,1.36473,96.27181,0.0,61.84016
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,3.81133934131228,291.33153727228114,290.2685424177978,0.0,2.427668743110919,1001.19565,740.05499,1.72834,100.77653,0.0,62.63065
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,3.3355378374115787,291.7383056131178,290.39023912135724,9.10620026391123,4.142600304923354,1013.91788,729.34366,1.18165,127.87675,0.0,61.40463
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,3.3355378374115787,291.7383056131178,290.39023912135724,9.10620026391123,4.142600304923354,1019.39512,729.17677,0.80433,133.65244,0.0,61.19719
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,3.3355378374115787,291.7383056131178,290.39023912135724,9.10620026391123,4.142600304923354,1026.6135,720.51863,0.78647,127.69768,7.31297,60.25496
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,3.669829097323592,295.0129723810001,290.659570943057,398.4347201902302,0.840342518896733,1041.30487,727.78708,0.61935,133.1151,30.5293,59.98179
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,3.669829097323592,295.0129723810001,290.659570943057,398.4347201902302,0.840342518896733,1068.82876,738.13105,0.0,132.43783,49.40436,61.66069
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,3.669829097323592,295.0129723810001,290.659570943057,398.4347201902302,0.840342518896733,1071.16842,758.96957,0.0,124.98769,64.89621,60.17207
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,4.636029712234835,297.5527785193496,289.05929735001666,615.7081123869706,1.5290667655312935,1086.23364,778.23036,0.0,109.10044,76.79628,61.94455
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,4.636029712234835,297.5527785193496,289.05929735001666,615.7081123869706,1.5290667655312935,1083.73625,784.53618,0.62477,88.97847,79.8255,62.47768
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,4.636029712234835,297.5527785193496,289.05929735001666,615.7081123869706,1.5290667655312935,1067.69534,782.60576,1.27566,75.99666,77.41243,63.2947
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,4.687710639908187,296.92867800708154,288.8885643592249,686.2179187929535,0.5149368785960056,1075.09158,756.25015,2.02606,73.74176,71.52301,63.56913
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,4.687710639908187,296.92867800708154,288.8885643592249,686.2179187929535,0.5149368785960056,1056.3763,759.29455,1.53674,82.35961,69.0925,64.14251
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,4.687710639908187,296.92867800708154,288.8885643592249,686.2179187929535,0.5149368785960056,1041.03983,764.99735,0.90049,96.46163,57.71744,64.67442
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,3.578882644318861,293.5004451968184,289.2418644951648,425.19240920172246,1.081757381791004,1017.77766,768.5503,0.63296,102.53785,44.72591,64.35547
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,3.578882644318861,293.5004451968184,289.2418644951648,425.19240920172246,1.081757381791004,997.42068,759.41905,0.75405,96.9675,29.46185,64.48215
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,3.578882644318861,293.5004451968184,289.2418644951648,425.19240920172246,1.081757381791004,1053.75786,726.68526,0.0,81.98889,14.065,61.05896
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,3.3946310803759987,292.10383209308696,288.8373019471289,0.0,0.309144754996734,1068.20695,731.48276,0.0,85.97379,2.71732,62.67416
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,3.3946310803759987,292.10383209308696,288.8373019471289,0.0,0.309144754996734,1069.35166,740.27235,0.0,88.10802,0.07175,62.56309
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,3.3946310803759987,292.10383209308696,288.8373019471289,0.0,0.309144754996734,1072.59401,751.321,0.0,96.12017,0.73467,64.14289
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,3.392977195071294,291.18004108257384,288.11732748408417,0.0,0.4759911270292726,1061.51857,740.88531,0.33988,100.2322,0.0,65.2584
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,3.392977195071294,291.18004108257384,288.11732748408417,0.0,0.4759911270292726,1080.22264,723.32323,0.54538,103.08002,0.92705,65.51519
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,3.392977195071294,291.18004108257384,288.11732748408417,0.0,0.4759911270292726,1085.84212,712.70403,1.12987,113.60153,1.72623,64.99281
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,3.2685267731086576,290.19062771485505,287.4386462345639,0.0,0.0342834943792519,1078.68203,714.81062,1.08266,113.08109,0.0,65.38838
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,3.2685267731086576,290.19062771485505,287.4386462345639,0.0,0.0342834943792519,1073.74284,716.74411,1.36473,104.90229,0.0,65.41013
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,3.2685267731086576,290.19062771485505,287.4386462345639,0.0,0.0342834943792519,1101.84705,706.65442,1.72834,100.81697,0.0,66.16585
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,3.115264830467389,290.5220146323235,287.4026226075506,11.73427851039957,0.0389883983579873,1100.38644,693.73724,1.18165,111.11372,0.0,64.69686
