Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36984,2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,686.93,1429.0,812.0,0.0,46.0,0.0,19.0
36985,2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,696.21,1555.0,810.0,0.0,38.0,0.0,19.0
36986,2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,715.95,1566.0,637.0,0.0,27.0,0.0,21.0
36987,2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,735.94,1561.0,528.0,0.0,1.0,0.0,18.0
36988,2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,762.48,1696.0,348.0,0.0,2.0,0.0,20.0
36989,2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,785.12,1833.0,206.0,0.0,2.0,0.0,19.0
36990,2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,784.89,1792.0,203.0,0.0,2.0,0.0,18.0
36991,2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,775.72,1729.0,260.0,0.0,1.0,0.0,20.0
36992,2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,766.03,1677.0,318.0,0.0,2.0,0.0,19.0
36993,2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,760.57,1664.0,356.0,0.0,2.0,0.0,18.0
36994,2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,747.06,1715.0,410.0,0.0,26.0,0.0,19.0
36995,2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,726.45,1722.0,406.0,0.0,92.0,0.0,18.0
36996,2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,727.32,1769.0,407.0,0.0,95.0,0.0,20.0
36997,2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,726.53,1773.0,405.0,0.0,93.0,6.0,19.0
36998,2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,726.38,1783.0,405.0,0.0,89.0,12.0,19.0
36999,2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,739.19,1778.0,475.0,0.0,13.0,22.0,19.0
37000,2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,745.81,1670.0,364.0,0.0,23.0,19.0,19.0
37001,2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,737.6,1550.0,399.0,0.0,24.0,16.0,19.0
37002,2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,737.14,1537.0,393.0,0.0,22.0,20.0,19.0
37003,2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,734.2,1543.0,419.0,0.0,24.0,18.0,18.0
37004,2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,738.54,1537.0,393.0,0.0,23.0,15.0,18.0
37005,2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,726.48,1579.0,448.0,0.0,48.0,11.0,19.0
37006,2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,707.18,1591.0,449.0,0.0,113.0,7.0,20.0
37007,2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,707.9,1621.0,460.0,0.0,116.0,3.0,19.0
