UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,4.790505749193395,285.3508261974779,280.02253815213555,160.1083139204497,0.223575164651875,912.20186,844.32187,0.0,42.60411,69.53929,70.30465
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,4.364849054901629,283.6027406409879,277.8205976458469,0.0,0.0912279065419089,884.67351,844.21868,0.02019,42.28916,68.05492,70.17677
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,4.364849054901629,283.6027406409879,277.8205976458469,0.0,0.0912279065419089,875.46472,818.01194,0.01011,37.92317,66.61962,70.24714
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,4.364849054901629,283.6027406409879,277.8205976458469,0.0,0.0912279065419089,908.87855,817.71316,0.416,30.91076,62.17828,70.76331
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,3.869443788414239,282.3169867348508,277.5054996526203,0.0,0.1684265640345079,937.71004,798.84017,0.58126,23.03512,57.86448,68.4588
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,3.869443788414239,282.3169867348508,277.5054996526203,0.0,0.1684265640345079,949.74787,783.19934,0.44311,19.62158,53.49034,67.72165
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,3.869443788414239,282.3169867348508,277.5054996526203,0.0,0.1684265640345079,930.62051,778.08729,0.61022,23.94135,45.60044,66.24633
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,3.646688550764179,281.5445151267387,277.118975493231,0.0,0.0687704639799492,896.87774,760.49934,0.05565,31.91368,37.87618,65.59467
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,3.646688550764179,281.5445151267387,277.118975493231,0.0,0.0687704639799492,882.94516,775.15332,0.0,42.86168,28.90038,65.62904
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,3.646688550764179,281.5445151267387,277.118975493231,0.0,0.0687704639799492,878.79687,767.28632,0.0,48.12214,21.17456,64.65208
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,3.493317929671324,281.11745902007283,276.92186091696533,0.0010184622078471,0.112280427449897,879.54595,762.16175,0.0097,57.93331,16.07327,64.38198
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,3.493317929671324,281.11745902007283,276.92186091696533,0.0010184622078471,0.112280427449897,891.27148,768.77658,0.0,66.98951,10.1434,65.2806
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,3.493317929671324,281.11745902007283,276.92186091696533,0.0010184622078471,0.112280427449897,910.61487,800.80332,0.00951,63.96214,10.98034,66.38835
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,3.1987292836131376,285.0841317953387,278.24372600638685,164.72449115091382,0.0306391508266954,909.11566,792.34086,0.26406,58.21497,10.71071,65.82758
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,3.1987292836131376,285.0841317953387,278.24372600638685,164.72449115091382,0.0306391508266954,902.85215,783.72321,0.44754,55.62447,11.94321,66.1014
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,3.1987292836131376,285.0841317953387,278.24372600638685,164.72449115091382,0.0306391508266954,916.18909,785.88781,0.47229,43.71932,13.60901,66.12008
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,2.1922604345489605,287.0231775270755,280.02424810675865,237.90254755586068,0.5482306159956999,913.99587,779.9094,0.34356,31.70026,17.89331,66.65067
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,2.1922604345489605,287.0231775270755,280.02424810675865,237.90254755586068,0.5482306159956999,903.73768,791.93512,0.39827,19.14405,23.24248,66.84578
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,2.1922604345489605,287.0231775270755,280.02424810675865,237.90254755586068,0.5482306159956999,884.5774,798.57662,0.26046,13.80455,29.86664,67.41597
