Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
42864.0,2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,682.59,934.0,610.0,0.0,0.0,19.0,72.0
42865.0,2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,682.92,944.0,611.0,0.0,0.0,20.0,72.0
42866.0,2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,666.33,958.0,620.0,0.0,0.0,65.0,74.0
42867.0,2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,641.13,914.0,657.0,0.0,0.0,115.0,74.0
42868.0,2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,638.12,882.0,734.0,0.0,0.0,95.0,75.0
42869.0,2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,625.04,864.0,743.0,0.0,0.0,127.0,74.0
42870.0,2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,620.82,832.0,764.0,0.0,0.0,124.0,71.0
42871.0,2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,611.29,821.0,769.0,0.0,0.0,149.0,71.0
42872.0,2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,638.72,946.0,775.0,0.0,55.0,45.0,70.0
42873.0,2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,653.43,1016.0,790.0,0.0,69.0,0.0,71.0
