Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41904,2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,689.24,1167.0,539.0,0.0,69.0,0.0,65.0
41905,2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,688.67,1156.0,537.0,0.0,69.0,0.0,65.0
41906,2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,710.15,1243.0,508.0,0.0,35.0,0.0,68.0
41907,2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,723.39,1268.0,518.0,0.0,0.0,0.0,69.0
41908,2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,724.18,1266.0,511.0,0.0,0.0,0.0,68.0
41909,2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,713.43,1126.0,533.0,0.0,0.0,0.0,68.0
41910,2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,694.37,851.0,525.0,0.0,0.0,0.0,68.0
41911,2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,700.86,866.0,489.0,0.0,0.0,0.0,68.0
41912,2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,700.93,858.0,484.0,0.0,0.0,0.0,70.0
41913,2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,700.89,884.0,499.0,0.0,0.0,0.0,70.0
41914,2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,702.88,916.0,503.0,0.0,0.0,0.0,70.0
41915,2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,706.31,1037.0,543.0,0.0,0.0,0.0,71.0
41916,2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,707.66,1030.0,517.0,0.0,0.0,4.0,69.0
41917,2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,699.05,1177.0,528.0,0.0,0.0,49.0,70.0
41918,2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,683.31,1192.0,489.0,0.0,0.0,109.0,70.0
41919,2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,667.82,1179.0,493.0,0.0,0.0,151.0,71.0
41920,2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,663.38,1191.0,498.0,0.0,0.0,166.0,67.0
41921,2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,665.13,1187.0,511.0,0.0,0.0,156.0,69.0
41922,2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,671.66,1262.0,510.0,0.0,5.0,148.0,50.0
41923,2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,664.44,1276.0,511.0,0.0,42.0,136.0,50.0
41924,2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,664.84,1267.0,509.0,0.0,68.0,106.0,48.0
41925,2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,675.53,1217.0,528.0,0.0,69.0,54.0,47.0
41926,2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,688.16,1215.0,502.0,0.0,70.0,23.0,49.0
41927,2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,687.22,1139.0,538.0,0.0,69.0,0.0,50.0
