Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36048,2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,601.67,782.0,788.0,0.0,156.0,0.0,75.0
36049,2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,598.74,750.0,782.0,0.0,154.0,0.0,75.0
36050,2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,591.33,702.0,787.0,0.0,156.0,0.0,71.0
36051,2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,582.82,641.0,802.0,0.0,155.0,0.0,77.0
36052,2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,590.64,611.0,794.0,0.0,120.0,0.0,71.0
36053,2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,649.35,725.0,796.0,0.0,1.0,0.0,74.0
36054,2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,645.35,654.0,754.0,0.0,2.0,0.0,76.0
36055,2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,635.22,552.0,727.0,0.0,2.0,0.0,74.0
36056,2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,634.16,534.0,717.0,0.0,1.0,0.0,72.0
36057,2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,633.9,531.0,715.0,0.0,2.0,0.0,80.0
36058,2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,634.99,548.0,724.0,0.0,2.0,0.0,74.0
36059,2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,631.98,541.0,749.0,0.0,1.0,0.0,77.0
36060,2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,627.91,555.0,804.0,0.0,2.0,0.0,76.0
36061,2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,637.09,629.0,800.0,0.0,2.0,2.0,80.0
36062,2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,648.28,780.0,803.0,0.0,1.0,17.0,78.0
36063,2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,653.48,864.0,749.0,0.0,1.0,40.0,76.0
36064,2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,650.39,857.0,760.0,0.0,2.0,43.0,77.0
36065,2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,644.53,817.0,784.0,0.0,2.0,42.0,76.0
36066,2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,621.28,703.0,793.0,0.0,24.0,47.0,74.0
36067,2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,584.46,608.0,808.0,0.0,84.0,53.0,76.0
36068,2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,607.74,717.0,816.0,0.0,85.0,24.0,76.0
36069,2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,615.6,762.0,812.0,0.0,94.0,8.0,76.0
36070,2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,606.01,829.0,807.0,0.0,153.0,3.0,74.0
36071,2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,613.0,875.0,785.0,0.0,154.0,1.0,77.0
