Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37848,2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,556.06,1266.0,787.0,0.0,202.0,1.0,59.0
37849,2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,573.72,1353.0,801.0,0.0,155.0,0.0,59.0
37850,2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,586.18,1467.0,805.0,0.0,137.0,0.0,59.0
37851,2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,609.66,1424.0,806.0,0.0,31.0,0.0,58.0
37852,2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,611.34,1286.0,781.0,0.0,1.0,0.0,57.0
37853,2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,595.39,1074.0,774.0,0.0,2.0,0.0,56.0
37854,2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,589.07,1014.0,782.0,0.0,2.0,0.0,59.0
37855,2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,591.18,1032.0,778.0,0.0,2.0,0.0,60.0
37856,2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,589.35,1011.0,780.0,0.0,1.0,0.0,59.0
37857,2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,592.81,1050.0,778.0,0.0,2.0,0.0,57.0
37858,2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,596.56,1093.0,778.0,0.0,2.0,0.0,55.0
37859,2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,612.12,1302.0,781.0,0.0,2.0,0.0,60.0
37860,2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,618.44,1419.0,776.0,0.0,2.0,7.0,58.0
37861,2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,619.29,1483.0,779.0,0.0,1.0,18.0,61.0
37862,2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,612.1,1418.0,776.0,0.0,2.0,30.0,61.0
37863,2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,610.02,1492.0,789.0,0.0,2.0,51.0,59.0
37864,2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,601.27,1494.0,800.0,0.0,1.0,83.0,62.0
37865,2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,600.3,1487.0,790.0,0.0,13.0,77.0,60.0
37866,2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,569.2,1347.0,749.0,0.0,95.0,95.0,60.0
37867,2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,533.56,1267.0,745.0,0.0,204.0,110.0,60.0
37868,2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,524.84,1244.0,763.0,0.0,209.0,129.0,60.0
37869,2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,528.09,1231.0,778.0,0.0,210.0,103.0,60.0
37870,2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,555.62,1379.0,794.0,0.0,208.0,36.0,57.0
37871,2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,561.87,1359.0,778.0,0.0,206.0,9.0,62.0
