Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43848.0,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,663.53,1891.0,853.0,0.0,154.0,84.0,71.0
43849.0,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,636.35,1689.0,709.0,0.0,155.0,196.0,69.0
43850.0,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,655.04,1778.0,446.0,0.0,153.0,207.0,70.0
43851.0,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,678.62,1699.0,398.0,0.0,61.0,200.0,71.0
43852.0,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,684.18,1492.0,401.0,0.0,0.0,197.0,72.0
43853.0,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,676.67,1404.0,393.0,0.0,0.0,205.0,69.0
43854.0,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,673.34,1326.0,348.0,0.0,0.0,211.0,72.0
43855.0,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,680.0,1305.0,351.0,0.0,0.0,185.0,73.0
43856.0,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,724.2,1417.0,351.0,0.0,4.0,72.0,76.0
43857.0,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,726.14,1816.0,443.0,0.0,91.0,0.0,74.0
