Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43080.0,2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,606.32,1174.0,504.0,0.0,61.0,36.0,80.0
43081.0,2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,611.84,1027.0,503.0,0.0,0.0,45.0,81.0
43082.0,2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,611.15,1008.0,502.0,0.0,0.0,43.0,75.0
43083.0,2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,592.16,886.0,498.0,0.0,0.0,62.0,79.0
43084.0,2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,579.43,820.0,495.0,0.0,0.0,76.0,81.0
43085.0,2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,565.72,759.0,494.0,0.0,0.0,91.0,77.0
43086.0,2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,562.24,694.0,491.0,0.0,0.0,78.0,78.0
43087.0,2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,570.18,688.0,489.0,0.0,0.0,58.0,75.0
43088.0,2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,603.56,801.0,493.0,0.0,0.0,13.0,81.0
43089.0,2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,623.23,937.0,491.0,0.0,0.0,0.0,79.0
