Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43512.0,2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,621.37,1825.0,620.0,0.0,54.0,99.0,45.0
43513.0,2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,584.09,1620.0,609.0,0.0,55.0,209.0,42.0
43514.0,2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,609.76,1736.0,428.0,0.0,42.0,215.0,43.0
43515.0,2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,630.05,1717.0,350.0,0.0,2.0,204.0,42.0
43516.0,2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,620.71,1549.0,350.0,0.0,1.0,202.0,44.0
43517.0,2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,610.71,1438.0,350.0,0.0,2.0,209.0,44.0
43518.0,2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,602.13,1361.0,350.0,1.0,1.0,218.0,57.0
43519.0,2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,617.99,1404.0,352.0,0.0,2.0,175.0,63.0
43520.0,2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,670.91,1670.0,353.0,0.0,2.0,52.0,66.0
43521.0,2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,686.36,2075.0,352.0,0.0,49.0,1.0,64.0
