Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41640,2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,650.45,1767.0,518.0,0.0,68.0,0.0,54.0
41641,2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,647.95,1704.0,513.0,0.0,69.0,0.0,50.0
41642,2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,640.39,1557.0,513.0,0.0,69.0,0.0,51.0
41643,2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,652.88,1497.0,522.0,0.0,13.0,0.0,54.0
41644,2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,648.92,1301.0,502.0,0.0,1.0,0.0,52.0
41645,2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,634.67,1095.0,507.0,0.0,0.0,0.0,51.0
41646,2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,616.95,938.0,534.0,0.0,0.0,0.0,55.0
41647,2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,610.39,888.0,545.0,0.0,0.0,0.0,52.0
41648,2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,607.38,862.0,547.0,0.0,0.0,0.0,53.0
41649,2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,605.87,846.0,546.0,0.0,0.0,0.0,52.0
41650,2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,610.29,890.0,547.0,0.0,0.0,0.0,51.0
41651,2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,634.1,1176.0,549.0,0.0,0.0,0.0,52.0
41652,2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,639.29,1281.0,548.0,0.0,0.0,6.0,50.0
41653,2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,614.34,1253.0,545.0,0.0,0.0,77.0,52.0
41654,2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,586.01,1269.0,534.0,0.0,0.0,179.0,49.0
41655,2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,577.82,1304.0,528.0,0.0,0.0,221.0,49.0
41656,2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,584.16,1413.0,528.0,0.0,0.0,231.0,49.0
41657,2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,597.81,1572.0,524.0,0.0,0.0,225.0,47.0
41658,2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,603.03,1723.0,518.0,0.0,22.0,224.0,50.0
41659,2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,591.4,1700.0,519.0,0.0,68.0,221.0,49.0
41660,2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,592.86,1695.0,517.0,0.0,67.0,215.0,50.0
41661,2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,592.75,1664.0,516.0,0.0,68.0,206.0,53.0
41662,2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,617.14,1744.0,515.0,0.0,68.0,126.0,51.0
41663,2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,643.86,1759.0,515.0,0.0,68.0,25.0,49.0
