Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,653.08,1836.0,485.0,0.0,82.0,0.0,70.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,646.71,1703.0,483.0,0.0,84.0,0.0,69.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,641.27,1610.0,489.0,0.0,84.0,0.0,70.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,641.23,1605.0,490.0,0.0,83.0,0.0,68.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,637.3,1558.0,496.0,0.0,85.0,0.0,71.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,630.29,1416.0,490.0,0.0,83.0,0.0,69.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,626.06,1361.0,493.0,0.0,84.0,0.0,68.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,618.99,1260.0,492.0,0.0,84.0,0.0,72.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,612.62,1167.0,491.0,0.0,82.0,0.0,70.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,613.36,1182.0,492.0,0.0,83.0,0.0,70.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,613.25,1192.0,494.0,0.0,85.0,0.0,69.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,588.71,1189.0,577.0,0.0,130.0,0.0,68.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,585.7,1299.0,639.0,0.0,150.0,0.0,68.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,585.35,1278.0,620.0,0.0,149.0,3.0,68.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,583.33,1280.0,628.0,0.0,131.0,26.0,70.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,580.74,1158.0,603.0,0.0,83.0,55.0,65.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,580.06,1093.0,548.0,0.0,85.0,55.0,68.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,587.68,1002.0,495.0,0.0,82.0,27.0,67.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,569.97,884.0,494.0,0.0,84.0,38.0,68.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,569.52,854.0,489.0,0.0,85.0,30.0,71.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,578.41,871.0,483.0,0.0,82.0,17.0,70.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,579.44,872.0,482.0,0.0,85.0,12.0,67.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,588.51,924.0,481.0,0.0,83.0,6.0,72.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,599.85,1100.0,477.0,0.0,107.0,1.0,70.0
