UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.097149014962288,301.1001447560401,295.2780571295498,418.3216666518715,0.7748579928124955,2675.67899,912.72731,0.0,78.07779,82.81456,61.28619
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.813520364664271,299.5999483009313,295.17609341858974,2.3607461948888933,0.4477430499221554,2496.26083,914.68096,0.02019,68.9847,81.23037,61.33311
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.813520364664271,299.5999483009313,295.17609341858974,2.3607461948888933,0.4477430499221554,2302.76007,880.44746,0.01011,58.33249,79.68944,61.39561
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.813520364664271,299.5999483009313,295.17609341858974,2.3607461948888933,0.4477430499221554,2190.20038,864.28497,0.416,43.86015,74.26234,61.91022
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.5479770701309103,298.60108313720923,294.84435754975465,1.1802210287973125,0.9024956636966588,2114.67615,843.12621,0.58126,14.59947,68.53274,60.04194
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.5479770701309103,298.60108313720923,294.84435754975465,1.1802210287973125,0.9024956636966588,1931.67979,819.29246,0.44311,0.70414,62.45695,59.53339
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.5479770701309103,298.60108313720923,294.84435754975465,1.1802210287973125,0.9024956636966588,1717.55481,792.64495,0.61022,0.0,52.51153,58.15135
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,3.207545630817122,297.7568930553874,294.33791982729065,0.0,0.2616128656682934,1510.17556,770.126,0.05565,0.0,42.93045,57.67261
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,3.207545630817122,297.7568930553874,294.33791982729065,0.0,0.2616128656682934,1385.2863,762.53933,0.0,0.0,32.04015,57.71304
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,3.207545630817122,297.7568930553874,294.33791982729065,0.0,0.2616128656682934,1305.42184,746.88462,0.0,0.0,22.2478,56.96802
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,3.0553018973607657,298.9866213985733,294.50214108539825,24.77562799102898,0.4731520806612974,1277.01101,735.34627,0.0097,0.0,15.71441,56.77447
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,3.0553018973607657,298.9866213985733,294.50214108539825,24.77562799102898,0.4731520806612974,1314.86696,734.06669,0.0,0.0,8.53663,57.65355
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,3.0553018973607657,298.9866213985733,294.50214108539825,24.77562799102898,0.4731520806612974,1414.32139,756.02351,0.00951,0.0,9.36314,58.68229
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,3.3487033887753173,303.6986430845189,294.2557262606741,521.8338313328572,0.1765474105263309,1548.29847,751.91368,0.26406,0.0,9.31794,58.40794
