Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39432,2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,706.6,2435.0,717.0,0.0,156.0,21.0,70.0
39433,2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,723.0,2418.0,736.0,0.0,86.0,2.0,69.0
39434,2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,738.67,2402.0,700.0,0.0,26.0,0.0,70.0
39435,2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,741.78,2231.0,676.0,0.0,2.0,0.0,69.0
39436,2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,725.6,1956.0,702.0,0.0,25.0,0.0,67.0
39437,2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,730.86,1816.0,657.0,0.0,2.0,0.0,72.0
39438,2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,715.73,1526.0,697.0,0.0,1.0,0.0,69.0
39439,2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,712.21,1406.0,672.0,0.0,2.0,0.0,70.0
39440,2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,706.17,1330.0,692.0,0.0,2.0,0.0,72.0
39441,2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,699.58,1231.0,701.0,0.0,2.0,0.0,71.0
39442,2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,701.83,1253.0,692.0,0.0,2.0,0.0,69.0
39443,2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,703.73,1257.0,667.0,0.0,2.0,3.0,70.0
39444,2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,694.22,1348.0,689.0,0.0,2.0,43.0,70.0
39445,2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,692.74,1596.0,723.0,0.0,2.0,86.0,71.0
39446,2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,694.08,1808.0,739.0,0.0,1.0,118.0,68.0
39447,2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,699.29,1979.0,735.0,0.0,2.0,128.0,69.0
39448,2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,710.3,2237.0,727.0,0.0,2.0,125.0,68.0
39449,2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,702.33,2443.0,717.0,0.0,78.0,125.0,68.0
39450,2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,691.66,2485.0,715.0,0.0,126.0,141.0,66.0
39451,2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,691.14,2477.0,716.0,0.0,125.0,143.0,70.0
39452,2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,682.15,2436.0,711.0,0.0,168.0,141.0,69.0
39453,2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,689.5,2587.0,711.0,0.0,179.0,120.0,68.0
39454,2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,704.73,2684.0,675.0,0.0,180.0,63.0,71.0
39455,2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,706.44,2726.0,683.0,0.0,186.0,52.0,66.0
