Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40992,2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,673.81,2415.0,382.0,0.0,119.0,8.0,66.0
40993,2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,681.08,2420.0,374.0,0.0,99.0,0.0,68.0
40994,2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,696.51,2399.0,289.0,0.0,71.0,0.0,70.0
40995,2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,702.58,2124.0,292.0,0.0,23.0,0.0,68.0
40996,2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,704.87,1850.0,274.0,0.0,2.0,0.0,68.0
40997,2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,699.62,1641.0,272.0,0.0,1.0,0.0,70.0
40998,2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,696.5,1422.0,247.0,0.0,2.0,0.0,68.0
40999,2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,697.37,1326.0,224.0,0.0,2.0,0.0,68.0
41000,2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,695.28,1315.0,234.0,0.0,1.0,0.0,69.0
41001,2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,690.91,1283.0,247.0,0.0,2.0,0.0,69.0
41002,2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,673.03,1228.0,326.0,0.0,2.0,0.0,68.0
41003,2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,658.01,1247.0,422.0,0.0,0.0,0.0,68.0
41004,2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,656.58,1310.0,413.0,0.0,2.0,16.0,65.0
41005,2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,608.45,1303.0,543.0,0.0,2.0,106.0,68.0
41006,2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,590.58,1414.0,586.0,0.0,1.0,184.0,67.0
41007,2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,597.89,1635.0,624.0,0.0,2.0,201.0,64.0
41008,2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,592.21,1832.0,691.0,0.0,57.0,201.0,62.0
41009,2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,600.85,2124.0,710.0,0.0,77.0,210.0,65.0
41010,2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,604.84,2270.0,703.0,0.0,95.0,211.0,68.0
41011,2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,613.7,2434.0,688.0,0.0,95.0,208.0,64.0
41012,2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,618.94,2479.0,687.0,0.0,94.0,190.0,66.0
41013,2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,615.7,2449.0,705.0,0.0,95.0,193.0,70.0
41014,2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,629.51,2442.0,704.0,0.0,93.0,117.0,69.0
41015,2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,641.94,2450.0,718.0,0.0,93.0,46.0,71.0
