UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.263139285320765,294.2991392374089,288.2428567308528,484.5119683243668,0.0003819955830348,1247.21783,746.56008,0.0,141.33534,11.27515,52.78386
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.1593106817806955,292.75891529282734,288.0332833336247,0.0,0.0,1252.205,751.3698,0.0,121.34093,0.41685,54.39598
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.1593106817806955,292.75891529282734,288.0332833336247,0.0,0.0,1245.04098,760.68924,0.0,97.62982,0.0,54.41601
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.1593106817806955,292.75891529282734,288.0332833336247,0.0,0.0,1243.37345,772.35826,0.0,95.04224,0.275,56.10281
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.443461101844693,292.01625095003834,288.1179625588646,0.0,0.0011948186272191,1224.01851,761.51382,0.33988,93.73656,0.14485,57.14586
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.443461101844693,292.01625095003834,288.1179625588646,0.0,0.0011948186272191,1243.37897,743.29805,0.54538,87.77167,1.82851,57.62119
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.443461101844693,292.01625095003834,288.1179625588646,0.0,0.0011948186272191,1251.48568,731.98832,1.12987,98.01772,2.99737,57.16714
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.9868346550241363,291.7119545523442,288.64259569998364,0.0,0.1277052253456628,1236.54073,734.19798,1.08266,93.41858,0.814,57.85698
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.9868346550241363,291.7119545523442,288.64259569998364,0.0,0.1277052253456628,1222.34469,736.60731,1.36473,79.35663,0.0,57.98654
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.9868346550241363,291.7119545523442,288.64259569998364,0.0,0.1277052253456628,1256.50891,726.301,1.72834,70.19087,0.0,58.81456
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.639639636382024,291.96259235298044,289.41807099743187,8.652500830528947,0.6376185917188304,1250.58885,712.73854,1.18165,76.02424,0.0,57.8508
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.639639636382024,291.96259235298044,289.41807099743187,8.652500830528947,0.6376185917188304,1235.80181,709.44147,0.80433,66.63384,0.0,57.77109
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.639639636382024,291.96259235298044,289.41807099743187,8.652500830528947,0.6376185917188304,1228.86178,698.5009,0.78647,50.75905,7.76828,56.90643
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,4.632593497042111,295.5688407890767,290.0064071259882,369.5999848794114,0.5470609697053159,1240.00804,705.17929,0.61935,56.64976,32.12028,56.66608
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,4.632593497042111,295.5688407890767,290.0064071259882,369.5999848794114,0.5470609697053159,1272.44399,714.13223,0.0,70.89716,50.16538,58.22539
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,4.632593497042111,295.5688407890767,290.0064071259882,369.5999848794114,0.5470609697053159,1273.71168,734.06246,0.0,86.99263,64.23842,56.88562
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,6.302638429660664,297.6654777504468,290.09552230189774,534.7722832355303,0.7455000479492222,1293.60256,754.10351,0.0,104.71943,74.02622,58.73499
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,6.302638429660664,297.6654777504468,290.09552230189774,534.7722832355303,0.7455000479492222,1287.28451,761.3241,0.62477,119.68596,76.29701,59.25299
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,6.302638429660664,297.6654777504468,290.09552230189774,534.7722832355303,0.7455000479492222,1271.29254,763.54044,1.27566,131.99464,74.18946,60.16472
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,6.553163949096696,297.38203416660224,290.63982747369914,571.8570906040485,0.1663755127069317,1291.47577,744.52745,2.02606,156.01568,68.75666,60.41159
