Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41184,2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,720.85,2099.0,663.0,0.0,77.0,0.0,68.0
41185,2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,731.69,2092.0,542.0,0.0,73.0,0.0,66.0
41186,2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,743.8,2029.0,445.0,0.0,54.0,0.0,64.0
41187,2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,755.4,1873.0,443.0,0.0,0.0,0.0,62.0
41188,2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,751.4,1676.0,431.0,0.0,0.0,0.0,45.0
41189,2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,744.98,1414.0,409.0,0.0,0.0,0.0,40.0
41190,2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,742.43,1354.0,410.0,0.0,0.0,0.0,36.0
41191,2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,736.99,1227.0,407.0,0.0,0.0,0.0,36.0
41192,2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,735.93,1209.0,408.0,0.0,0.0,0.0,36.0
41193,2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,729.31,1199.0,450.0,0.0,0.0,0.0,36.0
41194,2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,719.21,1135.0,496.0,0.0,0.0,0.0,37.0
41195,2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,719.83,1191.0,516.0,0.0,0.0,0.0,36.0
41196,2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,720.38,1229.0,499.0,0.0,0.0,10.0,35.0
41197,2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,702.12,1257.0,503.0,0.0,0.0,63.0,37.0
41198,2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,712.71,1432.0,520.0,0.0,0.0,56.0,34.0
41199,2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,714.03,1620.0,522.0,0.0,0.0,81.0,38.0
41200,2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,709.68,1794.0,521.0,0.0,0.0,125.0,38.0
41201,2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,717.12,1997.0,511.0,0.0,0.0,132.0,40.0
41202,2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,700.03,2014.0,505.0,0.0,61.0,144.0,38.0
41203,2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,697.19,1969.0,490.0,0.0,71.0,142.0,40.0
41204,2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,696.09,2054.0,505.0,0.0,72.0,157.0,42.0
41205,2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,707.93,2179.0,522.0,0.0,73.0,121.0,39.0
41206,2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,712.65,2190.0,591.0,0.0,72.0,80.0,40.0
41207,2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,726.92,2195.0,595.0,0.0,72.0,17.0,42.0
