UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,5.3686079122419175,289.5010395573837,283.3841762941296,71.57291831471498,1.0133599637512325,1002.81582,580.9997,0.0,39.90727,88.08092,74.36351
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,4.91621396430239,288.5559527561047,282.7470397289373,0.0,0.451257855924087,969.59245,582.09075,0.02019,41.86404,86.45714,74.15695
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,4.91621396430239,288.5559527561047,282.7470397289373,0.0,0.451257855924087,955.51265,564.15081,0.01011,38.35266,84.8743,74.23086
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,4.91621396430239,288.5559527561047,282.7470397289373,0.0,0.451257855924087,989.19712,564.8233,0.416,30.7253,79.05616,74.74774
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,4.8371146045268105,288.26613633096383,283.4645119720092,0.0,0.6918998538062924,1019.54602,551.06401,0.58126,16.95063,72.76489,72.2469
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,4.8371146045268105,288.26613633096383,283.4645119720092,0.0,0.6918998538062924,1026.99617,537.67102,0.44311,8.4877,66.01405,71.40687
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,4.8371146045268105,288.26613633096383,283.4645119720092,0.0,0.6918998538062924,1002.66475,532.29447,0.61022,7.78259,55.25319,69.88956
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,4.974332289058432,288.26971270897764,283.99297957508617,0.0,0.2642868125187027,963.83171,519.0964,0.05565,10.08769,44.9355,69.16007
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,4.974332289058432,288.26971270897764,283.99297957508617,0.0,0.2642868125187027,948.07072,525.60852,0.0,15.231,33.28571,69.19172
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,4.974332289058432,288.26971270897764,283.99297957508617,0.0,0.2642868125187027,943.57792,521.62825,0.0,18.28891,22.67356,68.11036
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,4.977685784176998,288.2862450699504,284.3453365271716,0.0222640051372527,0.6096957555789597,943.65119,516.10599,0.0097,28.42589,15.57205,67.80581
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,4.977685784176998,288.2862450699504,284.3453365271716,0.0222640051372527,0.6096957555789597,955.84088,520.90174,0.0,41.52006,7.89922,68.71323
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,4.977685784176998,288.2862450699504,284.3453365271716,0.0222640051372527,0.6096957555789597,977.48726,543.65805,0.00951,45.21775,8.72158,69.85653
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,5.306950390692993,290.7755109283805,285.60694136156167,88.16753638531559,0.5140264173641298,978.48982,536.59841,0.26406,49.6482,8.76542,69.16687
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,5.306950390692993,290.7755109283805,285.60694136156167,88.16753638531559,0.5140264173641298,974.57848,530.84675,0.44754,53.69299,10.61203,69.48036
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,5.306950390692993,290.7755109283805,285.60694136156167,88.16753638531559,0.5140264173641298,991.61923,537.42164,0.47229,48.04709,12.89982,69.43333
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,5.732353021894891,293.38632513803793,286.5544842603219,201.4652891167601,0.7886612018684288,991.1239,537.5879,0.34356,41.07624,18.5624,69.93466
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,5.732353021894891,293.38632513803793,286.5544842603219,201.4652891167601,0.7886612018684288,982.66821,550.57334,0.39827,28.54661,25.62748,70.16658
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,5.732353021894891,293.38632513803793,286.5544842603219,201.4652891167601,0.7886612018684288,964.4178,560.38105,0.26046,23.09568,34.15754,70.69752
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,5.34496392428502,293.413812612076,286.71276739591246,257.4132966673829,0.1584043967184125,948.67695,565.23365,0.0355,21.61721,43.98011,69.64163
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,5.34496392428502,293.413812612076,286.71276739591246,257.4132966673829,0.1584043967184125,932.43832,576.33555,0.0,27.5939,55.85404,70.51818
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,5.34496392428502,293.413812612076,286.71276739591246,257.4132966673829,0.1584043967184125,962.33898,585.40682,0.0,29.42554,63.44729,67.86449
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,4.721869158797867,290.98034540088213,286.7755187399592,138.61435702683855,0.2816543663047063,950.04643,590.79764,0.08983,37.00084,74.09955,67.96742
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,4.721869158797867,290.98034540088213,286.7755187399592,138.61435702683855,0.2816543663047063,949.72485,579.81408,0.0,40.49967,79.10876,68.44168
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,4.721869158797867,290.98034540088213,286.7755187399592,138.61435702683855,0.2816543663047063,1016.4782,617.87883,0.0,23.97065,88.84856,66.67205
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,4.795379446660595,290.11254651202535,286.95211702080246,0.0,0.1011115197087044,975.79216,619.01771,0.02019,31.95313,87.219,66.61458
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,4.795379446660595,290.11254651202535,286.95211702080246,0.0,0.1011115197087044,946.58255,599.95768,0.01011,33.82517,85.63005,66.68178
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,4.795379446660595,290.11254651202535,286.95211702080246,0.0,0.1011115197087044,955.98093,600.44343,0.416,32.45496,79.75491,67.19733
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,4.536703055424601,289.6591980834628,287.059934831658,0.0,0.3032025636162872,965.02289,586.62962,0.58126,25.1934,73.38178,65.06853
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,4.536703055424601,289.6591980834628,287.059934831658,0.0,0.3032025636162872,954.77127,573.50463,0.44311,20.27466,66.53254,64.42346
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,4.536703055424601,289.6591980834628,287.059934831658,0.0,0.3032025636162872,914.58039,568.25821,0.61022,20.65035,55.65282,62.98571
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,4.374395177831701,289.19614677651464,287.00274252569454,0.0,0.3317680171625966,862.98512,555.25331,0.05565,20.57752,45.22776,62.4037
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,4.374395177831701,289.19614677651464,287.00274252569454,0.0,0.3317680171625966,834.82472,562.83419,0.0,20.93303,33.46726,62.44051
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,4.374395177831701,289.19614677651464,287.00274252569454,0.0,0.3317680171625966,819.17945,558.58194,0.0,19.1378,22.73561,61.55697
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,4.69167191962607,288.7176369411806,286.95169443525657,0.0228066746620379,0.7631097093934686,816.5758,553.55028,0.0097,26.16276,15.5513,61.31771
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,4.69167191962607,288.7176369411806,286.95169443525657,0.0228066746620379,0.7631097093934686,831.58569,558.72093,0.0,37.09728,7.80631,62.20845
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,4.69167191962607,288.7176369411806,286.95169443525657,0.0228066746620379,0.7631097093934686,859.25602,582.67747,0.00951,40.54894,8.62807,63.28438
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,5.4627291010847765,293.148912604901,288.03792554303686,185.5826815479024,0.3652461415208098,874.59564,575.6794,0.26406,47.58852,8.68488,62.83898
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,5.4627291010847765,293.148912604901,288.03792554303686,185.5826815479024,0.3652461415208098,890.7309,569.58918,0.44754,54.90885,10.55691,63.07728
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,5.4627291010847765,293.148912604901,288.03792554303686,185.5826815479024,0.3652461415208098,924.65984,574.85176,0.47229,53.60359,12.87046,63.15479
2023-11-16 16:00:00,2024-07-17 00:00:00,3.1,4.744613445222885,295.6268946723068,288.3372971177589,321.05700043688,0.5888008678241692,943.67202,574.25865,0.34356,49.02469,18.5901,63.71157
2023-11-16 17:00:00,2024-07-17 00:00:00,3.1,4.744613445222885,295.6268946723068,288.3372971177589,321.05700043688,0.5888008678241692,952.70138,586.51391,0.39827,37.95276,25.72622,63.87373
2023-11-16 18:00:00,2024-07-17 00:00:00,3.1,4.744613445222885,295.6268946723068,288.3372971177589,321.05700043688,0.5888008678241692,952.67214,595.44185,0.26046,31.96281,34.33518,64.47904
2023-11-16 19:00:00,2024-07-17 00:00:00,3.1,3.8949582583045177,295.1600397401435,288.38350301979165,283.53227130198064,0.1855859959367703,950.30062,600.35406,0.0355,25.6613,44.25356,63.64695
2023-11-16 20:00:00,2024-07-17 00:00:00,3.1,3.8949582583045177,295.1600397401435,288.38350301979165,283.53227130198064,0.1855859959367703,945.05936,611.80707,0.0,26.02727,56.24373,64.42458
2023-11-16 21:00:00,2024-07-17 00:00:00,3.1,3.8949582583045177,295.1600397401435,288.38350301979165,283.53227130198064,0.1855859959367703,981.13233,620.32524,0.0,22.74767,63.93596,62.19259
2023-11-16 22:00:00,2024-07-17 00:00:00,3.1,3.327391050710238,292.6245533220455,288.1950583884205,152.20139697190052,0.2589310208458648,971.64493,625.82342,0.08983,25.9063,74.709,62.21621
2023-11-16 23:00:00,2024-07-17 00:00:00,3.1,3.327391050710238,292.6245533220455,288.1950583884205,152.20139697190052,0.2589310208458648,970.33068,613.63484,0.0,27.5983,79.78516,62.72834
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,3.327391050710238,292.6245533220455,288.1950583884205,152.20139697190052,0.2589310208458648,1034.7224,655.07096,0.0,8.71366,92.55398,60.98855
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,3.115398242625888,291.5397484562369,288.0435236429205,0.0,0.0650784092897789,988.46021,655.95026,0.02019,23.05049,90.89656,61.04124
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,3.115398242625888,291.5397484562369,288.0435236429205,0.0,0.0650784092897789,948.6141,635.70663,0.01011,30.29346,89.27813,61.10348
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,3.115398242625888,291.5397484562369,288.0435236429205,0.0,0.0650784092897789,941.74996,636.07667,0.416,35.0974,83.12784,61.61804
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,3.446118843668432,291.0341749877189,287.81597552248314,0.0,0.1220896110271287,936.65251,621.26064,0.58126,36.63896,76.35952,59.76416
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,3.446118843668432,291.0341749877189,287.81597552248314,0.0,0.1220896110271287,914.06782,607.5717,0.44311,36.10965,69.03532,59.26316
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,3.446118843668432,291.0341749877189,287.81597552248314,0.0,0.1220896110271287,862.71781,602.3232,0.61022,38.79611,57.58187,57.88419
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,3.732592370670612,290.36286088717736,287.30276631763,0.0,0.0529554300893617,802.05222,588.35649,0.05565,37.40249,46.63852,57.41117
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,3.732592370670612,290.36286088717736,287.30276631763,0.0,0.0529554300893617,765.39174,597.1176,0.0,34.60818,34.34364,57.45179
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,3.732592370670612,290.36286088717736,287.30276631763,0.0,0.0529554300893617,742.23163,592.20128,0.0,29.26971,23.03518,56.71442
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,3.576281606819079,289.4791531345568,286.65932224312314,0.0276689107180686,0.0651263797739295,737.76466,587.04175,0.0097,34.63673,15.45114,56.5234
