UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,1.6842064197950188,288.5204114095535,279.2068240158195,306.91779111419874,0.0027859257514046,1218.0736,554.20213,0.0,63.39159,29.30881,71.72317
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,1.7589751022099964,287.5484591373998,280.5070996786354,0.0,0.0,1155.49041,558.59952,0.02019,58.28861,28.12694,71.56779
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,1.7589751022099964,287.5484591373998,280.5070996786354,0.0,0.0,1095.33074,542.61454,0.01011,50.75955,27.01174,71.6394
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,1.7589751022099964,287.5484591373998,280.5070996786354,0.0,0.0,1071.34191,543.95032,0.416,39.55821,25.55771,72.15582
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,1.85237406782909,286.86560681165514,280.36196802084106,0.0,0.0003945654740372,1053.67024,541.10529,0.58126,19.6626,25.53448,69.78269
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,1.85237406782909,286.86560681165514,280.36196802084106,0.0,0.0003945654740372,1009.44574,537.67815,0.44311,10.77743,26.31717,69.00959
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,1.85237406782909,286.86560681165514,280.36196802084106,0.0,0.0003945654740372,936.61461,535.56219,0.61022,8.69941,24.65649,67.51959
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.9423598298382856,286.15773497524805,280.31045682054935,0.0,0.0013811778425969,856.93544,535.71003,0.05565,9.76511,22.55931,66.84073
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.9423598298382856,286.15773497524805,280.31045682054935,0.0,0.0013811778425969,807.76806,542.34648,0.0,9.92684,19.38538,66.87415
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.9423598298382856,286.15773497524805,280.31045682054935,0.0,0.0013811778425969,775.84687,543.56338,0.0,3.5136,17.92212,65.8607
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,2.0963485391915384,285.89248646523686,280.56754130695,1.6315734645883753,0.0095006249782153,768.14192,545.30382,0.0097,3.73538,17.16077,65.57856
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,2.0963485391915384,285.89248646523686,280.56754130695,1.6315734645883753,0.0095006249782153,788.02694,552.47162,0.0,7.16323,15.01268,66.48026
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,2.0963485391915384,285.89248646523686,280.56754130695,1.6315734645883753,0.0095006249782153,828.75236,573.78953,0.00951,7.57404,15.88126,67.60043
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,1.8310960849059128,291.7263080094444,281.77517080604883,323.40126420507954,0.0148740902152991,869.16242,570.45635,0.26406,12.17807,14.93149,66.99462
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,1.8310960849059128,291.7263080094444,281.77517080604883,323.40126420507954,0.0148740902152991,918.04419,564.97373,0.44754,18.90753,14.83154,67.2823
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,1.8310960849059128,291.7263080094444,281.77517080604883,323.40126420507954,0.0148740902152991,983.02927,561.21731,0.47229,21.65867,15.14777,67.27802
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,2.221980480212398,294.06362504753724,281.64919827703955,508.0821267925325,0.0385053458021434,1032.71675,561.91765,0.34356,25.78293,16.44157,67.79838
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,2.221980480212398,294.06362504753724,281.64919827703955,508.0821267925325,0.0385053458021434,1069.80664,565.39631,0.39827,24.87704,18.06764,68.00636
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,2.221980480212398,294.06362504753724,281.64919827703955,508.0821267925325,0.0385053458021434,1097.06846,567.76256,0.26046,39.51438,20.55652,68.56283
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,2.3206851774167108,293.77982217622605,281.88320979132385,535.8903686436266,0.0341611659342848,1115.24264,567.81409,0.0355,50.15171,23.04415,67.58376
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,2.3206851774167108,293.77982217622605,281.88320979132385,535.8903686436266,0.0341611659342848,1121.99466,574.7677,0.0,65.38084,26.01805,68.42635
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,2.3206851774167108,293.77982217622605,281.88320979132385,535.8903686436266,0.0341611659342848,1170.89892,576.28106,0.0,64.84179,26.03284,65.91743
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,2.5278585421186426,289.7023069897008,282.4067584050319,304.8441368341133,0.0679037653994392,1163.03738,579.38638,0.08983,68.64072,27.43779,65.99313
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,2.5278585421186426,289.7023069897008,282.4067584050319,304.8441368341133,0.0679037653994392,1156.63215,564.98202,0.0,70.78973,27.32168,66.4804
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,2.5278585421186426,289.7023069897008,282.4067584050319,304.8441368341133,0.0679037653994392,1253.31715,596.36196,0.0,52.00748,22.01664,64.82428
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,2.499925797681255,288.6897934201335,282.74992559216025,0.0,0.0521376841744942,1183.96444,600.50614,0.02019,49.97745,20.8896,64.80262
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,2.499925797681255,288.6897934201335,282.74992559216025,0.0,0.0521376841744942,1111.98182,582.6314,0.01011,45.15036,19.83244,64.86821
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,2.499925797681255,288.6897934201335,282.74992559216025,0.0,0.0521376841744942,1071.32037,582.51238,0.416,37.0146,18.91988,65.38343
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,2.0425348677605184,287.922852634989,282.9110603481668,0.0,0.1585616738732725,1039.38614,578.06087,0.58126,19.68152,19.67435,63.34402
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,2.0425348677605184,287.922852634989,282.9110603481668,0.0,0.1585616738732725,981.64561,572.99948,0.44311,12.21651,21.39177,62.74578
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,2.0425348677605184,287.922852634989,282.9110603481668,0.0,0.1585616738732725,896.39361,568.99014,0.61022,10.58144,20.8602,61.32714
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,1.7839376616306093,287.2628959112374,283.0354513286198,0.0,0.1460140891183192,806.46203,567.26691,0.05565,10.59471,19.78298,60.78056
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,1.7839376616306093,287.2628959112374,283.0354513286198,0.0,0.1460140891183192,748.22197,573.21615,0.0,8.80198,17.6607,60.81862
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,1.7839376616306093,287.2628959112374,283.0354513286198,0.0,0.1460140891183192,708.51097,572.96418,0.0,1.0818,17.33259,59.9826
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,1.888137988763908,287.3520398173591,283.3653035556906,1.4206222009258738,0.2964010173906458,698.76719,573.77943,0.0097,0.60893,17.35789,59.75901
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,1.888137988763908,287.3520398173591,283.3653035556906,1.4206222009258738,0.2964010173906458,720.72955,580.42578,0.0,4.29347,15.89529,60.64576
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,1.888137988763908,287.3520398173591,283.3653035556906,1.4206222009258738,0.2964010173906458,766.26581,602.29841,0.00951,5.49774,16.7696,61.7055
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,2.3694491651541902,292.8458401944092,284.5752919912932,295.67520706392514,0.1815998359720716,817.27682,598.90266,0.26406,12.51822,15.69655,61.31878
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,2.3694491651541902,292.8458401944092,284.5752919912932,295.67520706392514,0.1815998359720716,880.65469,593.89751,0.44754,21.12631,15.35507,61.53903
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,2.3694491651541902,292.8458401944092,284.5752919912932,295.67520706392514,0.1815998359720716,958.34265,590.12869,0.47229,25.67385,15.42668,61.64644
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,2.7015440893230487,295.0878789719296,284.50394751884954,459.78204149168175,0.3390891725903803,1021.96796,591.40544,0.34356,30.78914,16.17843,62.21654
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,2.7015440893230487,295.0878789719296,284.50394751884954,459.78204149168175,0.3390891725903803,1071.63058,595.68452,0.39827,29.71219,17.12965,62.36195
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,2.7015440893230487,295.0878789719296,284.50394751884954,459.78204149168175,0.3390891725903803,1111.71861,598.97257,0.26046,42.60903,18.86896,62.98513
