Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
42432.0,2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,675.29,1492.0,382.0,0.0,69.0,162.0,78.0
42433.0,2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,630.69,1167.0,398.0,0.0,72.0,216.0,76.0
42434.0,2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,642.52,1146.0,386.0,0.0,31.0,217.0,75.0
42435.0,2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,650.82,1123.0,383.0,0.0,1.0,217.0,75.0
42436.0,2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,643.74,1051.0,370.0,0.0,2.0,219.0,71.0
42437.0,2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,643.63,1044.0,365.0,0.0,2.0,219.0,76.0
42438.0,2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,634.2,963.0,362.0,0.0,0.0,223.0,71.0
42439.0,2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,651.98,983.0,370.0,0.0,2.0,177.0,72.0
42440.0,2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,712.39,1170.0,376.0,0.0,1.0,61.0,71.0
42441.0,2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,727.95,1223.0,382.0,0.0,25.0,3.0,73.0
