UTC time,coal,nat_gas,oil,hydro,solar,other
2023-07-21 00:00:00,2772.0,808.0,0.0,210.0,12.0,75.0
2023-07-21 01:00:00,2839.0,788.0,0.0,146.0,1.0,72.0
2023-07-21 02:00:00,2667.0,801.0,0.0,1.0,0.0,76.0
2023-07-21 03:00:00,2088.0,801.0,0.0,19.0,0.0,73.0
2023-07-21 04:00:00,1919.0,868.0,0.0,0.0,0.0,74.0
2023-07-21 05:00:00,1850.0,733.0,0.0,0.0,0.0,71.0
2023-07-21 06:00:00,1654.0,662.0,0.0,0.0,0.0,71.0
2023-07-21 07:00:00,1460.0,695.0,0.0,0.0,0.0,77.0
2023-07-21 08:00:00,1363.0,678.0,0.0,0.0,0.0,72.0
2023-07-21 09:00:00,1272.0,734.0,0.0,0.0,0.0,71.0
2023-07-21 10:00:00,1269.0,741.0,0.0,0.0,0.0,74.0
2023-07-21 11:00:00,1381.0,719.0,0.0,0.0,3.0,73.0
2023-07-21 12:00:00,1582.0,677.0,0.0,0.0,57.0,71.0
2023-07-21 13:00:00,1650.0,705.0,0.0,0.0,154.0,73.0
2023-07-21 14:00:00,1800.0,725.0,0.0,0.0,178.0,69.0
2023-07-21 15:00:00,2095.0,720.0,0.0,1.0,176.0,74.0
2023-07-21 16:00:00,2403.0,705.0,0.0,0.0,208.0,72.0
2023-07-21 17:00:00,2666.0,714.0,0.0,2.0,180.0,71.0
2023-07-21 18:00:00,2950.0,651.0,0.0,2.0,205.0,74.0
2023-07-21 19:00:00,2953.0,680.0,0.0,2.0,210.0,73.0
2023-07-21 20:00:00,2938.0,689.0,0.0,2.0,200.0,72.0
2023-07-21 21:00:00,2942.0,660.0,0.0,102.0,141.0,71.0
2023-07-21 22:00:00,2827.0,690.0,0.0,198.0,147.0,75.0
2023-07-21 23:00:00,2777.0,716.0,0.0,211.0,118.0,74.0
