Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37008,2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,721.53,1749.0,471.0,0.0,89.0,1.0,19.0
37009,2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,735.57,1791.0,471.0,0.0,49.0,0.0,19.0
37010,2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,742.38,1751.0,470.0,0.0,23.0,0.0,18.0
37011,2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,744.74,1624.0,411.0,0.0,23.0,0.0,21.0
37012,2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,748.98,1519.0,346.0,0.0,24.0,0.0,18.0
37013,2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,752.06,1296.0,313.0,0.0,7.0,0.0,18.0
37014,2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,762.15,1327.0,275.0,0.0,1.0,0.0,19.0
37015,2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,763.28,1370.0,275.0,0.0,2.0,0.0,17.0
37016,2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,761.72,1337.0,277.0,0.0,2.0,0.0,19.0
37017,2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,762.26,1338.0,274.0,0.0,2.0,0.0,19.0
37018,2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,756.36,1350.0,316.0,0.0,1.0,0.0,18.0
37019,2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,742.05,1475.0,447.0,0.0,2.0,0.0,21.0
37020,2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,745.24,1550.0,445.0,0.0,2.0,0.0,19.0
37021,2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,739.75,1527.0,471.0,0.0,1.0,5.0,18.0
37022,2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,737.43,1511.0,465.0,0.0,2.0,11.0,18.0
37023,2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,731.81,1466.0,440.0,0.0,15.0,17.0,19.0
37024,2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,724.91,1470.0,429.0,0.0,23.0,33.0,18.0
37025,2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,711.96,1353.0,400.0,0.0,23.0,62.0,18.0
37026,2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,707.79,1302.0,391.0,0.0,23.0,68.0,19.0
37027,2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,690.22,1323.0,360.0,0.0,82.0,70.0,18.0
37028,2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,683.24,1410.0,396.0,0.0,113.0,66.0,18.0
37029,2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,687.21,1499.0,435.0,0.0,115.0,58.0,20.0
37030,2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,696.54,1593.0,433.0,0.0,115.0,46.0,19.0
37031,2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,705.82,1555.0,413.0,0.0,115.0,15.0,18.0
