Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35424,2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,732.25,2071.0,495.0,0.0,84.0,0.0,72.0
35425,2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,734.36,2165.0,505.0,0.0,84.0,0.0,68.0
35426,2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,735.97,2223.0,509.0,0.0,83.0,0.0,70.0
35427,2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,735.4,2225.0,513.0,0.0,84.0,0.0,73.0
35428,2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,734.05,2188.0,516.0,0.0,84.0,0.0,73.0
35429,2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,742.49,2207.0,429.0,0.0,83.0,0.0,73.0
35430,2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,744.5,2201.0,402.0,0.0,84.0,0.0,75.0
35431,2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,738.33,2213.0,472.0,0.0,85.0,0.0,73.0
35432,2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,733.56,2271.0,519.0,0.0,95.0,0.0,74.0
35433,2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,726.25,2469.0,520.0,0.0,152.0,0.0,72.0
35434,2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,727.48,2514.0,521.0,0.0,152.0,0.0,70.0
35435,2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,721.85,2474.0,583.0,0.0,152.0,0.0,73.0
35436,2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,687.28,2256.0,840.0,0.0,203.0,0.0,73.0
35437,2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,682.72,2201.0,874.0,0.0,202.0,3.0,72.0
35438,2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,679.7,2300.0,870.0,0.0,202.0,42.0,71.0
35439,2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,665.4,2083.0,858.0,0.0,196.0,78.0,74.0
35440,2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,682.48,2079.0,641.0,0.0,148.0,104.0,70.0
35441,2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,686.55,1767.0,493.0,0.0,93.0,122.0,72.0
35442,2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,679.88,1561.0,488.0,0.0,84.0,114.0,70.0
35443,2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,671.94,1404.0,482.0,0.0,83.0,109.0,69.0
35444,2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,670.36,1282.0,483.0,0.0,83.0,85.0,70.0
35445,2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,692.58,1349.0,481.0,0.0,85.0,28.0,70.0
35446,2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,705.87,1471.0,480.0,0.0,83.0,11.0,70.0
35447,2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,715.51,1628.0,486.0,0.0,83.0,3.0,71.0
