UTC time,coal,nat_gas,oil,hydro,solar,other
2023-09-28 00:00:00,1207.0,522.0,0.0,92.0,0.0,73.0
2023-09-28 01:00:00,1268.0,509.0,0.0,71.0,0.0,73.0
2023-09-28 02:00:00,1224.0,506.0,0.0,68.0,0.0,72.0
2023-09-28 03:00:00,1174.0,500.0,0.0,68.0,0.0,74.0
2023-09-28 04:00:00,1010.0,511.0,0.0,11.0,0.0,72.0
2023-09-28 05:00:00,911.0,506.0,0.0,0.0,0.0,74.0
2023-09-28 06:00:00,768.0,497.0,0.0,0.0,0.0,72.0
2023-09-28 07:00:00,686.0,511.0,0.0,0.0,0.0,73.0
2023-09-28 08:00:00,664.0,495.0,0.0,0.0,0.0,75.0
2023-09-28 09:00:00,663.0,497.0,0.0,0.0,0.0,76.0
2023-09-28 10:00:00,686.0,501.0,0.0,0.0,0.0,72.0
2023-09-28 11:00:00,871.0,508.0,0.0,0.0,0.0,75.0
2023-09-28 12:00:00,953.0,508.0,0.0,0.0,4.0,72.0
2023-09-28 13:00:00,959.0,512.0,0.0,1.0,21.0,74.0
2023-09-28 14:00:00,1016.0,503.0,0.0,0.0,46.0,75.0
2023-09-28 15:00:00,1039.0,487.0,0.0,0.0,67.0,75.0
2023-09-28 16:00:00,1043.0,491.0,0.0,0.0,93.0,74.0
2023-09-28 17:00:00,1073.0,506.0,0.0,16.0,99.0,71.0
2023-09-28 18:00:00,1049.0,482.0,0.0,90.0,143.0,71.0
2023-09-28 19:00:00,980.0,492.0,0.0,93.0,155.0,74.0
2023-09-28 20:00:00,954.0,505.0,0.0,89.0,146.0,72.0
2023-09-28 21:00:00,976.0,500.0,0.0,90.0,152.0,73.0
2023-09-28 22:00:00,1013.0,505.0,0.0,91.0,94.0,75.0
2023-09-28 23:00:00,1155.0,501.0,0.0,89.0,20.0,76.0
