Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38400,2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,559.49,1074.0,751.0,0.0,127.0,5.0,52.0
38401,2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,585.42,1201.0,775.0,0.0,72.0,0.0,54.0
38402,2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,594.78,1303.0,765.0,0.0,71.0,0.0,55.0
38403,2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,588.59,1227.0,765.0,0.0,72.0,0.0,53.0
38404,2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,575.01,1064.0,761.0,0.0,71.0,0.0,55.0
38405,2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,571.48,882.0,761.0,0.0,23.0,0.0,56.0
38406,2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,563.89,768.0,774.0,0.0,2.0,0.0,53.0
38407,2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,556.2,695.0,760.0,0.0,2.0,0.0,52.0
38408,2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,546.98,645.0,779.0,0.0,2.0,0.0,56.0
38409,2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,547.41,642.0,772.0,0.0,2.0,0.0,57.0
38410,2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,553.69,688.0,776.0,0.0,1.0,0.0,54.0
38411,2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,552.61,696.0,788.0,0.0,2.0,1.0,54.0
38412,2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,559.41,788.0,789.0,0.0,2.0,15.0,57.0
38413,2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,561.12,839.0,786.0,0.0,2.0,29.0,54.0
38414,2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,563.02,944.0,783.0,0.0,2.0,61.0,55.0
38415,2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,574.87,1033.0,782.0,0.0,2.0,52.0,55.0
38416,2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,583.46,1163.0,782.0,0.0,2.0,63.0,56.0
38417,2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,581.56,1139.0,772.0,0.0,1.0,67.0,56.0
38418,2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,554.81,1057.0,768.0,0.0,67.0,70.0,52.0
38419,2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,565.71,1192.0,764.0,0.0,71.0,75.0,57.0
38420,2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,573.64,1294.0,762.0,0.0,72.0,78.0,54.0
38421,2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,566.11,1273.0,756.0,0.0,72.0,103.0,58.0
38422,2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,541.69,1216.0,746.0,0.0,166.0,91.0,55.0
38423,2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,531.35,1198.0,757.0,0.0,204.0,86.0,53.0
