Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37752,2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,651.67,1387.0,765.0,0.0,157.0,23.0,56.0
37753,2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,655.9,1341.0,782.0,0.0,147.0,0.0,58.0
37754,2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,655.33,1025.0,754.0,0.0,74.0,0.0,58.0
37755,2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,669.17,966.0,787.0,0.0,10.0,0.0,57.0
37756,2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,669.37,939.0,795.0,0.0,1.0,0.0,59.0
37757,2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,663.73,873.0,790.0,0.0,2.0,0.0,58.0
37758,2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,652.31,762.0,796.0,0.0,2.0,0.0,56.0
37759,2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,644.15,687.0,796.0,0.0,2.0,0.0,56.0
37760,2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,644.81,681.0,788.0,0.0,1.0,0.0,60.0
37761,2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,645.49,700.0,798.0,0.0,2.0,0.0,58.0
37762,2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,645.76,715.0,812.0,0.0,2.0,0.0,58.0
37763,2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,647.36,763.0,849.0,0.0,1.0,1.0,59.0
37764,2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,646.88,882.0,820.0,0.0,2.0,43.0,58.0
37765,2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,626.79,975.0,739.0,0.0,2.0,155.0,56.0
37766,2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,600.75,901.0,749.0,0.0,2.0,215.0,61.0
37767,2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,609.05,975.0,713.0,0.0,1.0,222.0,55.0
37768,2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,593.37,858.0,732.0,0.0,2.0,226.0,59.0
37769,2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,590.29,859.0,769.0,0.0,2.0,229.0,53.0
37770,2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,580.79,906.0,782.0,0.0,57.0,225.0,55.0
37771,2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,566.62,873.0,761.0,0.0,95.0,227.0,53.0
37772,2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,588.93,1067.0,778.0,0.0,94.0,226.0,58.0
37773,2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,590.73,1103.0,774.0,0.0,108.0,219.0,53.0
37774,2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,583.87,1117.0,774.0,0.0,157.0,204.0,58.0
37775,2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,611.74,1223.0,821.0,0.0,156.0,120.0,56.0
